System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,17:33:28.492,1.36,0.01,0.12,0.53,0.10,2.72,54.41,0.29,86.06,0.00,99.52,0.01
2025-07-16,17:33:30.492,1.33,0.01,0.12,0.48,0.09,2.67,53.37,0.34,99.64,0.00,100.00,0.00
2025-07-16,17:33:32.492,1.33,0.01,0.11,0.46,0.09,2.66,53.11,0.33,99.66,0.00,100.00,0.00
2025-07-16,17:33:34.492,1.32,0.01,0.12,0.47,0.09,2.63,52.61,0.33,99.67,0.00,100.00,0.00
2025-07-16,17:33:36.492,1.30,0.01,0.10,0.59,0.10,2.60,51.92,0.29,99.71,0.00,100.00,0.00
2025-07-16,17:33:38.492,1.30,0.01,0.11,0.50,0.10,2.61,52.12,0.29,99.71,0.00,100.00,0.00
2025-07-16,17:33:40.492,1.26,0.01,0.10,0.57,0.10,2.51,50.23,0.28,99.71,0.00,100.00,0.00
2025-07-16,17:33:42.492,1.30,0.01,0.11,0.47,0.09,2.60,52.01,0.29,99.70,0.00,100.00,0.00
2025-07-16,17:33:44.492,1.31,0.00,0.09,0.47,0.09,2.61,52.21,0.28,99.72,0.00,100.00,0.00
2025-07-16,17:33:46.492,1.30,0.01,0.10,0.52,0.10,2.59,51.90,0.28,99.66,0.00,100.00,0.00
2025-07-16,17:33:48.492,1.33,0.01,0.09,0.50,0.10,2.65,53.10,0.28,99.72,0.00,100.00,0.00
2025-07-16,17:33:50.492,1.30,0.01,0.10,0.46,0.09,2.60,52.05,0.27,99.73,0.00,100.00,0.00
2025-07-16,17:33:52.492,1.27,0.01,0.11,0.50,0.10,2.55,50.95,0.28,99.71,0.00,100.00,0.00
2025-07-16,17:33:54.492,1.33,0.01,0.11,0.56,0.10,2.65,53.08,0.30,99.70,0.00,100.00,0.00
2025-07-16,17:33:56.492,1.29,0.01,0.12,0.51,0.10,2.58,51.53,0.30,99.70,0.00,100.00,0.00
2025-07-16,17:33:58.492,1.30,0.01,0.11,0.74,0.11,2.59,51.85,0.28,99.72,0.00,100.00,0.00
2025-07-16,17:34:00.492,1.34,0.01,0.10,0.48,0.09,2.68,53.53,0.29,99.71,0.00,100.00,0.00
2025-07-16,17:34:02.496,1.23,0.01,0.10,0.51,0.10,2.45,49.06,0.30,99.70,0.00,100.00,0.00
2025-07-16,17:34:04.497,1.32,0.01,0.09,0.50,0.10,2.65,52.99,0.26,99.74,0.00,100.00,0.00
2025-07-16,17:34:06.497,1.33,0.01,0.11,0.52,0.10,2.66,53.16,0.31,99.67,0.00,100.00,0.00
2025-07-16,17:34:08.497,1.31,0.01,0.11,0.52,0.10,2.62,52.38,0.31,99.69,0.00,100.00,0.00
2025-07-16,17:34:10.498,1.35,0.00,0.10,0.53,0.10,2.70,54.01,0.29,99.69,0.00,100.00,0.00
2025-07-16,17:34:12.498,1.34,0.01,0.10,0.48,0.09,2.69,53.71,0.31,99.69,0.00,100.00,0.00
2025-07-16,17:34:14.498,1.32,0.01,0.11,0.50,0.10,2.63,52.66,0.32,99.68,0.00,100.00,0.00
2025-07-16,17:34:16.498,1.37,0.01,0.10,0.48,0.10,2.74,54.75,0.33,99.67,0.00,100.00,0.00
2025-07-16,17:34:18.499,1.37,0.01,0.10,0.59,0.11,2.74,54.76,0.36,99.64,0.00,100.00,0.00
2025-07-16,17:34:20.499,1.35,0.01,0.10,0.48,0.10,2.70,53.97,0.32,99.68,0.00,100.00,0.00
2025-07-16,17:34:22.500,1.34,0.01,0.10,0.49,0.10,2.68,53.63,0.30,99.70,0.00,100.00,0.00
2025-07-16,17:34:24.500,1.30,0.01,0.11,0.51,0.10,2.61,52.11,0.30,99.70,0.00,100.00,0.00
2025-07-16,17:34:26.500,1.30,0.01,0.13,0.50,0.10,2.60,51.92,0.36,99.64,0.00,100.00,0.00
2025-07-16,17:34:28.501,1.36,0.01,0.10,0.51,0.10,2.72,54.43,0.35,99.65,0.00,100.00,0.00
2025-07-16,17:34:30.501,1.36,0.01,0.11,0.50,0.10,2.72,54.36,0.35,99.65,0.00,100.00,0.00
2025-07-16,17:34:32.501,1.36,0.00,0.09,0.51,0.10,2.72,54.31,0.31,99.69,0.00,100.00,0.00
2025-07-16,17:34:34.502,1.36,0.01,0.10,0.53,0.10,2.72,54.32,0.32,99.65,0.00,100.00,0.00
2025-07-16,17:34:36.502,1.34,0.01,0.11,0.51,0.10,2.67,53.43,0.35,99.65,0.00,100.00,0.00
2025-07-16,17:34:38.502,1.33,0.01,0.11,0.54,0.10,2.66,53.29,0.33,99.64,0.00,100.00,0.00
2025-07-16,17:34:40.503,1.31,0.01,0.11,0.52,0.10,2.62,52.46,0.31,99.69,0.00,100.00,0.00
2025-07-16,17:34:42.503,1.36,0.00,0.10,0.44,0.09,2.72,54.47,0.32,99.65,0.00,100.00,0.00
2025-07-16,17:34:44.503,1.36,0.01,0.10,0.47,0.09,2.72,54.31,0.32,99.66,0.00,100.00,0.00
2025-07-16,17:34:46.504,1.34,0.01,0.11,0.56,0.10,2.69,53.72,0.32,99.68,0.00,100.00,0.00
2025-07-16,17:34:48.504,1.31,0.01,0.10,0.56,0.10,2.62,52.39,0.34,99.65,0.00,100.00,0.00
2025-07-16,17:34:50.504,1.35,0.01,0.11,0.46,0.09,2.69,53.82,0.32,99.67,0.00,100.00,0.00
2025-07-16,17:34:52.505,1.36,0.01,0.10,0.51,0.10,2.72,54.44,0.32,99.67,0.00,100.00,0.00
