System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-16,21:07:03.949,0.12,82.88,0.00,0.12,82.88,0.00,0.70,0.00,0.01,0.06,87.06,0.00,1.40,27.95,0.61,0.00,0.01,0.09,83.99,0.00,1.21,24.29,0.56,0.00,0.01,0.05,83.37,0.00,1.12,22.34,0.64,0.00,0.03,0.22,77.16,0.00,1.28,25.51,0.93,0.00,0.02,0.19,86.93,0.00,1.86,37.13,0.90,0.00,0.01,0.11,83.97,0.00,1.80,35.93,1.02,0.00,0.01,0.11,83.31,0.00,2.04,40.88,0.72,0.00,0.02,0.13,77.25,0.00,1.44,28.71
2025-07-16,21:07:05.949,0.17,99.83,0.00,0.17,99.83,0.00,0.64,0.00,0.01,0.08,99.92,0.00,1.27,25.47,0.61,0.00,0.01,0.09,99.91,0.00,1.22,24.33,0.63,0.00,0.01,0.05,99.95,0.00,1.27,25.39,0.67,0.00,0.05,0.30,99.70,0.00,1.33,26.61,0.98,0.00,0.04,0.31,99.69,0.00,1.97,39.30,0.98,0.00,0.02,0.16,99.84,0.00,1.96,39.17,1.03,0.00,0.02,0.18,99.82,0.00,2.07,41.40,0.79,0.00,0.03,0.19,99.81,0.00,1.57,31.42
2025-07-16,21:07:07.949,0.18,99.82,0.00,0.18,99.82,0.00,0.62,0.00,0.01,0.05,99.95,0.00,1.23,24.61,0.61,0.00,0.01,0.07,99.93,0.00,1.22,24.35,0.69,0.00,0.01,0.05,99.95,0.00,1.39,27.77,0.69,0.00,0.04,0.31,99.69,0.00,1.38,27.52,1.02,0.00,0.04,0.32,99.68,0.00,2.03,40.67,1.04,0.00,0.02,0.15,99.85,0.00,2.08,41.62,1.10,0.00,0.03,0.21,99.79,0.00,2.21,44.19,0.76,0.00,0.03,0.25,99.75,0.00,1.52,30.38
2025-07-16,21:07:09.949,0.17,99.83,0.00,0.17,99.83,0.00,0.66,0.00,0.00,0.03,99.97,0.00,1.32,26.38,0.78,0.00,0.01,0.08,99.92,0.00,1.56,31.24,0.62,0.00,0.00,0.03,99.97,0.00,1.24,24.84,0.69,0.00,0.05,0.35,99.65,0.00,1.38,27.59,0.99,0.00,0.03,0.32,99.68,0.00,1.98,39.67,0.98,0.00,0.02,0.16,99.84,0.00,1.95,39.08,1.10,0.00,0.02,0.19,99.81,0.00,2.20,43.91,0.74,0.00,0.03,0.19,99.81,0.00,1.47,29.41
2025-07-16,21:07:11.949,0.20,99.80,0.00,0.20,99.80,0.00,0.82,0.01,0.02,0.12,99.88,0.00,1.63,32.67,1.03,0.01,0.03,0.26,99.74,0.00,2.06,41.17,0.73,0.00,0.01,0.07,99.93,0.00,1.46,29.13,0.68,0.00,0.05,0.29,99.71,0.00,1.35,27.09,0.94,0.00,0.04,0.32,99.68,0.00,1.88,37.51,0.93,0.00,0.02,0.18,99.82,0.00,1.87,37.39,1.02,0.00,0.02,0.19,99.81,0.00,2.04,40.74,0.74,0.00,0.02,0.17,99.83,0.00,1.48,29.67
2025-07-16,21:07:13.949,0.17,99.83,0.00,0.17,99.83,0.00,0.62,0.00,0.01,0.05,99.95,0.00,1.24,24.71,0.69,0.00,0.01,0.07,99.93,0.00,1.38,27.62,0.74,0.00,0.01,0.05,99.95,0.00,1.48,29.63,0.68,0.00,0.05,0.33,99.67,0.00,1.37,27.37,0.99,0.00,0.03,0.29,99.71,0.00,1.98,39.66,0.98,0.00,0.02,0.15,99.85,0.00,1.97,39.32,1.14,0.00,0.02,0.19,99.81,0.00,2.27,45.46,0.73,0.00,0.03,0.21,99.79,0.00,1.45,29.07
2025-07-16,21:07:15.949,0.18,99.82,0.00,0.18,99.82,0.00,0.69,0.00,0.01,0.04,99.96,0.00,1.38,27.65,0.53,0.00,0.01,0.05,99.95,0.00,1.06,21.10,0.82,0.00,0.01,0.04,99.96,0.00,1.64,32.77,0.69,0.00,0.05,0.35,99.65,0.00,1.39,27.80,0.95,0.00,0.04,0.31,99.69,0.00,1.90,38.04,0.94,0.00,0.02,0.18,99.82,0.00,1.87,37.49,1.04,0.00,0.02,0.19,99.81,0.00,2.09,41.75,0.78,0.00,0.04,0.24,99.76,0.00,1.55,31.04
2025-07-16,21:07:17.950,0.17,99.83,0.00,0.17,99.83,0.00,0.70,0.00,0.01,0.07,99.93,0.00,1.40,28.02,0.58,0.00,0.01,0.11,99.89,0.00,1.15,23.01,0.58,0.00,0.01,0.07,99.93,0.00,1.15,23.03,0.69,0.00,0.05,0.32,99.68,0.00,1.37,27.48,0.99,0.00,0.04,0.31,99.69,0.00,1.98,39.64,0.99,0.00,0.02,0.15,99.85,0.00,1.97,39.44,1.05,0.00,0.02,0.18,99.82,0.00,2.09,41.88,0.77,0.00,0.03,0.19,99.81,0.00,1.53,30.67
2025-07-16,21:07:19.950,0.18,99.82,0.00,0.18,99.82,0.00,1.01,0.00,0.01,0.05,99.95,0.00,2.03,40.54,1.14,0.00,0.01,0.11,99.89,0.00,2.28,45.57,0.59,0.00,0.01,0.05,99.95,0.00,1.18,23.68,0.69,0.00,0.05,0.33,99.67,0.00,1.38,27.51,1.02,0.00,0.04,0.32,99.68,0.00,2.04,40.78,0.97,0.00,0.02,0.15,99.85,0.00,1.95,38.91,1.04,0.00,0.02,0.19,99.81,0.00,2.08,41.68,0.74,0.00,0.03,0.22,99.78,0.00,1.49,29.71
2025-07-16,21:07:21.950,0.18,99.82,0.00,0.18,99.82,0.00,0.80,0.00,0.01,0.05,99.95,0.00,1.60,32.00,0.66,0.00,0.01,0.09,99.91,0.00,1.32,26.32,0.54,0.00,0.00,0.03,99.97,0.00,1.08,21.59,0.69,0.00,0.05,0.33,99.67,0.00,1.38,27.54,0.96,0.00,0.04,0.32,99.68,0.00,1.93,38.54,1.00,0.00,0.02,0.17,99.83,0.00,2.01,40.13,1.11,0.00,0.03,0.21,99.79,0.00,2.21,44.30,0.77,0.00,0.03,0.20,99.80,0.00,1.54,30.75
