System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,09:31:46.420,0.65,81.90,0.00,0.65,81.90,0.00,2.01,0.00,0.02,1.48,86.50,0.00,4.02,80.43,0.63,0.01,0.02,0.24,84.49,0.00,1.26,25.18,0.54,0.01,0.03,0.25,83.08,0.00,1.08,21.59,0.68,0.00,0.07,0.45,73.72,0.00,1.36,27.14,0.78,0.00,0.06,0.40,87.58,0.00,1.57,31.32,0.91,0.01,0.13,0.86,83.87,0.00,1.82,36.48,0.96,0.00,0.10,0.77,82.57,0.00,1.92,38.38,0.66,0.00,0.12,0.79,73.39,0.00,1.32,26.42
2025-07-23,09:31:48.420,0.80,99.20,0.00,0.80,99.20,0.00,1.98,0.00,0.01,1.42,98.57,0.00,3.96,79.24,1.21,0.01,0.03,0.27,99.73,0.00,2.41,48.22,0.76,0.00,0.03,0.20,99.80,0.00,1.53,30.57,0.63,0.00,0.08,0.47,99.53,0.00,1.25,25.08,0.76,0.00,0.08,0.44,99.56,0.00,1.52,30.42,0.88,0.00,0.17,1.16,98.84,0.00,1.76,35.29,0.98,0.01,0.16,1.17,98.83,0.00,1.96,39.28,0.70,0.01,0.20,1.24,98.76,0.00,1.40,28.04
2025-07-23,09:31:50.420,0.83,99.17,0.00,0.83,99.17,0.00,1.96,0.01,0.03,1.49,98.51,0.00,3.91,78.23,0.79,0.01,0.03,0.25,99.75,0.00,1.59,31.73,0.77,0.01,0.03,0.25,99.75,0.00,1.54,30.76,0.68,0.00,0.08,0.52,99.48,0.00,1.37,27.40,0.82,0.00,0.07,0.45,99.55,0.00,1.64,32.74,0.90,0.00,0.16,1.21,98.79,0.00,1.80,36.07,1.03,0.01,0.15,1.22,98.78,0.00,2.05,41.08,0.72,0.01,0.20,1.26,98.74,0.00,1.43,28.67
2025-07-23,09:31:52.421,0.84,99.16,0.00,0.84,99.16,0.00,1.98,0.01,0.02,1.52,98.47,0.00,3.95,79.03,1.04,0.01,0.02,0.22,99.78,0.00,2.09,41.71,0.40,0.00,0.02,0.25,99.75,0.00,0.81,16.13,0.66,0.00,0.08,0.53,99.47,0.00,1.32,26.49,0.81,0.00,0.08,0.51,99.49,0.00,1.62,32.44,0.92,0.00,0.13,1.06,98.94,0.00,1.85,36.93,0.98,0.01,0.16,1.31,98.69,0.00,1.97,39.40,0.75,0.01,0.20,1.31,98.69,0.00,1.50,29.95
2025-07-23,09:31:54.421,0.86,99.14,0.00,0.86,99.14,0.00,2.00,0.00,0.01,1.45,98.54,0.00,4.00,80.03,1.07,0.00,0.02,0.21,99.79,0.00,2.15,42.99,0.67,0.00,0.03,0.19,99.81,0.00,1.34,26.87,0.69,0.00,0.08,0.54,99.46,0.00,1.38,27.62,0.79,0.00,0.09,0.54,99.45,0.00,1.57,31.46,0.91,0.01,0.14,1.17,98.83,0.00,1.83,36.52,1.24,0.01,0.17,1.37,98.63,0.00,2.49,49.70,0.73,0.01,0.21,1.38,98.62,0.00,1.46,29.20
2025-07-23,09:31:56.421,0.82,99.17,0.00,0.82,99.17,0.00,1.97,0.01,0.02,1.46,98.53,0.00,3.94,78.85,0.76,0.01,0.03,0.22,99.78,0.00,1.53,30.59,0.80,0.01,0.03,0.23,99.77,0.00,1.60,31.91,0.67,0.00,0.08,0.48,99.52,0.00,1.34,26.79,0.85,0.00,0.08,0.50,99.49,0.00,1.69,33.89,1.00,0.01,0.17,1.29,98.71,0.00,2.00,40.04,0.98,0.00,0.16,1.18,98.82,0.00,1.95,39.05,0.71,0.01,0.19,1.24,98.76,0.00,1.41,28.25
2025-07-23,09:31:58.422,0.76,99.24,0.00,0.76,99.24,0.00,1.99,0.00,0.02,1.42,98.57,0.00,3.98,79.67,1.28,0.00,0.02,0.20,99.80,0.00,2.57,51.32,0.64,0.00,0.02,0.17,99.83,0.00,1.27,25.50,0.67,0.00,0.07,0.47,99.53,0.00,1.33,26.69,0.78,0.00,0.07,0.43,99.56,0.00,1.55,31.05,0.94,0.00,0.12,1.08,98.92,0.00,1.88,37.56,1.03,0.01,0.14,1.12,98.88,0.00,2.05,41.07,0.71,0.00,0.17,1.14,98.86,0.00,1.42,28.46
2025-07-23,09:32:00.422,0.80,99.17,0.00,0.80,99.17,0.00,1.96,0.00,0.02,1.31,98.59,0.00,3.92,78.35,1.45,0.00,0.01,0.27,99.73,0.00,2.89,57.85,0.58,0.00,0.02,0.16,99.84,0.00,1.16,23.19,0.67,0.00,0.09,0.56,99.44,0.00,1.34,26.75,0.79,0.00,0.09,0.53,99.37,0.00,1.59,31.77,0.88,0.00,0.14,1.03,98.97,0.00,1.76,35.14,1.00,0.00,0.16,1.24,98.76,0.00,2.01,40.10,0.70,0.01,0.21,1.33,98.67,0.00,1.40,28.03
2025-07-23,09:32:02.422,0.83,99.17,0.00,0.83,99.17,0.00,1.31,0.01,0.03,0.31,99.69,0.00,2.63,52.50,1.98,0.00,0.02,1.49,98.51,0.00,3.96,79.29,0.68,0.01,0.03,0.23,99.77,0.00,1.35,27.05,0.65,0.00,0.09,0.52,99.48,0.00,1.31,26.16,0.86,0.00,0.07,0.53,99.47,0.00,1.71,34.24,0.80,0.00,0.18,1.08,98.91,0.00,1.60,32.03,1.10,0.00,0.16,1.21,98.79,0.00,2.20,44.04,0.71,0.01,0.20,1.29,98.71,0.00,1.42,28.37
2025-07-23,09:32:04.422,0.81,99.19,0.00,0.81,99.19,0.00,0.75,0.00,0.02,0.16,99.84,0.00,1.49,29.84,2.03,0.00,0.01,1.52,98.48,0.00,4.06,81.16,0.32,0.00,0.02,0.22,99.78,0.00,0.64,12.80,0.67,0.00,0.08,0.51,99.49,0.00,1.35,26.92,0.93,0.00,0.05,0.43,99.57,0.00,1.85,37.03,0.80,0.00,0.20,1.13,98.87,0.00,1.61,32.18,0.97,0.00,0.15,1.22,98.78,0.00,1.93,38.60,0.71,0.00,0.20,1.26,98.74,0.00,1.41,28.24
