System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,16:28:01.827,1.36,0.35,4.19,15.04,7.23,2.71,54.27,3.72,89.93,0.00,99.46,0.00
2025-07-08,16:28:06.828,1.27,0.37,5.08,14.01,6.64,2.54,50.87,4.26,95.74,0.00,100.00,0.00
2025-07-08,16:28:11.828,1.26,0.36,4.83,15.39,7.35,2.51,50.30,3.57,96.42,0.00,100.00,0.00
2025-07-08,16:28:16.828,1.25,0.37,4.86,15.68,7.51,2.50,49.91,3.48,96.51,0.00,100.00,0.00
2025-07-08,16:28:21.829,1.23,0.40,4.92,15.62,7.44,2.47,49.39,3.49,96.51,0.00,100.00,0.00
2025-07-08,16:28:26.829,1.25,0.36,4.77,15.59,7.46,2.50,50.03,3.45,96.54,0.00,100.00,0.00
2025-07-08,16:28:31.830,1.22,0.40,5.12,15.66,7.47,2.45,48.91,3.54,96.45,0.00,100.00,0.00
2025-07-08,16:28:36.829,1.24,0.37,4.89,15.57,7.48,2.48,49.62,3.47,96.53,0.00,100.00,0.00
2025-07-08,16:28:41.829,1.23,0.39,5.23,15.39,7.31,2.46,49.10,3.69,96.31,0.00,100.00,0.00
2025-07-08,16:28:46.830,1.23,0.35,4.93,14.37,6.84,2.46,49.18,3.90,96.10,0.00,100.00,0.00
2025-07-08,16:28:51.829,1.25,0.40,4.95,15.71,7.48,2.49,49.84,3.54,96.46,0.00,100.00,0.00
2025-07-08,16:28:56.829,1.25,0.38,4.95,15.62,7.47,2.50,49.95,3.48,96.52,0.00,100.00,0.00
2025-07-08,16:29:01.830,1.25,0.34,4.66,15.48,7.44,2.51,50.12,3.39,96.61,0.00,100.00,0.00
2025-07-08,16:29:06.829,1.25,0.37,4.63,15.69,7.53,2.50,50.04,3.44,96.56,0.00,100.00,0.00
2025-07-08,16:29:11.829,1.22,0.42,4.91,15.56,7.40,2.45,48.93,3.61,96.39,0.00,100.00,0.00
2025-07-08,16:29:16.830,1.25,0.37,4.64,15.70,7.52,2.50,50.08,3.43,96.57,0.00,100.00,0.00
2025-07-08,16:29:21.829,1.23,0.37,5.03,15.54,7.44,2.46,49.29,3.53,96.47,0.00,100.00,0.00
2025-07-08,16:29:26.830,1.25,0.40,4.90,15.68,7.49,2.50,49.92,3.50,96.50,0.00,100.00,0.00
2025-07-08,16:29:31.829,1.25,0.36,4.75,15.46,7.37,2.51,50.16,3.59,96.41,0.00,100.00,0.00
2025-07-08,16:29:36.829,1.23,0.38,5.07,15.41,7.38,2.46,49.12,3.58,96.41,0.00,100.00,0.00
2025-07-08,16:29:41.830,1.26,0.38,4.71,15.86,7.57,2.52,50.50,3.45,96.55,0.00,100.00,0.00
2025-07-08,16:29:46.829,1.33,0.35,4.28,15.91,7.62,2.67,53.39,3.63,96.36,0.00,100.00,0.00
2025-07-08,16:29:51.829,1.30,0.46,4.96,15.76,7.41,2.61,52.20,3.91,96.09,0.00,100.00,0.00
2025-07-08,16:29:56.830,1.34,0.36,4.61,15.74,7.53,2.67,53.44,3.90,96.10,0.00,100.00,0.00
2025-07-08,16:30:01.829,1.33,0.41,4.70,15.95,7.57,2.66,53.29,3.96,96.03,0.00,100.00,0.00
2025-07-08,16:30:06.830,1.31,0.34,4.38,15.81,7.60,2.63,52.58,3.56,96.44,0.00,100.00,0.00
2025-07-08,16:30:11.830,1.28,0.38,4.56,15.75,7.54,2.56,51.25,3.49,96.50,0.00,100.00,0.00
2025-07-08,16:30:16.830,1.32,0.38,4.85,15.69,7.46,2.63,52.64,3.96,96.04,0.00,100.00,0.00
2025-07-08,16:30:21.831,1.31,0.40,4.83,15.70,7.48,2.62,52.50,3.97,96.03,0.00,100.00,0.00
2025-07-08,16:30:26.830,1.32,0.39,4.86,15.72,7.50,2.65,52.97,3.95,96.05,0.00,100.00,0.00
2025-07-08,16:30:31.831,1.32,0.41,4.71,15.67,7.50,2.64,52.86,3.92,96.08,0.00,100.00,0.00
2025-07-08,16:30:36.831,1.33,0.36,4.72,15.57,7.47,2.65,53.06,3.89,96.10,0.00,100.00,0.00
2025-07-08,16:30:41.831,1.32,0.42,4.68,15.79,7.51,2.65,52.98,3.94,96.06,0.00,100.00,0.00
2025-07-08,16:30:46.832,1.35,0.35,4.16,15.64,7.52,2.70,54.04,3.77,96.23,0.00,100.00,0.00
2025-07-08,16:30:51.831,1.32,0.38,4.81,15.70,7.48,2.65,52.98,3.93,96.07,0.00,100.00,0.00
2025-07-08,16:30:56.831,1.26,0.37,4.99,15.56,7.46,2.52,50.39,3.58,96.41,0.00,100.00,0.00
2025-07-08,16:31:01.832,1.75,0.37,2.32,14.16,6.94,3.49,69.88,3.32,73.35,0.00,96.82,0.09
