System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,16:15:37.468,1.74,1.32,6.05,19.29,22.86,3.48,69.53,8.08,87.46,0.00,99.95,0.00
2025-07-08,16:15:42.469,1.49,1.68,7.83,20.18,22.08,2.99,59.76,9.12,90.87,0.00,100.00,0.00
2025-07-08,16:15:47.469,1.39,1.82,7.86,20.54,22.01,2.79,55.73,9.34,90.66,0.00,100.00,0.00
2025-07-08,16:15:52.469,1.38,1.66,7.63,20.12,21.99,2.75,55.07,9.11,90.88,0.00,100.00,0.00
2025-07-08,16:15:57.470,1.46,1.77,7.94,20.23,21.80,2.92,58.50,9.27,90.73,0.00,100.00,0.00
2025-07-08,16:16:02.470,1.50,1.69,7.40,20.27,22.03,3.00,59.98,9.04,90.96,0.00,100.00,0.00
2025-07-08,16:16:07.471,1.35,1.72,7.77,20.10,21.80,2.70,54.05,9.19,90.80,0.00,100.00,0.00
2025-07-08,16:16:12.471,1.39,1.62,7.29,20.10,22.07,2.78,55.61,8.95,91.04,0.00,100.00,0.00
2025-07-08,16:16:17.471,1.40,1.77,8.04,20.25,21.89,2.80,55.96,9.27,90.73,0.00,100.00,0.00
2025-07-08,16:16:22.470,1.45,1.74,7.75,20.33,21.93,2.91,58.15,9.24,90.75,0.00,100.00,0.00
2025-07-08,16:16:27.471,1.47,1.66,7.32,20.51,22.54,2.94,58.78,8.93,91.06,0.00,100.00,0.00
2025-07-08,16:16:32.471,1.48,1.72,7.83,20.04,21.95,2.96,59.20,9.16,90.84,0.00,100.00,0.00
2025-07-08,16:16:37.472,1.43,1.67,7.56,20.08,22.04,2.86,57.28,9.06,90.94,0.00,100.00,0.00
2025-07-08,16:16:42.472,1.44,1.89,8.27,20.70,21.95,2.89,57.79,9.39,90.60,0.00,100.00,0.00
2025-07-08,16:16:47.472,1.36,1.71,8.03,19.83,21.65,2.72,54.41,9.33,90.67,0.00,100.00,0.00
2025-07-08,16:16:52.471,1.39,1.72,7.82,20.09,21.77,2.79,55.76,9.22,90.77,0.00,100.00,0.00
2025-07-08,16:16:57.472,1.46,1.66,7.42,20.10,22.05,2.91,58.26,8.97,91.02,0.00,100.00,0.00
2025-07-08,16:17:02.472,1.37,1.73,8.04,20.00,21.75,2.74,54.87,9.31,90.68,0.00,100.00,0.00
2025-07-08,16:17:07.472,1.46,1.69,7.76,20.00,21.98,2.93,58.58,9.15,90.85,0.00,100.00,0.00
2025-07-08,16:17:12.472,1.40,1.71,8.09,19.90,21.81,2.79,55.82,9.22,90.78,0.00,100.00,0.00
2025-07-08,16:17:17.472,1.52,1.60,7.38,19.95,22.09,3.03,60.64,8.88,91.11,0.00,100.00,0.00
2025-07-08,16:17:22.472,1.48,1.68,7.55,20.23,22.24,2.95,59.01,9.01,90.99,0.00,100.00,0.00
2025-07-08,16:17:27.472,1.51,1.78,8.09,20.09,21.91,3.02,60.45,9.26,90.74,0.00,100.00,0.00
2025-07-08,16:17:32.473,1.44,1.76,8.20,20.16,22.09,2.89,57.78,9.29,90.70,0.00,100.00,0.00
2025-07-08,16:17:37.473,1.45,1.81,8.22,20.25,22.03,2.91,58.19,9.26,90.74,0.00,100.00,0.00
2025-07-08,16:17:42.473,1.49,1.79,8.14,20.17,21.92,2.98,59.53,9.30,90.70,0.00,100.00,0.00
2025-07-08,16:17:47.473,1.49,1.78,8.06,20.08,21.85,2.98,59.68,9.25,90.75,0.00,100.00,0.00
2025-07-08,16:17:52.473,1.53,1.66,7.66,20.02,21.97,3.07,61.34,8.99,90.99,0.00,100.00,0.00
2025-07-08,16:17:57.473,1.50,1.71,7.91,19.96,21.97,3.00,60.00,9.09,90.90,0.00,100.00,0.00
2025-07-08,16:18:02.473,1.48,1.74,8.13,20.00,22.00,2.97,59.40,9.23,90.77,0.00,100.00,0.00
2025-07-08,16:18:07.474,1.55,1.57,7.11,20.00,22.29,3.09,61.85,8.75,91.24,0.00,100.00,0.00
2025-07-08,16:18:12.474,1.46,1.75,7.82,20.08,21.98,2.92,58.49,9.01,90.98,0.00,100.00,0.00
2025-07-08,16:18:17.474,1.54,1.67,7.58,19.85,22.09,3.09,61.75,9.00,90.99,0.00,100.00,0.00
2025-07-08,16:18:22.474,1.50,1.75,7.90,20.33,22.22,2.99,59.81,9.13,90.87,0.00,100.00,0.00
2025-07-08,16:18:27.474,1.47,1.75,7.90,20.05,21.89,2.93,58.63,9.15,90.84,0.00,100.00,0.00
2025-07-08,16:18:32.474,1.52,1.72,7.98,19.89,21.72,3.03,60.62,9.14,90.85,0.00,100.00,0.00
2025-07-08,16:18:37.474,2.21,0.91,3.91,17.20,22.20,4.42,88.36,7.49,77.53,0.00,99.93,0.00
