System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,16:11:29.422,7.18,86.89,0.00,7.18,86.89,0.00,0.37,0.30,1.53,5.82,90.82,0.00,0.75,14.92,0.37,0.28,1.15,5.83,90.29,0.00,0.75,14.94,0.48,0.13,0.56,2.76,90.76,0.00,0.95,19.09,0.34,0.04,0.09,0.58,89.42,0.00,0.68,13.69,2.77,0.05,0.50,16.70,79.94,0.00,5.54,110.87,1.89,0.07,0.42,16.71,79.41,0.00,3.77,75.44,0.42,0.17,1.14,5.96,87.56,0.00,0.84,16.82,0.50,0.10,0.52,3.09,86.92,0.00,0.99,19.84
2025-07-08,16:11:34.422,7.62,92.37,0.00,7.62,92.37,0.00,0.37,0.29,1.15,4.53,95.46,0.00,0.74,14.80,0.35,0.25,0.83,4.41,95.57,0.00,0.70,13.93,0.40,0.11,0.43,2.29,97.71,0.00,0.80,16.07,0.53,0.13,0.52,3.23,96.77,0.00,1.06,21.12,2.80,0.06,0.65,17.50,82.49,0.00,5.60,111.93,1.80,0.08,0.56,17.27,82.71,0.00,3.60,72.09,0.47,0.24,1.32,7.67,92.33,0.00,0.93,18.60,0.43,0.13,0.73,4.04,95.96,0.00,0.87,17.35
2025-07-08,16:11:39.423,6.48,93.51,0.00,6.48,93.51,0.00,0.41,0.31,1.40,5.00,94.98,0.00,0.82,16.41,0.60,0.20,0.87,4.65,95.31,0.00,1.19,23.82,0.49,0.09,0.45,2.17,97.83,0.00,0.98,19.50,1.62,0.05,0.28,7.90,92.10,0.00,3.24,64.78,2.91,0.05,0.59,17.02,82.96,0.00,5.82,116.41,1.07,0.10,0.39,3.91,96.06,0.00,2.14,42.87,0.45,0.29,1.33,7.13,92.87,0.00,0.90,17.95,0.36,0.12,0.88,4.03,95.97,0.00,0.73,14.56
2025-07-08,16:11:44.423,6.44,93.55,0.00,6.44,93.55,0.00,0.46,0.21,0.82,4.08,95.90,0.00,0.92,18.46,0.41,0.24,0.96,3.85,96.13,0.00,0.82,16.34,0.45,0.09,0.42,2.06,97.94,0.00,0.90,18.10,1.84,0.06,0.37,7.08,92.92,0.00,3.67,73.40,2.03,0.10,0.57,9.76,90.22,0.00,4.06,81.19,2.79,0.07,0.62,14.53,85.45,0.00,5.59,111.71,0.45,0.27,1.26,6.55,93.45,0.00,0.89,17.89,0.37,0.12,0.85,3.58,96.42,0.00,0.74,14.77
2025-07-08,16:11:49.424,6.93,93.07,0.00,6.93,93.07,0.00,0.42,0.22,0.94,4.45,95.55,0.00,0.84,16.80,0.41,0.30,1.27,4.63,95.35,0.00,0.83,16.58,0.48,0.11,0.47,2.32,97.68,0.00,0.95,19.01,1.61,0.06,0.34,4.73,95.27,0.00,3.22,64.36,1.88,0.10,0.57,11.73,88.27,0.00,3.76,75.19,3.01,0.05,0.60,17.20,82.78,0.00,6.01,120.27,0.46,0.25,1.28,6.73,93.27,0.00,0.91,18.23,0.41,0.13,0.80,3.65,96.35,0.00,0.81,16.29
2025-07-08,16:11:54.424,7.52,92.47,0.00,7.52,92.47,0.00,0.36,0.29,1.24,5.69,94.30,0.00,0.72,14.47,0.36,0.34,1.60,5.75,94.24,0.00,0.72,14.36,0.48,0.12,0.54,2.60,97.40,0.00,0.96,19.19,0.37,0.07,0.29,1.67,98.33,0.00,0.75,14.91,2.00,0.08,0.53,17.15,82.84,0.00,4.00,79.95,2.92,0.05,0.56,17.03,82.96,0.00,5.84,116.90,0.44,0.23,1.34,6.79,93.21,0.00,0.89,17.71,0.47,0.12,0.68,3.53,96.47,0.00,0.94,18.76
2025-07-08,16:11:59.424,7.66,92.34,0.00,7.66,92.34,0.00,0.41,0.29,1.23,5.85,94.14,0.00,0.81,16.22,0.40,0.36,1.64,5.97,94.03,0.00,0.80,16.07,0.50,0.14,0.62,3.03,96.97,0.00,0.99,19.84,0.36,0.08,0.29,1.68,98.32,0.00,0.72,14.37,2.00,0.06,0.49,17.07,82.93,0.00,4.00,79.96,2.94,0.05,0.54,16.99,83.01,0.00,5.89,117.76,0.45,0.23,1.35,7.09,92.91,0.00,0.89,17.81,0.48,0.12,0.68,3.63,96.37,0.00,0.96,19.28
2025-07-08,16:12:04.424,7.34,92.65,0.00,7.34,92.65,0.00,0.35,0.28,1.03,4.82,95.15,0.00,0.70,14.03,0.39,0.30,1.21,4.50,95.50,0.00,0.79,15.71,0.48,0.12,0.49,2.32,97.68,0.00,0.96,19.27,0.39,0.10,0.42,2.30,97.70,0.00,0.78,15.57,2.03,0.07,0.56,17.38,82.59,0.00,4.06,81.15,2.99,0.06,0.63,17.32,82.68,0.00,5.97,119.46,0.46,0.23,1.29,6.63,93.37,0.00,0.91,18.23,0.45,0.12,0.69,3.45,96.55,0.00,0.90,17.93
2025-07-08,16:12:09.425,7.57,92.42,0.00,7.57,92.42,0.00,0.35,0.31,1.39,6.10,93.90,0.00,0.69,13.82,0.39,0.36,1.70,5.87,94.12,0.00,0.78,15.62,0.47,0.14,0.61,2.89,97.11,0.00,0.93,18.63,0.35,0.07,0.22,1.26,98.74,0.00,0.71,14.14,2.01,0.07,0.49,17.01,82.99,0.00,4.01,80.20,2.98,0.05,0.54,16.89,83.09,0.00,5.96,119.10,0.45,0.22,1.38,7.00,93.00,0.00,0.91,18.13,0.50,0.13,0.66,3.56,96.44,0.00,1.00,20.09
2025-07-08,16:12:14.424,6.35,93.61,0.00,6.35,93.61,0.00,0.39,0.17,0.60,2.90,96.94,0.00,0.78,15.58,0.38,0.21,0.77,2.98,97.01,0.00,0.77,15.36,0.48,0.06,0.24,1.26,98.74,0.00,0.96,19.28,1.79,0.07,0.42,6.22,93.78,0.00,3.58,71.60,1.68,0.12,0.78,10.45,89.40,0.00,3.36,67.12,3.07,0.06,0.71,17.62,82.38,0.00,6.15,122.94,0.48,0.24,1.12,6.02,93.98,0.00,0.96,19.12,0.38,0.11,0.77,3.38,96.62,0.00,0.75,15.08
