System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,17:37:46.516,4.08,90.17,0.00,4.08,90.17,0.00,0.75,0.11,1.04,3.31,89.72,0.00,1.50,29.96,0.64,0.14,1.21,3.19,93.94,0.00,1.28,25.63,0.72,0.05,0.48,1.56,90.52,0.00,1.45,28.94,1.71,0.06,0.16,6.55,88.24,0.00,3.42,68.44,1.51,0.05,0.20,3.21,89.83,0.00,3.02,60.47,1.72,0.05,0.13,8.35,88.77,0.00,3.44,68.74,0.72,0.04,0.99,3.27,88.81,0.00,1.44,28.85,0.68,0.04,1.18,3.23,91.56,0.00,1.35,27.08
2025-07-08,17:37:51.517,4.21,95.79,0.00,4.21,95.79,0.00,0.68,0.10,1.15,3.49,96.51,0.00,1.36,27.11,0.61,0.10,1.28,3.24,96.74,0.00,1.21,24.24,0.73,0.05,0.54,1.63,98.37,0.00,1.45,29.02,1.63,0.04,0.21,4.81,95.19,0.00,3.26,65.25,1.64,0.05,0.17,4.78,95.22,0.00,3.29,65.78,1.72,0.05,0.14,8.49,91.49,0.00,3.45,68.92,0.72,0.04,1.17,3.61,96.39,0.00,1.44,28.85,0.69,0.05,1.33,3.62,96.38,0.00,1.39,27.74
2025-07-08,17:37:56.517,4.02,95.98,0.00,4.02,95.98,0.00,0.60,0.10,0.73,2.21,97.78,0.00,1.19,23.85,0.54,0.09,0.73,2.48,97.52,0.00,1.07,21.45,0.62,0.04,0.32,1.12,98.88,0.00,1.25,24.99,1.54,0.04,0.41,5.31,94.69,0.00,3.08,61.63,1.68,0.05,0.27,6.68,93.32,0.00,3.37,67.38,1.64,0.05,0.23,7.16,92.84,0.00,3.28,65.70,0.79,0.04,1.00,3.51,96.49,0.00,1.58,31.58,0.62,0.04,1.42,3.67,96.33,0.00,1.24,24.74
2025-07-08,17:38:01.516,4.15,95.85,0.00,4.15,95.85,0.00,0.62,0.11,1.23,3.18,96.82,0.00,1.24,24.85,0.69,0.08,0.95,3.02,96.98,0.00,1.38,27.65,0.70,0.04,0.50,1.54,98.46,0.00,1.40,28.09,1.63,0.04,0.24,4.87,95.13,0.00,3.27,65.39,1.76,0.06,0.17,8.64,91.36,0.00,3.53,70.54,1.53,0.04,0.19,4.55,95.45,0.00,3.06,61.23,0.71,0.05,1.18,3.68,96.32,0.00,1.41,28.27,0.68,0.04,1.38,3.72,96.28,0.00,1.36,27.15
2025-07-08,17:38:06.517,4.26,95.73,0.00,4.26,95.73,0.00,0.62,0.10,1.35,3.39,96.60,0.00,1.23,24.64,0.67,0.10,1.09,3.34,96.66,0.00,1.34,26.74,0.68,0.05,0.59,1.79,98.21,0.00,1.35,27.08,1.63,0.04,0.22,4.81,95.19,0.00,3.25,65.06,1.77,0.06,0.14,8.52,91.46,0.00,3.53,70.69,1.55,0.04,0.19,4.89,95.11,0.00,3.10,61.94,0.70,0.04,1.19,3.68,96.32,0.00,1.40,27.95,0.70,0.04,1.35,3.71,96.29,0.00,1.39,27.83
2025-07-08,17:38:11.517,4.32,95.67,0.00,4.32,95.67,0.00,0.62,0.10,1.43,3.57,96.42,0.00,1.24,24.72,0.75,0.08,1.10,3.43,96.57,0.00,1.50,29.94,0.70,0.04,0.56,1.74,98.26,0.00,1.40,27.99,1.61,0.05,0.20,4.84,95.16,0.00,3.21,64.25,1.76,0.06,0.15,8.61,91.39,0.00,3.53,70.52,1.64,0.04,0.16,4.56,95.44,0.00,3.28,65.58,0.71,0.04,1.21,3.88,96.12,0.00,1.42,28.40,0.72,0.06,1.36,3.96,96.04,0.00,1.44,28.86
2025-07-08,17:38:16.517,4.27,95.72,0.00,4.27,95.72,0.00,0.70,0.09,1.06,3.33,96.65,0.00,1.40,28.01,0.62,0.09,1.11,3.45,96.55,0.00,1.25,24.96,0.74,0.04,0.54,1.66,98.34,0.00,1.47,29.47,1.69,0.06,0.19,8.33,91.67,0.00,3.38,67.64,1.59,0.04,0.16,5.21,94.77,0.00,3.19,63.72,1.73,0.03,0.18,4.71,95.28,0.00,3.45,69.05,0.71,0.05,1.18,3.65,96.35,0.00,1.43,28.55,0.63,0.05,1.61,3.81,96.19,0.00,1.25,25.06
2025-07-08,17:38:21.517,4.30,95.70,0.00,4.30,95.70,0.00,0.66,0.11,1.16,3.70,96.30,0.00,1.31,26.30,0.75,0.10,1.24,3.74,96.26,0.00,1.50,29.90,0.66,0.05,0.58,1.81,98.19,0.00,1.32,26.48,1.71,0.07,0.16,8.32,91.68,0.00,3.42,68.46,1.57,0.04,0.11,4.47,95.53,0.00,3.15,62.99,1.78,0.04,0.10,4.83,95.17,0.00,3.57,71.30,0.71,0.04,1.19,3.74,96.26,0.00,1.43,28.54,0.65,0.05,1.62,3.80,96.20,0.00,1.29,25.81
2025-07-08,17:38:26.517,4.14,95.86,0.00,4.14,95.86,0.00,0.62,0.08,0.75,2.49,97.51,0.00,1.24,24.70,0.57,0.09,0.91,2.46,97.54,0.00,1.15,22.93,0.70,0.04,0.32,1.15,98.85,0.00,1.39,27.81,1.56,0.04,0.38,5.31,94.69,0.00,3.12,62.42,1.52,0.05,0.28,5.11,94.89,0.00,3.05,60.99,1.77,0.06,0.20,8.83,91.17,0.00,3.54,70.79,0.79,0.04,1.03,3.71,96.29,0.00,1.57,31.42,0.64,0.05,1.44,4.02,95.98,0.00,1.27,25.49
2025-07-08,17:38:31.517,4.22,95.78,0.00,4.22,95.78,0.00,0.70,0.09,0.96,3.02,96.98,0.00,1.39,27.82,0.62,0.11,1.15,3.05,96.93,0.00,1.24,24.79,0.72,0.05,0.50,1.62,98.38,0.00,1.44,28.78,1.61,0.04,0.33,4.96,95.04,0.00,3.23,64.58,1.60,0.05,0.24,5.00,95.00,0.00,3.21,64.16,1.75,0.05,0.17,8.68,91.30,0.00,3.50,70.02,0.72,0.05,1.16,3.64,96.36,0.00,1.44,28.84,0.65,0.05,1.47,3.79,96.21,0.00,1.30,26.02
