System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,15:46:41.969,0.81,0.21,2.77,1.12,0.18,1.61,32.23,1.34,91.03,0.00,98.28,0.11
2025-07-08,15:46:46.970,0.83,0.16,3.06,0.90,0.17,1.67,33.38,1.41,98.59,0.00,100.00,0.00
2025-07-08,15:46:51.970,0.86,0.18,3.02,1.01,0.18,1.73,34.54,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:46:56.971,0.86,0.15,2.98,0.93,0.17,1.72,34.33,1.37,98.63,0.00,100.00,0.00
2025-07-08,15:47:01.970,0.84,0.17,2.98,0.97,0.17,1.68,33.68,1.38,98.62,0.00,100.00,0.00
2025-07-08,15:47:06.970,0.84,0.15,3.00,0.84,0.15,1.68,33.66,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:47:11.971,0.85,0.18,3.05,0.92,0.17,1.70,34.01,1.42,98.58,0.00,100.00,0.00
2025-07-08,15:47:16.970,0.87,0.15,2.96,0.80,0.15,1.73,34.64,1.36,98.64,0.00,100.00,0.00
2025-07-08,15:47:21.970,0.88,0.18,3.05,1.01,0.18,1.76,35.12,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:47:26.971,0.83,0.15,3.10,0.95,0.17,1.65,33.03,1.44,98.56,0.00,100.00,0.00
2025-07-08,15:47:31.970,0.85,0.15,2.94,0.85,0.16,1.70,33.98,1.36,98.64,0.00,100.00,0.00
2025-07-08,15:47:36.970,0.84,0.18,3.21,0.97,0.17,1.68,33.54,1.46,98.54,0.00,100.00,0.00
2025-07-08,15:47:41.971,0.85,0.16,3.04,0.90,0.16,1.71,34.12,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:47:46.970,0.87,0.23,3.15,1.15,0.18,1.74,34.77,1.43,98.57,0.00,100.00,0.00
2025-07-08,15:47:51.970,0.85,0.18,3.12,0.94,0.17,1.70,34.03,1.43,98.57,0.00,100.00,0.00
2025-07-08,15:47:56.971,0.87,0.16,2.99,0.95,0.17,1.75,34.98,1.34,98.66,0.00,100.00,0.00
2025-07-08,15:48:01.971,0.87,0.17,3.25,1.03,0.19,1.73,34.61,1.44,98.56,0.00,100.00,0.00
2025-07-08,15:48:06.970,0.85,0.14,2.96,0.83,0.17,1.70,34.04,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:48:11.970,0.85,0.18,2.92,0.94,0.18,1.70,33.94,1.37,98.63,0.00,100.00,0.00
2025-07-08,15:48:16.971,0.86,0.15,3.15,0.90,0.17,1.71,34.21,1.45,98.55,0.00,100.00,0.00
2025-07-08,15:48:21.971,0.88,0.19,3.23,0.98,0.19,1.77,35.36,1.42,98.58,0.00,100.00,0.00
2025-07-08,15:48:26.971,0.83,0.17,3.24,1.05,0.20,1.66,33.29,1.44,98.56,0.00,100.00,0.00
2025-07-08,15:48:31.971,0.87,0.15,2.96,0.94,0.18,1.73,34.66,1.33,98.67,0.00,100.00,0.00
2025-07-08,15:48:36.971,0.83,0.16,3.01,0.86,0.17,1.67,33.33,1.41,98.59,0.00,100.00,0.00
2025-07-08,15:48:41.972,0.87,0.18,3.06,0.97,0.18,1.73,34.60,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:48:46.971,0.84,0.16,3.30,0.87,0.17,1.68,33.56,1.44,98.56,0.00,100.00,0.00
2025-07-08,15:48:51.971,0.89,0.19,3.09,1.01,0.19,1.78,35.53,1.43,98.57,0.00,100.00,0.00
2025-07-08,15:48:56.972,0.83,0.17,3.11,0.97,0.19,1.66,33.29,1.43,98.57,0.00,100.00,0.00
2025-07-08,15:49:01.972,0.84,0.15,3.11,0.93,0.18,1.69,33.74,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:49:06.972,0.84,0.16,3.08,0.90,0.17,1.68,33.57,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:49:11.973,0.86,0.19,3.06,1.00,0.19,1.72,34.40,1.40,98.60,0.00,100.00,0.00
2025-07-08,15:49:16.973,0.85,0.12,2.92,0.82,0.17,1.70,33.94,1.36,98.64,0.00,100.00,0.00
2025-07-08,15:49:21.973,0.87,0.18,3.12,1.01,0.19,1.74,34.76,1.42,98.57,0.00,100.00,0.00
2025-07-08,15:49:26.973,0.88,0.16,3.02,0.91,0.18,1.76,35.17,1.33,98.67,0.00,100.00,0.00
2025-07-08,15:49:31.973,0.86,0.15,2.83,0.89,0.18,1.72,34.33,1.35,98.65,0.00,100.00,0.00
2025-07-08,15:49:36.973,0.86,0.18,3.09,1.03,0.19,1.72,34.36,1.41,98.59,0.00,100.00,0.00
2025-07-08,15:49:41.973,1.68,0.27,1.75,1.77,0.56,3.36,67.20,1.35,72.77,0.00,95.75,0.20
