System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,15:59:05.548,1.37,0.23,2.79,1.09,0.16,2.74,54.81,3.81,89.49,0.00,99.46,0.01
2025-07-08,15:59:10.548,1.36,0.19,3.19,1.01,0.18,2.72,54.36,3.94,96.05,0.00,100.00,0.00
2025-07-08,15:59:15.548,1.36,0.17,3.11,0.85,0.16,2.71,54.24,3.92,96.07,0.00,100.00,0.00
2025-07-08,15:59:20.548,1.36,0.19,3.17,0.98,0.18,2.72,54.39,3.94,96.05,0.00,100.00,0.00
2025-07-08,15:59:25.548,1.36,0.18,3.17,0.86,0.16,2.72,54.39,3.91,96.09,0.00,100.00,0.00
2025-07-08,15:59:30.548,1.36,0.19,3.02,1.01,0.18,2.73,54.52,3.89,96.11,0.00,100.00,0.00
2025-07-08,15:59:35.548,1.37,0.19,3.19,0.96,0.17,2.73,54.65,3.89,96.11,0.00,100.00,0.00
2025-07-08,15:59:40.548,1.35,0.21,3.27,1.08,0.19,2.71,54.13,3.95,96.05,0.00,100.00,0.00
2025-07-08,15:59:45.548,1.38,0.15,3.01,0.82,0.16,2.75,55.08,4.04,95.96,0.00,100.00,0.00
2025-07-08,15:59:50.549,1.35,0.18,3.02,0.92,0.17,2.70,53.99,3.92,96.08,0.00,100.00,0.00
2025-07-08,15:59:55.549,1.39,0.15,2.70,0.85,0.16,2.78,55.64,3.86,96.14,0.00,100.00,0.00
2025-07-08,16:00:00.549,1.37,0.20,3.10,1.07,0.18,2.73,54.66,3.89,96.11,0.00,100.00,0.00
2025-07-08,16:00:05.550,1.38,0.15,2.88,0.86,0.16,2.75,55.05,3.87,96.13,0.00,100.00,0.00
2025-07-08,16:00:10.550,1.38,0.18,3.01,0.99,0.18,2.76,55.28,4.07,95.92,0.00,100.00,0.00
2025-07-08,16:00:15.550,1.37,0.16,2.94,0.90,0.16,2.74,54.75,4.05,95.95,0.00,100.00,0.00
2025-07-08,16:00:20.550,1.38,0.21,3.19,1.06,0.19,2.76,55.13,4.14,95.86,0.00,100.00,0.00
2025-07-08,16:00:25.550,1.39,0.15,2.83,0.85,0.16,2.78,55.53,3.98,96.01,0.00,100.00,0.00
2025-07-08,16:00:30.550,1.39,0.17,2.90,0.94,0.18,2.78,55.52,4.07,95.92,0.00,100.00,0.00
2025-07-08,16:00:35.550,1.37,0.17,2.95,0.93,0.17,2.75,54.92,4.08,95.91,0.00,100.00,0.00
2025-07-08,16:00:40.550,1.39,0.20,2.96,1.00,0.18,2.77,55.41,4.09,95.91,0.00,100.00,0.00
2025-07-08,16:00:45.550,1.39,0.17,3.03,0.89,0.16,2.78,55.54,4.07,95.92,0.00,100.00,0.00
2025-07-08,16:00:50.550,1.38,0.16,2.92,0.89,0.16,2.75,55.04,3.92,96.08,0.00,100.00,0.00
2025-07-08,16:00:55.550,1.38,0.15,2.99,0.82,0.15,2.77,55.39,4.10,95.90,0.00,100.00,0.00
2025-07-08,16:01:00.550,1.37,0.19,2.99,1.04,0.18,2.74,54.88,4.07,95.92,0.00,100.00,0.00
2025-07-08,16:01:05.550,1.38,0.22,3.17,1.11,0.17,2.76,55.15,4.12,95.87,0.00,100.00,0.00
2025-07-08,16:01:10.550,1.38,0.16,2.91,0.91,0.17,2.77,55.30,4.04,95.96,0.00,100.00,0.00
2025-07-08,16:01:15.550,1.38,0.18,2.92,0.89,0.16,2.76,55.28,4.00,96.00,0.00,100.00,0.00
2025-07-08,16:01:20.550,1.36,0.19,2.96,0.95,0.18,2.71,54.20,3.98,96.02,0.00,100.00,0.00
2025-07-08,16:01:25.550,1.36,0.17,3.07,1.02,0.18,2.71,54.21,3.94,96.05,0.00,100.00,0.00
2025-07-08,16:01:30.550,1.31,0.18,2.94,0.95,0.17,2.62,52.50,4.45,95.55,0.00,100.00,0.00
2025-07-08,16:01:35.550,1.37,0.16,2.81,0.87,0.16,2.74,54.86,3.80,96.19,0.00,100.00,0.00
2025-07-08,16:01:40.550,1.35,0.21,3.15,1.08,0.19,2.71,54.14,4.01,95.99,0.00,100.00,0.00
2025-07-08,16:01:45.550,1.35,0.17,2.91,0.89,0.16,2.70,53.92,3.85,96.15,0.00,100.00,0.00
2025-07-08,16:01:50.550,1.36,0.17,3.07,1.01,0.18,2.72,54.49,3.87,96.12,0.00,100.00,0.00
2025-07-08,16:01:55.550,1.37,0.18,2.95,0.95,0.17,2.73,54.66,3.81,96.17,0.00,100.00,0.00
2025-07-08,16:02:00.550,1.37,0.18,2.95,1.01,0.18,2.74,54.75,3.84,96.15,0.00,100.00,0.00
2025-07-08,16:02:05.550,1.60,0.24,1.59,1.50,0.47,3.20,64.04,3.75,75.63,0.00,97.48,0.08
