System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,16:56:26.130,2.88,90.40,0.00,2.88,90.40,0.00,1.03,0.03,0.37,1.44,92.44,0.00,2.06,41.19,0.89,0.06,0.73,2.75,91.95,0.00,1.79,35.72,0.78,0.03,0.49,1.43,91.38,0.00,1.56,31.12,1.55,0.01,0.07,8.61,83.14,0.00,3.10,61.99,0.70,0.03,0.11,0.56,93.32,0.00,1.39,27.81,1.55,0.01,0.04,4.49,90.22,0.00,3.10,62.07,0.75,0.01,0.44,1.30,91.51,0.00,1.50,30.01,0.94,0.03,0.69,2.49,89.26,0.00,1.88,37.53
2025-07-08,16:56:31.131,3.17,96.81,0.00,3.17,96.81,0.00,0.86,0.03,0.34,1.24,98.76,0.00,1.71,34.26,0.89,0.06,0.64,2.42,97.52,0.00,1.79,35.77,0.77,0.03,0.44,1.25,98.75,0.00,1.55,30.97,1.50,0.01,0.30,9.24,90.76,0.00,3.00,60.01,0.82,0.02,0.50,1.90,98.10,0.00,1.65,32.93,1.53,0.01,0.11,4.81,95.13,0.00,3.05,61.02,0.82,0.01,0.52,1.54,98.46,0.00,1.64,32.86,0.85,0.02,0.91,2.99,97.01,0.00,1.70,33.93
2025-07-08,16:56:36.131,3.11,96.89,0.00,3.11,96.89,0.00,0.92,0.02,0.36,1.40,98.60,0.00,1.84,36.85,0.87,0.05,0.75,3.00,96.98,0.00,1.73,34.61,0.74,0.03,0.50,1.38,98.62,0.00,1.48,29.64,1.30,0.03,0.29,2.40,97.60,0.00,2.60,52.02,1.51,0.01,0.19,7.58,92.42,0.00,3.03,60.58,1.53,0.01,0.07,4.60,95.38,0.00,3.07,61.38,0.77,0.01,0.53,1.55,98.45,0.00,1.53,30.70,0.94,0.01,0.88,2.95,97.05,0.00,1.87,37.47
2025-07-08,16:56:41.131,3.09,96.91,0.00,3.09,96.91,0.00,0.96,0.02,0.39,1.41,98.59,0.00,1.91,38.22,0.93,0.06,0.81,2.97,97.03,0.00,1.85,37.07,0.80,0.02,0.46,1.35,98.65,0.00,1.60,32.07,1.53,0.01,0.16,8.54,91.46,0.00,3.06,61.15,1.06,0.03,0.23,1.35,98.65,0.00,2.13,42.53,1.54,0.01,0.06,4.58,95.42,0.00,3.09,61.77,0.80,0.01,0.52,1.56,98.44,0.00,1.59,31.83,0.90,0.02,0.84,2.95,97.05,0.00,1.81,36.15
2025-07-08,16:56:46.132,3.15,96.85,0.00,3.15,96.85,0.00,0.88,0.03,0.35,1.28,98.72,0.00,1.77,35.35,0.87,0.06,0.74,2.73,97.26,0.00,1.75,34.94,0.79,0.02,0.46,1.31,98.69,0.00,1.57,31.42,1.51,0.02,0.25,9.05,90.95,0.00,3.02,60.44,0.85,0.04,0.40,1.64,98.36,0.00,1.71,34.10,1.52,0.01,0.10,4.76,95.23,0.00,3.04,60.79,0.79,0.01,0.54,1.53,98.47,0.00,1.58,31.68,0.87,0.02,0.88,2.93,97.07,0.00,1.73,34.61
2025-07-08,16:56:51.132,3.14,96.86,0.00,3.14,96.86,0.00,0.93,0.02,0.29,1.17,98.81,0.00,1.85,37.02,0.96,0.05,0.70,2.71,97.29,0.00,1.91,38.29,0.80,0.02,0.47,1.36,98.64,0.00,1.61,32.18,1.21,0.02,0.47,2.89,97.11,0.00,2.42,48.31,1.51,0.02,0.21,7.72,92.26,0.00,3.03,60.56,1.54,0.01,0.08,4.66,95.34,0.00,3.08,61.59,0.80,0.01,0.54,1.56,98.44,0.00,1.59,31.88,0.88,0.02,0.96,3.02,96.98,0.00,1.76,35.17
2025-07-08,16:56:56.132,3.16,96.84,0.00,3.16,96.84,0.00,0.88,0.03,0.34,1.31,98.69,0.00,1.76,35.28,0.87,0.05,0.63,2.70,97.30,0.00,1.74,34.71,0.78,0.03,0.47,1.36,98.64,0.00,1.57,31.40,0.70,0.03,0.53,1.57,98.43,0.00,1.40,27.99,1.53,0.02,0.18,9.04,90.96,0.00,3.06,61.12,1.52,0.01,0.07,4.66,95.34,0.00,3.04,60.88,0.80,0.01,0.53,1.55,98.45,0.00,1.60,31.98,0.88,0.02,0.98,3.07,96.93,0.00,1.77,35.34
2025-07-08,16:57:01.133,3.10,96.89,0.00,3.10,96.89,0.00,0.92,0.03,0.33,1.33,98.65,0.00,1.84,36.76,0.93,0.05,0.63,2.50,97.50,0.00,1.85,37.09,0.75,0.03,0.52,1.43,98.57,0.00,1.50,30.03,0.72,0.03,0.51,1.48,98.52,0.00,1.44,28.78,1.54,0.01,0.14,8.88,91.10,0.00,3.07,61.42,1.54,0.01,0.07,4.64,95.36,0.00,3.08,61.66,0.78,0.01,0.55,1.55,98.45,0.00,1.55,31.04,0.89,0.02,0.99,3.00,97.00,0.00,1.79,35.72
2025-07-08,16:57:06.133,3.20,96.79,0.00,3.20,96.79,0.00,0.87,0.02,0.27,0.98,99.02,0.00,1.74,34.86,0.96,0.07,0.50,1.95,97.98,0.00,1.92,38.31,0.75,0.03,0.31,0.96,99.04,0.00,1.51,30.20,1.35,0.02,0.66,6.34,93.66,0.00,2.70,53.99,1.36,0.02,0.55,5.82,94.18,0.00,2.73,54.59,1.51,0.01,0.16,5.03,94.90,0.00,3.02,60.35,0.86,0.01,0.48,1.48,98.52,0.00,1.72,34.37,0.77,0.02,0.99,3.01,96.99,0.00,1.55,30.96
2025-07-08,16:57:11.132,3.15,96.84,0.00,3.15,96.84,0.00,0.95,0.04,0.38,1.38,98.62,0.00,1.91,38.17,0.89,0.05,0.74,2.73,97.26,0.00,1.77,35.47,0.79,0.02,0.48,1.37,98.63,0.00,1.57,31.48,1.52,0.02,0.22,9.07,90.93,0.00,3.04,60.72,0.91,0.04,0.37,1.52,98.48,0.00,1.81,36.26,1.54,0.01,0.08,4.64,95.36,0.00,3.07,61.45,0.79,0.01,0.55,1.57,98.43,0.00,1.58,31.57,0.88,0.02,0.88,2.95,97.05,0.00,1.76,35.25
