System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,17:29:30.480,1.44,0.47,5.66,16.48,7.94,2.88,57.55,4.29,89.07,0.00,99.28,0.03
2025-07-08,17:29:35.480,1.46,0.42,5.80,17.33,8.39,2.91,58.23,4.38,95.61,0.00,100.00,0.00
2025-07-08,17:29:40.480,1.44,0.44,6.15,18.16,8.75,2.87,57.42,4.45,95.55,0.00,100.00,0.00
2025-07-08,17:29:45.480,1.44,0.43,6.09,18.11,8.77,2.88,57.61,4.36,95.64,0.00,100.00,0.00
2025-07-08,17:29:50.480,1.44,0.43,6.26,18.17,8.75,2.89,57.78,4.40,95.60,0.00,100.00,0.00
2025-07-08,17:29:55.480,1.47,0.40,5.69,18.00,8.73,2.93,58.69,4.25,95.75,0.00,100.00,0.00
2025-07-08,17:30:00.480,1.42,0.47,6.28,18.04,8.68,2.83,56.62,4.48,95.52,0.00,100.00,0.00
2025-07-08,17:30:05.480,1.44,0.42,6.25,18.03,8.74,2.88,57.64,4.40,95.60,0.00,100.00,0.00
2025-07-08,17:30:10.480,1.44,0.43,6.09,17.94,8.68,2.88,57.57,4.38,95.62,0.00,100.00,0.00
2025-07-08,17:30:15.480,1.42,0.46,6.20,17.97,8.66,2.84,56.88,4.40,95.59,0.00,100.00,0.00
2025-07-08,17:30:20.480,1.42,0.44,6.31,17.82,8.61,2.83,56.60,4.41,95.58,0.00,100.00,0.00
2025-07-08,17:30:25.480,1.43,0.47,5.94,17.90,8.63,2.86,57.12,4.36,95.63,0.00,100.00,0.00
2025-07-08,17:30:30.480,1.50,0.42,5.21,18.31,8.88,2.99,59.86,4.16,95.83,0.00,100.00,0.00
2025-07-08,17:30:35.480,1.47,0.39,5.86,17.94,8.72,2.93,58.65,4.29,95.71,0.00,100.00,0.00
2025-07-08,17:30:40.480,1.46,0.45,5.96,18.30,8.83,2.92,58.40,4.35,95.65,0.00,100.00,0.00
2025-07-08,17:30:45.481,1.46,0.46,5.99,18.29,8.81,2.92,58.46,4.36,95.64,0.00,100.00,0.00
2025-07-08,17:30:50.480,1.48,0.44,5.78,18.16,8.78,2.95,59.08,4.31,95.69,0.00,100.00,0.00
2025-07-08,17:30:55.480,1.45,0.41,6.07,18.06,8.73,2.90,58.08,4.35,95.65,0.00,100.00,0.00
2025-07-08,17:31:00.481,1.47,0.42,5.48,18.05,8.77,2.93,58.67,4.27,95.72,0.00,100.00,0.00
2025-07-08,17:31:05.480,1.45,0.44,6.25,18.14,8.78,2.90,58.04,4.37,95.62,0.00,100.00,0.00
2025-07-08,17:31:10.480,1.46,0.43,5.91,18.42,8.93,2.92,58.49,4.36,95.64,0.00,100.00,0.00
2025-07-08,17:31:15.481,1.49,0.43,5.71,18.35,8.89,2.98,59.61,4.31,95.68,0.00,100.00,0.00
2025-07-08,17:31:20.480,1.47,0.42,6.23,18.34,8.90,2.93,58.66,4.38,95.61,0.00,100.00,0.00
2025-07-08,17:31:25.480,1.46,0.43,6.23,18.29,8.87,2.93,58.57,4.38,95.61,0.00,100.00,0.00
2025-07-08,17:31:30.481,1.46,0.46,6.03,18.35,8.86,2.91,58.26,4.41,95.58,0.00,100.00,0.00
2025-07-08,17:31:35.480,1.49,0.39,5.85,18.19,8.87,2.98,59.55,4.30,95.68,0.00,100.00,0.00
2025-07-08,17:31:40.480,1.48,0.45,6.27,18.34,8.85,2.95,59.00,4.36,95.64,0.00,100.00,0.00
2025-07-08,17:31:45.481,1.47,0.41,6.11,18.28,8.88,2.94,58.83,4.33,95.67,0.00,100.00,0.00
2025-07-08,17:31:50.481,1.48,0.42,5.78,18.27,8.86,2.95,59.05,4.32,95.68,0.00,100.00,0.00
2025-07-08,17:31:55.481,1.46,0.43,5.77,18.15,8.80,2.92,58.46,4.36,95.64,0.00,100.00,0.00
2025-07-08,17:32:00.482,1.47,0.42,6.05,18.26,8.84,2.94,58.78,4.36,95.64,0.00,100.00,0.00
2025-07-08,17:32:05.482,1.46,0.41,6.10,18.22,8.81,2.93,58.58,4.32,95.67,0.00,100.00,0.00
2025-07-08,17:32:10.483,1.48,0.42,5.70,18.12,8.80,2.95,59.01,4.29,95.70,0.00,100.00,0.00
2025-07-08,17:32:15.482,1.44,0.44,6.06,18.22,8.81,2.88,57.69,4.44,95.56,0.00,100.00,0.00
2025-07-08,17:32:20.482,1.47,0.41,6.05,18.14,8.81,2.94,58.82,4.36,95.63,0.00,100.00,0.00
2025-07-08,17:32:25.483,1.47,0.44,6.03,18.35,8.88,2.94,58.73,4.39,95.59,0.00,100.00,0.00
2025-07-08,17:32:30.482,1.90,0.46,3.07,15.51,7.75,3.80,75.98,4.28,72.55,0.00,98.48,0.03
