System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,18:30:59.107,4.13,89.14,0.00,4.13,89.14,0.00,0.92,0.09,0.80,3.16,90.61,0.00,1.84,36.89,0.79,0.10,1.00,3.04,91.60,0.00,1.58,31.70,0.74,0.09,1.11,3.28,89.51,0.00,1.48,29.61,1.80,0.06,0.17,8.66,83.21,0.00,3.59,71.88,0.49,0.04,0.11,0.62,93.15,0.00,0.97,19.48,1.81,0.05,0.14,8.57,86.08,0.00,3.61,72.30,0.71,0.03,0.95,2.87,89.92,0.00,1.41,28.26,0.77,0.03,0.99,2.84,89.03,0.00,1.55,30.97
2025-07-08,18:31:04.107,4.40,95.60,0.00,4.40,95.60,0.00,0.93,0.08,0.96,3.54,96.46,0.00,1.86,37.30,0.81,0.09,1.26,3.56,96.44,0.00,1.62,32.31,0.73,0.07,1.25,3.47,96.53,0.00,1.45,29.03,1.76,0.06,0.14,8.56,91.44,0.00,3.52,70.46,0.49,0.04,0.10,0.62,99.38,0.00,0.98,19.55,1.78,0.06,0.14,8.59,91.41,0.00,3.55,71.03,0.73,0.03,1.16,3.42,96.58,0.00,1.45,29.03,0.80,0.05,1.24,3.45,96.55,0.00,1.60,32.05
2025-07-08,18:31:09.107,4.34,95.66,0.00,4.34,95.66,0.00,0.89,0.07,0.89,3.35,96.65,0.00,1.77,35.43,0.76,0.08,1.13,3.29,96.71,0.00,1.52,30.34,0.70,0.07,1.19,3.39,96.61,0.00,1.39,27.87,1.76,0.06,0.16,8.60,91.40,0.00,3.51,70.22,0.58,0.03,0.12,0.60,99.40,0.00,1.15,23.01,1.78,0.06,0.15,8.68,91.32,0.00,3.55,71.09,0.72,0.03,1.13,3.39,96.61,0.00,1.44,28.76,0.79,0.03,1.22,3.38,96.62,0.00,1.58,31.50
2025-07-08,18:31:14.107,4.38,95.62,0.00,4.38,95.62,0.00,0.90,0.06,0.87,3.41,96.59,0.00,1.80,36.02,0.76,0.07,1.12,3.57,96.43,0.00,1.52,30.41,0.70,0.08,1.09,3.32,96.68,0.00,1.40,28.01,1.76,0.06,0.15,8.58,91.42,0.00,3.51,70.27,0.43,0.03,0.08,0.55,99.45,0.00,0.86,17.30,1.75,0.05,0.13,8.53,91.47,0.00,3.51,70.12,0.74,0.03,1.13,3.55,96.45,0.00,1.48,29.64,0.79,0.03,1.23,3.53,96.47,0.00,1.59,31.79
2025-07-08,18:31:19.108,4.43,95.57,0.00,4.43,95.57,0.00,0.91,0.07,0.95,3.52,96.48,0.00,1.82,36.39,0.76,0.08,1.21,3.41,96.59,0.00,1.52,30.39,0.72,0.09,1.32,3.64,96.36,0.00,1.43,28.67,1.75,0.07,0.19,8.68,91.32,0.00,3.49,69.88,0.72,0.04,0.13,0.65,99.35,0.00,1.45,28.99,1.77,0.06,0.17,8.59,91.41,0.00,3.54,70.83,0.72,0.03,1.19,3.54,96.46,0.00,1.44,28.76,0.79,0.04,1.22,3.45,96.55,0.00,1.59,31.73
2025-07-08,18:31:24.108,4.32,95.68,0.00,4.32,95.68,0.00,0.94,0.06,0.87,3.36,96.64,0.00,1.89,37.75,0.77,0.08,1.13,3.31,96.69,0.00,1.55,30.91,0.73,0.07,1.22,3.45,96.55,0.00,1.45,29.10,1.76,0.06,0.15,8.57,91.43,0.00,3.52,70.39,0.44,0.03,0.09,0.52,99.48,0.00,0.88,17.59,1.78,0.05,0.13,8.59,91.41,0.00,3.56,71.29,0.71,0.03,1.15,3.39,96.61,0.00,1.43,28.54,0.79,0.03,1.19,3.33,96.67,0.00,1.58,31.65
2025-07-08,18:31:29.108,4.38,95.62,0.00,4.38,95.62,0.00,0.91,0.08,0.87,3.50,96.50,0.00,1.83,36.55,0.77,0.09,1.20,3.50,96.50,0.00,1.55,30.94,0.74,0.08,1.15,3.44,96.56,0.00,1.48,29.63,1.76,0.06,0.15,8.60,91.40,0.00,3.51,70.25,0.62,0.03,0.09,0.57,99.43,0.00,1.24,24.76,1.77,0.06,0.14,8.58,91.42,0.00,3.54,70.84,0.73,0.03,1.13,3.43,96.57,0.00,1.45,29.00,0.80,0.04,1.19,3.42,96.58,0.00,1.59,31.85
2025-07-08,18:31:34.108,4.40,95.60,0.00,4.40,95.60,0.00,0.91,0.07,0.95,3.52,96.48,0.00,1.83,36.50,0.78,0.08,1.20,3.48,96.52,0.00,1.55,31.08,0.76,0.07,1.24,3.51,96.49,0.00,1.52,30.36,1.79,0.05,0.13,8.57,91.43,0.00,3.58,71.51,0.49,0.04,0.09,0.60,99.40,0.00,0.98,19.66,1.78,0.06,0.13,8.55,91.45,0.00,3.56,71.21,0.73,0.03,1.18,3.50,96.50,0.00,1.45,29.00,0.81,0.03,1.26,3.43,96.57,0.00,1.61,32.23
2025-07-08,18:31:39.108,4.44,95.56,0.00,4.44,95.56,0.00,0.87,0.07,0.88,3.45,96.55,0.00,1.75,34.98,0.73,0.09,1.15,3.69,96.31,0.00,1.45,29.09,0.71,0.07,1.19,3.52,96.48,0.00,1.42,28.42,1.78,0.07,0.17,8.72,91.28,0.00,3.55,71.08,0.57,0.04,0.11,0.63,99.37,0.00,1.14,22.89,1.76,0.06,0.14,8.60,91.40,0.00,3.52,70.34,0.72,0.03,1.17,3.49,96.51,0.00,1.43,28.68,0.79,0.03,1.25,3.44,96.56,0.00,1.59,31.72
2025-07-08,18:31:44.108,4.42,95.58,0.00,4.42,95.58,0.00,0.93,0.07,0.85,3.43,96.57,0.00,1.85,37.09,0.77,0.08,1.13,3.37,96.63,0.00,1.54,30.79,0.71,0.07,1.22,3.60,96.40,0.00,1.42,28.37,1.78,0.06,0.14,8.58,91.42,0.00,3.56,71.22,0.54,0.04,0.09,0.57,99.43,0.00,1.09,21.73,1.79,0.05,0.12,8.55,91.45,0.00,3.57,71.45,0.77,0.04,1.18,3.71,96.29,0.00,1.53,30.62,0.80,0.04,1.25,3.51,96.49,0.00,1.60,31.98
