System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,01:06:50.555,1.03,92.21,0.00,1.03,92.21,0.00,0.58,0.05,0.20,0.50,96.79,0.00,1.17,23.39,0.83,0.02,0.06,0.26,93.00,0.00,1.66,33.13,0.93,0.04,0.12,0.53,92.63,0.00,1.85,37.08,0.61,0.04,0.29,1.13,88.12,0.00,1.22,24.47,3.90,0.01,0.14,3.67,93.62,0.00,7.81,156.20,0.78,0.02,0.13,0.59,92.68,0.00,1.56,31.12,0.75,0.03,0.24,1.03,92.13,0.00,1.50,30.03,0.60,0.02,0.15,0.55,88.70,0.00,1.19,23.80
2025-07-02,01:06:55.555,1.07,98.90,0.00,1.07,98.90,0.00,0.57,0.04,0.18,0.46,99.44,0.00,1.13,22.61,0.80,0.02,0.05,0.24,99.76,0.00,1.61,32.19,0.95,0.03,0.10,0.47,99.53,0.00,1.91,38.11,0.64,0.04,0.33,1.27,98.73,0.00,1.27,25.42,3.91,0.01,0.15,3.69,96.21,0.00,7.82,156.47,0.74,0.02,0.12,0.63,99.37,0.00,1.48,29.56,0.77,0.04,0.29,1.21,98.79,0.00,1.54,30.75,0.61,0.02,0.16,0.61,99.39,0.00,1.22,24.47
2025-07-02,01:07:00.556,1.40,98.60,0.00,1.40,98.60,0.00,0.92,0.03,0.09,0.45,99.55,0.00,1.84,36.87,0.78,0.02,0.05,0.25,99.75,0.00,1.55,31.03,0.67,0.03,0.09,0.41,99.59,0.00,1.34,26.88,3.78,0.01,0.32,6.98,93.02,0.00,7.57,151.33,2.02,0.01,0.12,0.78,99.22,0.00,4.04,80.82,0.78,0.01,0.12,0.56,99.44,0.00,1.55,31.00,0.83,0.03,0.28,1.15,98.85,0.00,1.66,33.20,0.54,0.02,0.33,0.66,99.34,0.00,1.09,21.78
2025-07-02,01:07:05.556,1.43,98.57,0.00,1.43,98.57,0.00,0.77,0.03,0.09,0.45,99.55,0.00,1.53,30.65,0.59,0.02,0.05,0.23,99.77,0.00,1.18,23.62,0.77,0.03,0.09,0.45,99.55,0.00,1.54,30.77,3.80,0.01,0.32,7.39,92.61,0.00,7.61,152.16,0.81,0.02,0.13,0.59,99.41,0.00,1.63,32.50,0.76,0.02,0.13,0.59,99.41,0.00,1.51,30.28,0.82,0.03,0.28,1.13,98.87,0.00,1.65,32.96,0.51,0.02,0.33,0.64,99.36,0.00,1.01,20.24
2025-07-02,01:07:10.556,1.29,98.70,0.00,1.29,98.70,0.00,0.84,0.03,0.10,0.42,99.56,0.00,1.68,33.69,0.61,0.01,0.03,0.19,99.81,0.00,1.22,24.43,0.56,0.03,0.08,0.38,99.62,0.00,1.13,22.51,3.65,0.02,0.32,5.60,94.40,0.00,7.29,145.85,3.23,0.01,0.12,1.45,98.53,0.00,6.45,129.04,0.77,0.03,0.13,0.58,99.42,0.00,1.53,30.70,0.82,0.03,0.27,1.11,98.89,0.00,1.65,32.95,0.55,0.02,0.28,0.62,99.38,0.00,1.09,21.89
2025-07-02,01:07:15.557,1.08,98.91,0.00,1.08,98.91,0.00,0.62,0.05,0.19,0.50,99.46,0.00,1.23,24.69,0.95,0.02,0.05,0.25,99.75,0.00,1.90,38.00,0.60,0.04,0.11,0.49,99.51,0.00,1.19,23.87,0.62,0.04,0.32,1.26,98.74,0.00,1.25,24.91,3.92,0.00,0.14,3.71,96.25,0.00,7.84,156.76,0.73,0.02,0.12,0.58,99.42,0.00,1.46,29.22,0.76,0.03,0.29,1.19,98.81,0.00,1.52,30.45,0.60,0.02,0.17,0.62,99.38,0.00,1.20,24.00
2025-07-02,01:07:20.557,1.07,98.91,0.00,1.07,98.91,0.00,0.48,0.04,0.16,0.42,99.52,0.00,0.96,19.22,0.95,0.02,0.05,0.25,99.75,0.00,1.90,38.02,0.89,0.03,0.09,0.47,99.53,0.00,1.78,35.66,0.65,0.04,0.33,1.25,98.75,0.00,1.31,26.15,3.91,0.01,0.15,3.75,96.18,0.00,7.81,156.27,0.73,0.02,0.13,0.67,99.33,0.00,1.45,29.04,0.77,0.03,0.29,1.18,98.82,0.00,1.53,30.66,0.61,0.02,0.16,0.60,99.40,0.00,1.21,24.25
2025-07-02,01:07:25.558,1.08,98.89,0.00,1.08,98.89,0.00,0.53,0.04,0.16,0.41,99.49,0.00,1.06,21.11,0.71,0.01,0.04,0.22,99.78,0.00,1.41,28.29,0.88,0.03,0.09,0.49,99.51,0.00,1.75,35.02,0.65,0.04,0.32,1.24,98.76,0.00,1.30,25.98,3.93,0.00,0.14,3.73,96.17,0.00,7.85,157.06,0.76,0.02,0.13,0.62,99.38,0.00,1.52,30.32,0.80,0.03,0.29,1.27,98.73,0.00,1.60,32.05,0.63,0.02,0.17,0.67,99.33,0.00,1.25,25.08
2025-07-02,01:07:30.557,1.05,98.93,0.00,1.05,98.93,0.00,0.49,0.04,0.16,0.43,99.51,0.00,0.98,19.59,0.89,0.02,0.05,0.26,99.74,0.00,1.78,35.67,0.64,0.03,0.08,0.42,99.58,0.00,1.29,25.72,0.64,0.03,0.30,1.19,98.81,0.00,1.28,25.62,3.94,0.00,0.14,3.71,96.22,0.00,7.87,157.43,0.71,0.01,0.12,0.62,99.38,0.00,1.43,28.52,0.78,0.03,0.28,1.16,98.84,0.00,1.56,31.12,0.60,0.01,0.16,0.61,99.39,0.00,1.20,24.07
2025-07-02,01:07:35.557,1.07,98.91,0.00,1.07,98.91,0.00,0.55,0.04,0.16,0.43,99.52,0.00,1.10,21.94,0.73,0.02,0.05,0.23,99.77,0.00,1.46,29.18,0.73,0.03,0.09,0.46,99.54,0.00,1.46,29.10,0.66,0.04,0.32,1.27,98.73,0.00,1.31,26.21,3.94,0.00,0.14,3.71,96.24,0.00,7.87,157.49,0.79,0.01,0.12,0.58,99.42,0.00,1.57,31.41,0.90,0.04,0.29,1.26,98.74,0.00,1.80,35.91,0.63,0.02,0.17,0.64,99.36,0.00,1.25,25.08
