System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,04:31:23.576,1.58,0.18,1.64,33.54,16.39,3.16,63.13,1.74,92.39,0.00,99.76,0.01
2025-07-02,04:31:28.576,1.48,0.19,1.98,33.58,16.31,2.97,59.39,1.72,98.28,0.00,100.00,0.00
2025-07-02,04:31:33.577,1.53,0.18,1.85,33.39,16.28,3.07,61.31,1.84,98.15,0.00,100.00,0.00
2025-07-02,04:31:38.580,1.56,0.18,1.90,33.72,16.43,3.11,62.30,1.84,98.16,0.00,100.00,0.00
2025-07-02,04:31:43.580,1.53,0.20,1.81,33.61,16.33,3.06,61.26,1.82,98.18,0.00,100.00,0.00
2025-07-02,04:31:48.580,1.55,0.23,2.11,34.02,16.46,3.09,61.86,2.05,97.94,0.00,100.00,0.00
2025-07-02,04:31:53.577,1.55,0.18,1.92,33.80,16.46,3.11,62.14,1.83,98.17,0.00,100.00,0.00
2025-07-02,04:31:58.577,1.59,0.22,1.98,34.43,16.70,3.18,63.51,2.01,97.98,0.00,100.00,0.00
2025-07-02,04:32:03.580,1.59,0.19,1.88,33.75,16.44,3.19,63.71,1.96,98.04,0.00,100.00,0.00
2025-07-02,04:32:08.578,1.55,0.19,1.87,33.72,16.39,3.09,61.90,1.84,98.15,0.00,100.00,0.00
2025-07-02,04:32:13.579,1.58,0.19,1.94,34.29,16.67,3.15,63.07,1.92,98.07,0.00,100.00,0.00
2025-07-02,04:32:18.578,1.57,0.20,1.91,34.04,16.54,3.14,62.90,1.98,98.01,0.00,100.00,0.00
2025-07-02,04:32:23.580,1.57,0.19,1.91,33.75,16.42,3.14,62.86,1.93,98.06,0.00,100.00,0.00
2025-07-02,04:32:28.580,1.55,0.23,1.87,33.51,16.26,3.10,61.92,1.99,98.00,0.00,100.00,0.00
2025-07-02,04:32:33.580,1.60,0.18,1.82,33.48,16.31,3.19,63.83,1.95,98.05,0.00,100.00,0.00
2025-07-02,04:32:38.580,1.59,0.19,1.92,33.97,16.52,3.19,63.71,1.99,98.00,0.00,100.00,0.00
2025-07-02,04:32:43.580,1.59,0.19,1.76,33.55,16.36,3.19,63.75,1.95,98.03,0.00,100.00,0.00
2025-07-02,04:32:48.578,1.57,0.21,1.90,33.74,16.35,3.14,62.84,1.99,98.00,0.00,100.00,0.00
2025-07-02,04:32:53.580,1.58,0.18,1.84,33.63,16.42,3.16,63.20,1.95,98.05,0.00,100.00,0.00
2025-07-02,04:32:58.580,1.53,0.19,1.97,33.81,16.41,3.06,61.25,1.79,98.20,0.00,100.00,0.00
2025-07-02,04:33:03.580,1.56,0.17,1.81,33.75,16.46,3.12,62.45,1.79,98.21,0.00,100.00,0.00
2025-07-02,04:33:08.581,1.50,0.21,1.94,33.79,16.37,2.99,59.80,1.73,98.27,0.00,100.00,0.00
2025-07-02,04:33:13.581,1.57,0.20,1.82,33.87,16.47,3.14,62.76,1.91,98.09,0.00,100.00,0.00
2025-07-02,04:33:18.581,1.54,0.18,1.90,33.88,16.42,3.07,61.41,1.77,98.22,0.00,100.00,0.00
2025-07-02,04:33:23.582,1.60,0.19,1.84,34.00,16.61,3.20,63.92,1.97,98.02,0.00,100.00,0.00
2025-07-02,04:33:28.581,1.59,0.20,1.95,34.18,16.64,3.18,63.63,2.01,97.98,0.00,100.00,0.00
2025-07-02,04:33:33.581,1.61,0.18,1.82,34.12,16.61,3.22,64.34,1.96,98.04,0.00,100.00,0.00
2025-07-02,04:33:38.582,1.61,0.21,1.87,33.94,16.50,3.21,64.25,2.01,97.99,0.00,100.00,0.00
2025-07-02,04:33:43.581,1.52,0.20,2.03,33.56,16.27,3.04,60.89,1.81,98.19,0.00,100.00,0.00
2025-07-02,04:33:48.581,1.56,0.21,1.95,33.92,16.43,3.13,62.53,1.90,98.08,0.00,100.00,0.00
2025-07-02,04:33:53.582,1.54,0.21,1.97,33.56,16.31,3.07,61.50,1.92,98.07,0.00,100.00,0.00
2025-07-02,04:33:58.582,1.51,0.18,1.90,33.76,16.41,3.02,60.36,1.77,98.23,0.00,100.00,0.00
2025-07-02,04:34:03.583,1.48,0.19,1.87,33.33,16.23,2.97,59.35,1.66,98.33,0.00,100.00,0.00
2025-07-02,04:34:08.582,1.51,0.19,1.97,33.50,16.29,3.02,60.38,1.83,98.17,0.00,100.00,0.00
2025-07-02,04:34:13.582,1.56,0.17,1.92,33.45,16.26,3.11,62.22,1.82,98.18,0.00,100.00,0.00
2025-07-02,04:34:18.583,1.59,0.21,1.86,33.64,16.36,3.17,63.48,1.99,98.00,0.00,100.00,0.00
2025-07-02,04:34:23.582,1.84,0.18,0.95,32.76,16.56,3.67,73.41,2.01,80.97,0.00,99.64,0.00
