System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,03:12:37.973,1.62,0.71,3.12,20.45,21.96,3.24,64.89,3.67,91.92,0.00,99.77,0.00
2025-07-02,03:12:42.973,1.47,0.81,3.66,21.27,22.42,2.94,58.73,3.92,96.07,0.00,100.00,0.00
2025-07-02,03:12:47.973,1.46,0.82,3.72,21.32,22.12,2.92,58.47,3.98,96.01,0.00,100.00,0.00
2025-07-02,03:12:52.973,1.54,0.80,3.55,21.32,22.55,3.07,61.41,3.87,96.10,0.00,100.00,0.00
2025-07-02,03:12:57.973,1.51,0.84,3.67,21.89,22.83,3.01,60.25,3.95,96.04,0.00,100.00,0.00
2025-07-02,03:13:02.974,1.52,0.79,3.53,21.43,22.85,3.05,60.90,3.88,96.10,0.00,100.00,0.00
2025-07-02,03:13:07.974,1.65,0.80,3.42,21.35,22.62,3.31,66.16,3.89,96.07,0.00,100.00,0.00
2025-07-02,03:13:12.975,1.53,0.82,3.61,21.65,22.87,3.06,61.28,3.92,96.05,0.00,100.00,0.00
2025-07-02,03:13:17.975,1.59,0.84,3.56,21.80,22.96,3.18,63.59,3.91,96.07,0.00,100.00,0.00
2025-07-02,03:13:22.974,1.54,0.81,3.56,21.58,22.73,3.09,61.79,3.89,96.08,0.00,100.00,0.00
2025-07-02,03:13:27.975,1.58,0.79,3.45,21.66,23.07,3.16,63.28,3.88,96.09,0.00,100.00,0.00
2025-07-02,03:13:32.975,1.52,0.83,3.58,21.93,23.26,3.05,60.93,3.87,96.12,0.00,100.00,0.00
2025-07-02,03:13:37.975,1.57,0.81,3.58,21.51,22.79,3.14,62.76,3.93,96.06,0.00,100.00,0.00
2025-07-02,03:13:42.975,1.53,0.82,3.61,21.97,23.13,3.06,61.16,3.96,96.02,0.00,100.00,0.00
2025-07-02,03:13:47.975,1.56,0.83,3.59,22.09,23.25,3.12,62.31,3.91,96.07,0.00,100.00,0.00
2025-07-02,03:13:52.976,1.51,0.82,3.53,21.98,23.34,3.03,60.56,3.95,96.02,0.00,100.00,0.00
2025-07-02,03:13:57.976,1.60,0.75,3.31,21.54,23.44,3.21,64.10,3.81,96.16,0.00,100.00,0.00
2025-07-02,03:14:02.975,1.54,0.80,3.40,22.00,23.62,3.07,61.49,3.88,96.10,0.00,100.00,0.00
2025-07-02,03:14:07.976,1.53,0.82,3.53,22.19,23.92,3.06,61.17,3.88,96.10,0.00,100.00,0.00
2025-07-02,03:14:12.976,1.52,0.84,3.53,22.64,23.89,3.04,60.84,3.93,96.04,0.00,100.00,0.00
2025-07-02,03:14:17.976,1.56,0.80,3.39,21.91,23.71,3.13,62.53,3.88,96.09,0.00,100.00,0.00
2025-07-02,03:14:22.976,1.57,0.83,3.53,22.20,23.77,3.14,62.82,3.89,96.08,0.00,100.00,0.00
2025-07-02,03:14:27.977,1.58,0.79,3.38,22.19,23.89,3.17,63.37,3.87,96.09,0.00,100.00,0.00
2025-07-02,03:14:32.977,1.51,0.89,3.60,22.89,24.29,3.02,60.32,3.97,96.02,0.00,100.00,0.00
2025-07-02,03:14:37.977,1.52,0.83,3.52,22.46,24.14,3.05,60.92,3.94,96.05,0.00,100.00,0.00
2025-07-02,03:14:42.977,1.48,0.80,3.50,22.16,23.92,2.96,59.21,3.89,96.09,0.00,100.00,0.00
2025-07-02,03:14:47.977,1.55,0.79,3.42,22.18,24.21,3.09,61.83,3.89,96.09,0.00,100.00,0.00
2025-07-02,03:14:52.978,1.53,0.81,3.53,22.45,24.20,3.07,61.32,3.89,96.08,0.00,100.00,0.00
2025-07-02,03:14:57.978,1.54,0.82,3.51,22.57,24.42,3.08,61.50,3.97,96.00,0.00,100.00,0.00
2025-07-02,03:15:02.979,1.53,0.84,3.48,22.76,24.60,3.05,61.00,3.98,95.97,0.00,100.00,0.00
2025-07-02,03:15:07.979,1.50,0.81,3.46,22.45,24.38,3.00,60.05,3.90,96.07,0.00,100.00,0.00
2025-07-02,03:15:12.979,1.48,0.89,3.67,22.83,24.42,2.96,59.19,3.97,96.00,0.00,100.00,0.00
2025-07-02,03:15:17.979,1.53,0.84,3.56,22.39,24.27,3.05,61.09,3.93,96.03,0.00,100.00,0.00
2025-07-02,03:15:22.979,1.56,0.81,3.50,22.72,24.42,3.12,62.38,3.93,96.03,0.00,100.00,0.00
2025-07-02,03:15:27.979,1.53,0.82,3.50,22.65,24.52,3.07,61.38,3.97,95.97,0.00,100.00,0.00
2025-07-02,03:15:32.980,1.53,0.86,3.60,22.92,24.55,3.06,61.25,3.94,96.04,0.00,100.00,0.00
2025-07-02,03:15:37.979,2.25,0.46,1.75,19.29,24.06,4.49,89.87,3.54,84.60,0.00,99.84,0.00
