System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,07:12:19.800,3.84,93.15,0.00,3.84,93.15,0.00,0.15,0.05,0.10,0.74,97.48,0.00,0.29,5.89,0.21,0.04,0.11,0.72,97.77,0.00,0.42,8.37,0.52,0.04,0.08,0.68,93.49,0.00,1.04,20.87,0.83,0.07,0.39,5.85,91.23,0.00,1.65,33.08,1.18,0.12,0.71,11.87,86.35,0.00,2.36,47.25,1.08,0.07,0.40,5.86,92.63,0.00,2.16,43.13,0.47,0.08,0.39,2.26,91.91,0.00,0.93,18.68,0.25,0.07,0.48,2.78,94.30,0.00,0.50,9.90
2025-07-02,07:12:24.800,4.05,95.95,0.00,4.05,95.95,0.00,0.17,0.05,0.10,0.68,99.32,0.00,0.35,6.90,0.16,0.04,0.10,0.65,99.35,0.00,0.33,6.52,0.24,0.04,0.08,0.58,99.42,0.00,0.48,9.59,0.72,0.08,0.41,6.12,93.88,0.00,1.45,28.96,1.03,0.17,0.92,12.21,87.79,0.00,2.07,41.37,1.02,0.08,0.46,6.07,93.93,0.00,2.04,40.80,0.49,0.10,0.47,2.71,97.29,0.00,0.98,19.60,0.24,0.08,0.58,3.41,96.59,0.00,0.49,9.73
2025-07-02,07:12:29.800,4.05,95.94,0.00,4.05,95.94,0.00,0.22,0.06,0.12,0.78,99.21,0.00,0.44,8.86,0.17,0.04,0.11,0.64,99.36,0.00,0.34,6.82,0.22,0.04,0.09,0.62,99.37,0.00,0.44,8.73,0.71,0.08,0.42,6.13,93.87,0.00,1.41,28.24,1.12,0.17,0.90,12.09,87.90,0.00,2.23,44.66,1.03,0.08,0.42,6.10,93.90,0.00,2.05,41.00,0.49,0.10,0.48,2.78,97.22,0.00,0.98,19.62,0.24,0.08,0.56,3.30,96.70,0.00,0.48,9.70
2025-07-02,07:12:34.802,4.06,95.94,0.00,4.06,95.94,0.00,0.17,0.05,0.11,0.66,99.34,0.00,0.34,6.77,0.16,0.04,0.10,0.64,99.36,0.00,0.32,6.50,0.32,0.04,0.08,0.61,99.36,0.00,0.64,12.77,0.69,0.09,0.41,6.14,93.86,0.00,1.38,27.57,1.22,0.16,0.85,12.50,87.50,0.00,2.44,48.76,1.02,0.09,0.49,6.00,94.00,0.00,2.04,40.70,0.47,0.10,0.45,2.61,97.36,0.00,0.93,18.70,0.24,0.09,0.54,3.28,96.72,0.00,0.49,9.78
2025-07-02,07:12:39.803,4.08,95.92,0.00,4.08,95.92,0.00,0.18,0.06,0.11,0.85,99.15,0.00,0.36,7.16,0.24,0.05,0.11,0.74,99.24,0.00,0.47,9.46,0.34,0.04,0.09,0.64,99.36,0.00,0.68,13.65,0.64,0.08,0.43,6.07,93.93,0.00,1.28,25.69,0.99,0.18,0.97,12.14,87.86,0.00,1.98,39.53,1.14,0.08,0.43,6.21,93.77,0.00,2.29,45.76,0.48,0.10,0.48,2.74,97.26,0.00,0.97,19.39,0.25,0.08,0.54,3.23,96.77,0.00,0.50,10.08
2025-07-02,07:12:44.804,4.12,95.87,0.00,4.12,95.87,0.00,0.23,0.06,0.12,0.84,99.14,0.00,0.45,9.03,0.19,0.05,0.12,0.75,99.25,0.00,0.38,7.65,0.25,0.04,0.09,0.65,99.35,0.00,0.51,10.18,0.70,0.09,0.45,6.13,93.87,0.00,1.39,27.89,0.98,0.17,0.90,12.31,87.67,0.00,1.95,39.09,1.11,0.08,0.44,6.20,93.80,0.00,2.22,44.38,0.46,0.11,0.47,2.75,97.25,0.00,0.91,18.21,0.24,0.09,0.56,3.33,96.67,0.00,0.48,9.52
2025-07-02,07:12:49.803,4.05,95.95,0.00,4.05,95.95,0.00,0.18,0.05,0.11,0.66,99.34,0.00,0.35,7.02,0.24,0.05,0.11,0.70,99.30,0.00,0.48,9.56,0.34,0.03,0.07,0.47,99.53,0.00,0.67,13.42,0.73,0.09,0.44,6.09,93.91,0.00,1.47,29.32,0.96,0.18,0.95,12.18,87.82,0.00,1.91,38.28,1.09,0.09,0.46,6.25,93.75,0.00,2.18,43.59,0.48,0.10,0.47,2.77,97.23,0.00,0.95,19.10,0.25,0.08,0.57,3.32,96.68,0.00,0.50,10.06
2025-07-02,07:12:54.805,4.07,95.93,0.00,4.07,95.93,0.00,0.17,0.05,0.11,0.70,99.28,0.00,0.33,6.63,0.19,0.04,0.10,0.68,99.32,0.00,0.38,7.67,0.31,0.04,0.08,0.64,99.36,0.00,0.61,12.26,0.71,0.08,0.42,6.12,93.88,0.00,1.43,28.50,1.24,0.15,0.87,12.59,87.39,0.00,2.47,49.44,0.82,0.10,0.50,6.00,94.00,0.00,1.63,32.66,0.48,0.10,0.47,2.67,97.33,0.00,0.96,19.19,0.24,0.08,0.53,3.15,96.85,0.00,0.48,9.69
2025-07-02,07:12:59.805,4.06,95.93,0.00,4.06,95.93,0.00,0.20,0.04,0.10,0.70,99.30,0.00,0.41,8.18,0.17,0.05,0.11,0.66,99.34,0.00,0.34,6.83,0.23,0.04,0.08,0.59,99.41,0.00,0.45,9.08,0.76,0.08,0.40,6.20,93.80,0.00,1.52,30.33,1.02,0.17,0.90,12.45,87.55,0.00,2.04,40.87,1.01,0.09,0.46,6.07,93.92,0.00,2.01,40.28,0.47,0.10,0.45,2.68,97.32,0.00,0.94,18.87,0.24,0.08,0.54,3.18,96.82,0.00,0.49,9.72
2025-07-02,07:13:04.805,4.00,95.99,0.00,4.00,95.99,0.00,0.25,0.05,0.10,0.67,99.32,0.00,0.49,9.88,0.19,0.05,0.12,0.68,99.31,0.00,0.39,7.79,0.27,0.04,0.08,0.56,99.44,0.00,0.54,10.73,0.70,0.08,0.42,5.96,94.04,0.00,1.41,28.13,0.96,0.17,0.90,12.04,87.96,0.00,1.93,38.56,1.14,0.07,0.39,6.23,93.76,0.00,2.28,45.58,0.46,0.10,0.45,2.69,97.31,0.00,0.93,18.59,0.25,0.08,0.54,3.20,96.80,0.00,0.50,9.91
