System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,23:24:50.291,1.44,0.17,0.92,8.16,3.59,2.88,57.54,0.96,74.76,0.00,98.06,0.03
2025-07-01,23:24:55.290,1.45,0.14,0.92,7.88,3.50,2.90,58.05,0.93,76.37,0.00,98.66,0.04
2025-07-01,23:25:00.291,1.46,0.16,1.00,8.60,3.88,2.93,58.60,0.96,77.44,0.00,99.06,0.02
2025-07-01,23:25:05.291,1.48,0.15,0.92,8.30,3.74,2.96,59.17,0.92,76.93,0.00,98.92,0.02
2025-07-01,23:25:10.290,1.43,0.16,0.94,8.23,3.66,2.85,57.03,0.94,76.57,0.00,98.77,0.03
2025-07-01,23:25:15.291,1.44,0.15,0.89,8.15,3.66,2.88,57.53,0.92,77.60,0.00,98.82,0.02
2025-07-01,23:25:20.290,1.48,0.15,0.88,8.35,3.73,2.96,59.26,0.91,77.49,0.00,98.81,0.02
2025-07-01,23:25:25.291,1.47,0.14,0.84,7.92,3.55,2.93,58.69,0.89,77.14,0.00,98.87,0.03
2025-07-01,23:25:30.291,1.47,0.15,0.87,7.98,3.57,2.94,58.70,0.91,77.84,0.00,98.98,0.02
2025-07-01,23:25:35.290,1.45,0.15,0.91,8.22,3.67,2.91,58.19,0.93,77.35,0.00,99.15,0.02
2025-07-01,23:25:40.291,1.48,0.17,0.91,8.30,3.68,2.96,59.25,0.94,77.21,0.00,98.79,0.01
2025-07-01,23:25:45.291,1.47,0.15,0.94,7.96,3.57,2.93,58.66,0.94,76.65,0.00,99.12,0.02
2025-07-01,23:25:50.292,1.48,0.14,0.90,8.03,3.57,2.97,59.33,0.91,77.14,0.00,98.97,0.01
2025-07-01,23:25:55.292,1.48,0.15,0.93,8.29,3.73,2.97,59.32,0.92,76.09,0.00,98.73,0.02
2025-07-01,23:26:00.291,1.46,0.14,0.86,8.19,3.61,2.91,58.26,0.92,77.96,0.00,98.86,0.02
2025-07-01,23:26:05.292,1.49,0.15,0.91,8.07,3.61,2.98,59.66,0.93,77.34,0.00,98.81,0.03
2025-07-01,23:26:10.292,1.46,0.16,0.95,8.28,3.69,2.92,58.42,0.93,77.14,0.00,99.06,0.01
2025-07-01,23:26:15.292,1.48,0.14,0.89,7.94,3.56,2.95,59.01,0.91,76.98,0.00,98.99,0.01
2025-07-01,23:26:20.292,1.44,0.15,0.88,8.00,3.56,2.88,57.58,0.93,78.05,0.00,99.04,0.01
2025-07-01,23:26:25.292,1.47,0.16,0.90,7.81,3.46,2.94,58.77,0.91,77.04,0.00,98.84,0.02
2025-07-01,23:26:30.293,1.50,0.15,0.87,7.93,3.52,3.00,59.91,0.92,77.67,0.00,98.96,0.02
2025-07-01,23:26:35.293,1.45,0.15,0.89,8.11,3.66,2.91,58.20,0.92,77.39,0.00,98.93,0.01
2025-07-01,23:26:40.292,1.49,0.16,0.93,8.42,3.72,2.98,59.52,0.94,78.11,0.00,98.73,0.02
2025-07-01,23:26:45.293,1.43,0.20,0.98,8.16,3.54,2.86,57.24,0.98,77.91,0.00,98.85,0.02
2025-07-01,23:26:50.293,1.47,0.17,1.00,8.00,3.51,2.93,58.61,0.98,77.75,0.00,98.94,0.02
2025-07-01,23:26:55.294,1.50,0.13,0.89,8.47,3.85,2.99,59.82,0.90,76.05,0.00,99.02,0.01
2025-07-01,23:27:00.294,1.43,0.19,1.03,8.41,3.76,2.87,57.33,0.97,76.52,0.00,98.83,0.04
2025-07-01,23:27:05.293,1.50,0.12,0.82,7.82,3.48,2.99,59.85,0.91,76.15,0.00,98.52,0.03
2025-07-01,23:27:10.294,1.45,0.14,0.87,7.76,3.45,2.90,58.08,0.89,76.52,0.00,98.95,0.02
2025-07-01,23:27:15.294,1.45,0.17,0.96,8.17,3.63,2.90,58.04,0.96,76.59,0.00,98.84,0.02
2025-07-01,23:27:20.294,1.48,0.14,0.86,8.13,3.66,2.96,59.27,0.89,77.06,0.00,99.05,0.01
2025-07-01,23:27:25.294,1.50,0.15,0.90,7.99,3.55,3.01,60.17,0.93,76.58,0.00,98.82,0.03
2025-07-01,23:27:30.294,1.47,0.14,0.86,8.38,3.79,2.94,58.87,0.90,78.11,0.00,99.12,0.01
2025-07-01,23:27:35.294,1.47,0.15,0.90,8.45,3.80,2.95,59.00,0.91,76.46,0.00,98.97,0.02
2025-07-01,23:27:40.297,1.46,0.18,0.99,8.36,3.69,2.91,58.24,0.96,76.83,0.00,98.86,0.02
2025-07-01,23:27:45.297,1.46,0.14,0.95,8.18,3.65,2.91,58.25,0.93,76.63,0.00,99.08,0.02
2025-07-01,23:27:50.298,1.57,0.15,0.71,7.25,3.25,3.14,62.70,0.89,66.66,0.00,95.48,0.20
