System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,03:43:49.656,0.87,0.08,1.78,1.20,0.23,1.74,34.74,0.71,92.24,0.00,98.71,0.04
2025-07-02,03:43:54.657,0.88,0.08,2.20,1.10,0.24,1.76,35.21,0.83,99.17,0.00,100.00,0.00
2025-07-02,03:43:59.657,0.88,0.11,2.17,1.20,0.26,1.77,35.35,0.86,99.14,0.00,100.00,0.00
2025-07-02,03:44:04.657,0.89,0.09,2.13,1.19,0.25,1.77,35.50,0.84,99.16,0.00,100.00,0.00
2025-07-02,03:44:09.658,0.89,0.07,1.93,1.10,0.24,1.77,35.45,0.80,99.20,0.00,100.00,0.00
2025-07-02,03:44:14.658,0.91,0.09,2.16,1.44,0.26,1.82,36.32,0.84,99.16,0.00,100.00,0.00
2025-07-02,03:44:19.659,0.88,0.07,2.00,1.06,0.23,1.77,35.38,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:44:24.659,0.88,0.08,1.89,1.01,0.23,1.76,35.24,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:44:29.658,0.89,0.06,2.01,1.12,0.24,1.78,35.62,0.81,99.19,0.00,100.00,0.00
2025-07-02,03:44:34.659,0.89,0.07,2.04,1.19,0.25,1.78,35.65,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:44:39.659,0.87,0.07,2.15,1.19,0.25,1.75,34.92,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:44:44.658,0.88,0.09,2.07,1.15,0.25,1.76,35.26,0.84,99.16,0.00,100.00,0.00
2025-07-02,03:44:49.659,0.89,0.08,2.02,1.13,0.24,1.78,35.50,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:44:54.658,0.90,0.08,2.06,1.05,0.23,1.79,35.83,0.83,99.17,0.00,100.00,0.00
2025-07-02,03:44:59.659,0.88,0.09,2.04,1.17,0.24,1.77,35.39,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:45:04.659,0.88,0.07,2.10,1.06,0.24,1.76,35.28,0.81,99.19,0.00,100.00,0.00
2025-07-02,03:45:09.658,0.89,0.08,1.99,1.25,0.25,1.77,35.42,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:45:14.659,0.90,0.08,1.95,1.12,0.24,1.79,35.80,0.81,99.19,0.00,100.00,0.00
2025-07-02,03:45:19.659,0.89,0.07,2.10,1.09,0.24,1.78,35.51,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:45:24.659,0.90,0.08,2.03,1.07,0.23,1.80,36.09,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:45:29.659,0.86,0.08,2.14,1.16,0.24,1.73,34.52,0.83,99.17,0.00,100.00,0.00
2025-07-02,03:45:34.658,0.88,0.08,2.06,1.13,0.24,1.76,35.30,0.83,99.17,0.00,100.00,0.00
2025-07-02,03:45:39.659,0.89,0.07,2.12,1.13,0.24,1.78,35.64,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:45:44.659,0.90,0.08,2.10,1.30,0.26,1.80,35.91,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:45:49.659,0.92,0.08,2.01,1.20,0.25,1.84,36.76,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:45:54.659,0.87,0.09,2.13,1.11,0.24,1.75,34.91,0.84,99.16,0.00,100.00,0.00
2025-07-02,03:45:59.659,0.89,0.07,2.13,1.05,0.23,1.78,35.64,0.83,99.17,0.00,100.00,0.00
2025-07-02,03:46:04.659,0.88,0.10,2.20,1.25,0.26,1.77,35.32,0.84,99.16,0.00,100.00,0.00
2025-07-02,03:46:09.659,0.96,0.06,2.07,1.08,0.24,1.92,38.35,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:46:14.659,0.89,0.09,2.12,1.49,0.27,1.79,35.72,0.85,99.15,0.00,100.00,0.00
2025-07-02,03:46:19.659,0.90,0.07,2.06,1.05,0.23,1.81,36.11,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:46:24.659,0.89,0.07,2.07,1.17,0.25,1.78,35.56,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:46:29.660,0.91,0.07,1.88,1.09,0.24,1.82,36.45,0.81,99.19,0.00,100.00,0.00
2025-07-02,03:46:34.659,0.90,0.09,2.24,1.20,0.25,1.80,36.06,0.84,99.16,0.00,100.00,0.00
2025-07-02,03:46:39.659,0.88,0.06,1.98,1.07,0.23,1.77,35.30,0.83,99.17,0.00,100.00,0.00
2025-07-02,03:46:44.660,0.89,0.08,2.02,1.19,0.25,1.78,35.67,0.82,99.18,0.00,100.00,0.00
2025-07-02,03:46:49.659,2.08,0.12,0.96,2.19,0.83,4.15,83.06,0.88,76.14,0.00,97.36,0.12
