System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,04:54:38.790,1.31,0.09,1.66,1.21,0.26,2.62,52.48,1.48,92.19,0.00,99.48,0.01
2025-07-02,04:54:43.790,1.29,0.10,1.85,1.22,0.28,2.58,51.62,1.56,98.43,0.00,100.00,0.00
2025-07-02,04:54:48.790,1.29,0.09,1.78,1.33,0.30,2.58,51.56,1.56,98.44,0.00,100.00,0.00
2025-07-02,04:54:53.790,1.30,0.08,1.80,1.12,0.27,2.59,51.90,1.53,98.47,0.00,100.00,0.00
2025-07-02,04:54:58.790,1.29,0.12,1.93,1.59,0.33,2.59,51.77,1.59,98.40,0.00,100.00,0.00
2025-07-02,04:55:03.792,1.31,0.09,1.79,1.27,0.28,2.61,52.20,1.55,98.45,0.00,100.00,0.00
2025-07-02,04:55:08.791,1.28,0.10,2.00,1.22,0.28,2.56,51.26,1.55,98.45,0.00,100.00,0.00
2025-07-02,04:55:13.791,1.27,0.09,1.94,1.23,0.29,2.55,50.98,1.58,98.42,0.00,100.00,0.00
2025-07-02,04:55:18.791,1.30,0.10,1.82,1.24,0.29,2.60,52.03,1.57,98.43,0.00,100.00,0.00
2025-07-02,04:55:23.791,1.30,0.07,1.77,1.08,0.26,2.60,51.99,1.55,98.45,0.00,100.00,0.00
2025-07-02,04:55:28.791,1.30,0.10,1.98,1.31,0.29,2.59,51.81,1.60,98.40,0.00,100.00,0.00
2025-07-02,04:55:33.793,1.29,0.09,1.83,1.28,0.29,2.58,51.54,1.55,98.44,0.00,100.00,0.00
2025-07-02,04:55:38.791,1.29,0.09,1.86,1.20,0.29,2.59,51.78,1.54,98.46,0.00,100.00,0.00
2025-07-02,04:55:43.791,1.30,0.09,1.91,1.30,0.30,2.61,52.13,1.58,98.42,0.00,100.00,0.00
2025-07-02,04:55:48.793,1.30,0.08,1.78,1.27,0.30,2.60,51.99,1.53,98.47,0.00,100.00,0.00
2025-07-02,04:55:53.791,1.32,0.08,1.72,1.22,0.29,2.64,52.75,1.58,98.42,0.00,100.00,0.00
2025-07-02,04:55:58.793,1.31,0.08,1.73,1.21,0.29,2.62,52.44,1.59,98.40,0.00,100.00,0.00
2025-07-02,04:56:03.794,1.30,0.09,1.79,1.35,0.30,2.60,52.02,1.70,98.29,0.00,100.00,0.00
2025-07-02,04:56:08.793,1.30,0.08,1.79,1.22,0.29,2.61,52.16,1.54,98.45,0.00,100.00,0.00
2025-07-02,04:56:13.794,1.32,0.08,1.82,1.30,0.30,2.64,52.90,1.58,98.42,0.00,100.00,0.00
2025-07-02,04:56:18.794,1.30,0.10,1.97,1.35,0.32,2.60,51.97,1.65,98.35,0.00,100.00,0.00
2025-07-02,04:56:23.795,1.32,0.07,1.79,1.19,0.29,2.64,52.71,1.59,98.40,0.00,100.00,0.00
2025-07-02,04:56:28.795,1.30,0.10,1.92,1.30,0.30,2.59,51.84,1.56,98.42,0.00,100.00,0.00
2025-07-02,04:56:33.795,1.31,0.09,1.81,1.32,0.30,2.63,52.59,1.60,98.39,0.00,100.00,0.00
2025-07-02,04:56:38.796,1.30,0.08,1.85,1.25,0.30,2.60,52.01,1.53,98.47,0.00,100.00,0.00
2025-07-02,04:56:43.796,1.29,0.09,1.90,1.26,0.30,2.57,51.42,1.58,98.41,0.00,100.00,0.00
2025-07-02,04:56:48.796,1.31,0.08,1.88,1.24,0.30,2.63,52.54,1.64,98.35,0.00,100.00,0.00
2025-07-02,04:56:53.795,1.30,0.09,1.82,1.25,0.30,2.60,51.98,1.69,98.31,0.00,100.00,0.00
2025-07-02,04:56:58.796,1.25,0.13,1.92,1.56,0.32,2.51,50.11,1.88,98.12,0.00,100.00,0.00
2025-07-02,04:57:03.795,1.20,0.09,1.93,1.29,0.30,2.40,47.97,1.99,98.00,0.00,100.00,0.00
2025-07-02,04:57:08.796,1.22,0.11,1.89,1.23,0.30,2.43,48.70,2.06,97.94,0.00,100.00,0.00
2025-07-02,04:57:13.796,1.22,0.10,1.93,1.39,0.32,2.45,48.96,2.18,97.82,0.00,100.00,0.00
2025-07-02,04:57:18.796,1.22,0.10,1.87,1.29,0.31,2.44,48.75,2.10,97.90,0.00,100.00,0.00
2025-07-02,04:57:23.797,1.25,0.10,1.85,1.21,0.29,2.50,49.91,1.90,98.10,0.00,100.00,0.00
2025-07-02,04:57:28.797,1.21,0.09,1.93,1.27,0.31,2.41,48.21,2.04,97.96,0.00,100.00,0.00
2025-07-02,04:57:33.796,1.22,0.10,1.94,1.31,0.31,2.43,48.70,2.17,97.83,0.00,100.00,0.00
2025-07-02,04:57:38.797,1.78,0.12,0.88,2.14,0.80,3.56,71.16,1.75,82.64,0.00,98.58,0.07
