System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,00:50:59.379,1.24,0.09,0.97,1.01,0.16,2.47,49.50,0.97,91.91,0.00,98.97,0.05
2025-07-02,00:51:04.380,1.21,0.07,1.12,0.87,0.14,2.43,48.57,1.02,98.97,0.00,100.00,0.00
2025-07-02,00:51:09.380,1.23,0.06,1.04,0.82,0.14,2.45,49.03,0.99,99.00,0.00,100.00,0.00
2025-07-02,00:51:14.379,1.21,0.10,1.17,0.83,0.14,2.41,48.24,1.05,98.94,0.00,100.00,0.00
2025-07-02,00:51:19.380,1.21,0.08,1.11,0.81,0.14,2.42,48.34,1.01,98.98,0.00,100.00,0.00
2025-07-02,00:51:24.380,1.21,0.07,1.10,0.85,0.15,2.43,48.57,1.02,98.98,0.00,100.00,0.00
2025-07-02,00:51:29.380,1.22,0.10,1.16,1.00,0.14,2.45,48.90,1.04,98.95,0.00,100.00,0.00
2025-07-02,00:51:34.381,1.21,0.09,1.16,0.96,0.16,2.41,48.21,1.01,98.99,0.00,100.00,0.00
2025-07-02,00:51:39.381,1.07,0.06,1.12,0.80,0.14,2.15,42.94,0.80,99.20,0.00,100.00,0.00
2025-07-02,00:51:44.380,1.08,0.10,1.21,0.98,0.16,2.17,43.33,0.83,99.17,0.00,100.00,0.00
2025-07-02,00:51:49.381,1.08,0.09,1.20,0.86,0.14,2.15,43.10,0.83,99.16,0.00,100.00,0.00
2025-07-02,00:51:54.381,1.10,0.09,1.13,0.86,0.15,2.20,44.03,0.84,99.16,0.00,100.00,0.00
2025-07-02,00:51:59.382,1.21,0.08,1.12,0.91,0.15,2.42,48.42,0.99,99.00,0.00,100.00,0.00
2025-07-02,00:52:04.382,1.15,0.10,1.20,0.87,0.15,2.30,45.96,0.93,99.06,0.00,100.00,0.00
2025-07-02,00:52:09.382,1.17,0.07,1.13,0.77,0.14,2.35,46.95,0.91,99.09,0.00,100.00,0.00
2025-07-02,00:52:14.382,1.17,0.10,1.17,0.89,0.15,2.34,46.88,1.00,99.00,0.00,100.00,0.00
2025-07-02,00:52:19.382,1.20,0.08,1.05,0.87,0.15,2.41,48.10,1.00,99.00,0.00,100.00,0.00
2025-07-02,00:52:24.382,1.24,0.08,1.09,0.90,0.15,2.48,49.55,1.01,98.99,0.00,100.00,0.00
2025-07-02,00:52:29.383,1.21,0.09,1.10,0.85,0.14,2.42,48.37,1.01,98.99,0.00,100.00,0.00
2025-07-02,00:52:34.382,1.20,0.09,1.12,0.89,0.15,2.40,47.99,1.03,98.97,0.00,100.00,0.00
2025-07-02,00:52:39.382,1.23,0.08,1.01,0.82,0.14,2.46,49.23,1.00,99.00,0.00,100.00,0.00
2025-07-02,00:52:44.383,1.23,0.08,1.09,0.93,0.16,2.45,49.05,1.02,98.98,0.00,100.00,0.00
2025-07-02,00:52:49.382,1.22,0.08,1.11,0.88,0.15,2.43,48.62,1.01,98.99,0.00,100.00,0.00
2025-07-02,00:52:54.382,1.21,0.09,1.12,0.94,0.16,2.42,48.35,1.02,98.98,0.00,100.00,0.00
2025-07-02,00:52:59.383,1.19,0.07,1.08,0.86,0.14,2.39,47.74,0.96,99.04,0.00,100.00,0.00
2025-07-02,00:53:04.382,1.15,0.10,1.19,0.88,0.15,2.30,46.03,0.94,99.06,0.00,100.00,0.00
2025-07-02,00:53:09.383,1.17,0.09,1.14,0.84,0.14,2.34,46.71,0.94,99.06,0.00,100.00,0.00
2025-07-02,00:53:14.383,1.20,0.08,1.08,0.94,0.16,2.40,47.93,0.95,99.05,0.00,100.00,0.00
2025-07-02,00:53:19.383,1.17,0.09,1.11,0.84,0.14,2.35,46.97,0.94,99.06,0.00,100.00,0.00
2025-07-02,00:53:24.384,1.18,0.09,1.11,0.84,0.14,2.35,47.07,0.96,99.03,0.00,100.00,0.00
2025-07-02,00:53:29.384,1.17,0.09,1.16,1.07,0.15,2.35,46.96,1.07,98.93,0.00,100.00,0.00
2025-07-02,00:53:34.384,1.19,0.08,1.12,0.90,0.15,2.37,47.45,0.96,99.03,0.00,100.00,0.00
2025-07-02,00:53:39.384,1.18,0.07,1.07,0.87,0.15,2.36,47.23,0.94,99.06,0.00,100.00,0.00
2025-07-02,00:53:44.383,1.17,0.09,1.13,1.07,0.17,2.34,46.90,0.95,99.05,0.00,100.00,0.00
2025-07-02,00:53:49.384,1.17,0.09,1.12,0.85,0.14,2.34,46.71,0.95,99.03,0.00,100.00,0.00
2025-07-02,00:53:54.384,1.17,0.08,1.12,0.88,0.15,2.33,46.69,0.92,99.07,0.00,100.00,0.00
2025-07-02,00:53:59.384,1.65,0.12,0.70,1.60,0.42,3.29,65.84,0.98,73.37,0.00,95.64,0.22
