System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,04:23:27.879,1.29,0.13,1.62,14.98,7.10,2.59,51.76,1.25,92.55,0.00,99.14,0.02
2025-07-02,04:23:32.880,1.30,0.13,1.83,15.31,7.30,2.60,52.04,1.43,98.56,0.00,100.00,0.00
2025-07-02,04:23:37.880,1.26,0.14,1.96,15.84,7.54,2.52,50.39,1.40,98.59,0.00,100.00,0.00
2025-07-02,04:23:42.879,1.32,0.12,1.96,10.40,4.78,2.64,52.87,1.96,98.04,0.00,100.00,0.00
2025-07-02,04:23:47.880,1.23,0.14,2.01,15.16,7.17,2.46,49.23,1.42,98.58,0.00,100.00,0.00
2025-07-02,04:23:52.880,1.28,0.13,1.90,15.26,7.25,2.56,51.14,1.44,98.55,0.00,100.00,0.00
2025-07-02,04:23:57.881,1.26,0.17,2.14,16.04,7.55,2.52,50.40,1.45,98.55,0.00,100.00,0.00
2025-07-02,04:24:02.881,1.27,0.14,1.99,15.71,7.48,2.54,50.83,1.42,98.58,0.00,100.00,0.00
2025-07-02,04:24:07.881,1.28,0.14,2.01,15.86,7.50,2.57,51.35,1.44,98.56,0.00,100.00,0.00
2025-07-02,04:24:12.882,1.26,0.13,1.83,15.51,7.38,2.53,50.56,1.32,98.68,0.00,100.00,0.00
2025-07-02,04:24:17.882,1.24,0.13,1.95,15.67,7.44,2.49,49.76,1.32,98.68,0.00,100.00,0.00
2025-07-02,04:24:22.882,1.22,0.12,1.96,13.76,6.46,2.44,48.87,1.47,98.52,0.00,100.00,0.00
2025-07-02,04:24:27.882,1.24,0.14,1.97,15.48,7.35,2.48,49.59,1.37,98.63,0.00,100.00,0.00
2025-07-02,04:24:32.882,1.28,0.14,1.98,15.75,7.49,2.56,51.28,1.42,98.58,0.00,100.00,0.00
2025-07-02,04:24:37.882,1.27,0.14,1.89,15.84,7.53,2.54,50.90,1.38,98.62,0.00,100.00,0.00
2025-07-02,04:24:42.882,1.26,0.15,2.02,14.00,6.60,2.52,50.34,1.62,98.38,0.00,100.00,0.00
2025-07-02,04:24:47.882,1.27,0.15,2.04,15.82,7.49,2.54,50.78,1.41,98.59,0.00,100.00,0.00
2025-07-02,04:24:52.882,1.29,0.13,1.80,15.56,7.43,2.59,51.73,1.39,98.61,0.00,100.00,0.00
2025-07-02,04:24:57.882,1.28,0.15,2.02,15.74,7.46,2.56,51.22,1.45,98.55,0.00,100.00,0.00
2025-07-02,04:25:02.883,1.34,0.12,2.07,9.52,4.36,2.67,53.40,2.07,97.93,0.00,100.00,0.00
2025-07-02,04:25:07.883,1.27,0.16,2.06,14.39,6.73,2.54,50.78,1.61,98.39,0.00,100.00,0.00
2025-07-02,04:25:12.883,1.23,0.15,1.93,15.72,7.47,2.47,49.34,1.38,98.61,0.00,100.00,0.00
2025-07-02,04:25:17.883,1.30,0.17,2.19,11.95,5.43,2.59,51.87,1.91,98.09,0.00,100.00,0.00
2025-07-02,04:25:22.884,1.29,0.13,2.03,14.11,6.69,2.59,51.79,1.60,98.40,0.00,100.00,0.00
2025-07-02,04:25:27.883,1.31,0.14,1.90,15.14,7.18,2.62,52.44,1.46,98.54,0.00,100.00,0.00
2025-07-02,04:25:32.883,1.27,0.15,2.10,15.91,7.51,2.55,50.92,1.45,98.54,0.00,100.00,0.00
2025-07-02,04:25:37.883,1.27,0.15,1.95,15.63,7.41,2.55,50.90,1.40,98.60,0.00,100.00,0.00
2025-07-02,04:25:42.883,1.27,0.14,1.88,15.37,7.29,2.55,50.98,1.42,98.58,0.00,100.00,0.00
2025-07-02,04:25:47.884,1.30,0.14,2.03,15.87,7.50,2.59,51.80,1.44,98.56,0.00,100.00,0.00
2025-07-02,04:25:52.883,1.26,0.14,1.98,15.53,7.41,2.53,50.58,1.45,98.55,0.00,100.00,0.00
2025-07-02,04:25:57.883,1.29,0.14,1.99,14.28,6.68,2.58,51.63,1.58,98.42,0.00,100.00,0.00
2025-07-02,04:26:02.884,1.28,0.14,1.96,15.20,7.24,2.57,51.34,1.44,98.55,0.00,100.00,0.00
2025-07-02,04:26:07.883,1.30,0.14,1.91,14.74,6.99,2.59,51.89,1.51,98.48,0.00,100.00,0.00
2025-07-02,04:26:12.883,1.27,0.14,1.88,15.58,7.39,2.54,50.89,1.42,98.58,0.00,100.00,0.00
2025-07-02,04:26:17.884,1.29,0.16,2.04,15.71,7.42,2.57,51.49,1.46,98.54,0.00,100.00,0.00
2025-07-02,04:26:22.884,1.28,0.13,1.96,15.25,7.26,2.55,51.03,1.44,98.56,0.00,100.00,0.00
2025-07-02,04:26:27.885,1.86,0.17,0.99,14.89,7.34,3.73,74.59,1.55,80.03,0.00,98.39,0.06
