System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,04:42:45.710,0.63,91.95,0.00,0.63,91.95,0.00,0.88,0.03,0.12,0.48,93.35,0.00,1.76,35.10,0.81,0.01,0.06,0.24,93.25,0.00,1.62,32.49,0.80,0.01,0.07,0.25,93.49,0.00,1.60,32.10,0.67,0.01,0.29,0.68,88.58,0.00,1.34,26.71,0.92,0.01,0.23,0.64,93.19,0.00,1.84,36.72,0.94,0.01,0.23,0.66,92.83,0.00,1.88,37.67,1.07,0.01,0.42,1.38,92.36,0.00,2.14,42.90,0.72,0.01,0.27,0.71,88.55,0.00,1.43,28.67
2025-07-02,04:42:50.711,0.71,99.29,0.00,0.71,99.29,0.00,0.79,0.03,0.12,0.44,99.56,0.00,1.58,31.52,0.84,0.01,0.05,0.20,99.80,0.00,1.68,33.50,0.77,0.01,0.06,0.20,99.80,0.00,1.53,30.64,0.68,0.01,0.28,0.74,99.26,0.00,1.36,27.16,0.97,0.01,0.22,0.74,99.26,0.00,1.94,38.84,0.90,0.01,0.22,0.79,99.21,0.00,1.81,36.12,1.07,0.02,0.50,1.66,98.34,0.00,2.15,42.99,0.76,0.01,0.32,0.89,99.11,0.00,1.51,30.25
2025-07-02,04:42:55.710,0.70,99.30,0.00,0.70,99.30,0.00,0.79,0.03,0.13,0.45,99.55,0.00,1.58,31.65,0.91,0.01,0.05,0.21,99.79,0.00,1.81,36.28,0.67,0.01,0.06,0.21,99.79,0.00,1.33,26.63,0.67,0.00,0.33,0.76,99.24,0.00,1.34,26.82,0.94,0.00,0.25,0.73,99.27,0.00,1.89,37.75,0.94,0.00,0.25,0.73,99.27,0.00,1.88,37.68,1.09,0.02,0.51,1.65,98.35,0.00,2.19,43.78,0.75,0.01,0.32,0.86,99.14,0.00,1.50,30.01
2025-07-02,04:43:00.710,0.70,99.30,0.00,0.70,99.30,0.00,0.94,0.03,0.11,0.47,99.53,0.00,1.87,37.45,0.67,0.01,0.05,0.20,99.80,0.00,1.33,26.68,0.78,0.01,0.06,0.22,99.78,0.00,1.56,31.12,0.68,0.01,0.30,0.74,99.26,0.00,1.35,27.01,0.95,0.01,0.23,0.75,99.25,0.00,1.90,37.91,0.97,0.00,0.22,0.73,99.27,0.00,1.94,38.87,1.08,0.01,0.49,1.64,98.36,0.00,2.16,43.18,0.76,0.01,0.30,0.85,99.15,0.00,1.52,30.32
2025-07-02,04:43:05.711,0.70,99.30,0.00,0.70,99.30,0.00,0.96,0.02,0.11,0.42,99.58,0.00,1.93,38.50,1.00,0.01,0.05,0.19,99.81,0.00,2.00,39.94,0.76,0.01,0.06,0.20,99.80,0.00,1.53,30.57,0.68,0.01,0.32,0.76,99.24,0.00,1.36,27.18,0.96,0.00,0.23,0.74,99.26,0.00,1.93,38.52,0.97,0.00,0.24,0.75,99.25,0.00,1.93,38.63,1.08,0.01,0.50,1.64,98.36,0.00,2.16,43.30,0.76,0.01,0.32,0.89,99.11,0.00,1.52,30.49
2025-07-02,04:43:10.710,0.73,99.27,0.00,0.73,99.27,0.00,0.82,0.04,0.13,0.49,99.51,0.00,1.64,32.85,1.12,0.01,0.06,0.22,99.78,0.00,2.24,44.71,0.62,0.01,0.05,0.16,99.84,0.00,1.24,24.72,0.71,0.01,0.32,0.80,99.20,0.00,1.41,28.23,0.96,0.01,0.24,0.77,99.23,0.00,1.93,38.53,0.90,0.00,0.24,0.81,99.19,0.00,1.80,35.93,1.09,0.01,0.50,1.67,98.33,0.00,2.17,43.42,0.77,0.01,0.33,0.92,99.08,0.00,1.55,30.93
2025-07-02,04:43:15.710,0.71,99.29,0.00,0.71,99.29,0.00,0.76,0.02,0.11,0.39,99.61,0.00,1.51,30.22,0.90,0.02,0.06,0.23,99.77,0.00,1.79,35.82,0.71,0.01,0.06,0.21,99.79,0.00,1.43,28.58,0.69,0.01,0.31,0.81,99.19,0.00,1.39,27.77,0.98,0.01,0.23,0.75,99.25,0.00,1.96,39.25,0.97,0.01,0.23,0.72,99.28,0.00,1.94,38.77,1.09,0.01,0.50,1.64,98.36,0.00,2.18,43.63,0.74,0.00,0.32,0.89,99.11,0.00,1.49,29.72
2025-07-02,04:43:20.711,0.72,99.28,0.00,0.72,99.28,0.00,0.87,0.02,0.10,0.42,99.58,0.00,1.74,34.70,0.68,0.02,0.07,0.24,99.76,0.00,1.36,27.12,0.95,0.02,0.07,0.24,99.76,0.00,1.91,38.15,0.71,0.01,0.30,0.75,99.25,0.00,1.42,28.43,0.99,0.01,0.24,0.77,99.23,0.00,1.98,39.65,0.99,0.01,0.24,0.79,99.21,0.00,1.97,39.49,1.07,0.01,0.51,1.67,98.33,0.00,2.13,42.60,0.76,0.01,0.31,0.86,99.14,0.00,1.51,30.23
2025-07-02,04:43:25.710,0.71,99.29,0.00,0.71,99.29,0.00,0.90,0.02,0.11,0.43,99.57,0.00,1.79,35.87,0.75,0.01,0.06,0.22,99.78,0.00,1.49,29.80,0.72,0.01,0.06,0.20,99.80,0.00,1.43,28.66,0.69,0.01,0.34,0.83,99.17,0.00,1.39,27.77,0.93,0.01,0.26,0.78,99.22,0.00,1.87,37.39,0.96,0.00,0.24,0.73,99.27,0.00,1.91,38.28,1.09,0.01,0.50,1.62,98.38,0.00,2.18,43.55,0.75,0.01,0.34,0.90,99.10,0.00,1.49,29.90
2025-07-02,04:43:30.711,0.72,99.28,0.00,0.72,99.28,0.00,0.99,0.02,0.10,0.41,99.59,0.00,1.98,39.55,0.74,0.01,0.05,0.20,99.80,0.00,1.47,29.42,0.92,0.01,0.06,0.23,99.77,0.00,1.84,36.77,0.68,0.01,0.33,0.81,99.19,0.00,1.37,27.39,0.95,0.01,0.24,0.78,99.22,0.00,1.89,37.87,0.96,0.00,0.22,0.71,99.29,0.00,1.92,38.43,1.10,0.01,0.52,1.70,98.30,0.00,2.20,43.96,0.74,0.01,0.33,0.89,99.11,0.00,1.49,29.74
