System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,05:18:25.955,1.33,0.14,2.12,9.39,4.37,2.66,53.20,1.26,91.57,0.00,98.81,0.04
2025-07-02,05:18:30.954,1.31,0.15,2.37,9.97,4.66,2.61,52.23,1.34,98.66,0.00,100.00,0.00
2025-07-02,05:18:35.956,1.31,0.17,2.54,10.10,4.69,2.62,52.46,1.40,98.60,0.00,100.00,0.00
2025-07-02,05:18:40.958,1.33,0.15,2.43,10.08,4.70,2.65,53.09,1.37,98.63,0.00,100.00,0.00
2025-07-02,05:18:45.960,1.28,0.15,2.49,10.11,4.68,2.57,51.37,1.33,98.67,0.00,100.00,0.00
2025-07-02,05:18:50.960,1.28,0.13,2.45,9.98,4.65,2.56,51.24,1.31,98.69,0.00,100.00,0.00
2025-07-02,05:18:55.962,1.33,0.14,2.46,10.08,4.69,2.67,53.40,1.36,98.64,0.00,100.00,0.00
2025-07-02,05:19:00.959,1.32,0.16,2.43,10.31,4.76,2.63,52.65,1.39,98.61,0.00,100.00,0.00
2025-07-02,05:19:05.962,1.29,0.14,2.55,10.02,4.67,2.58,51.50,1.32,98.68,0.00,100.00,0.00
2025-07-02,05:19:10.962,1.15,0.15,2.50,9.83,4.57,2.30,46.08,1.18,98.82,0.00,100.00,0.00
2025-07-02,05:19:15.964,1.17,0.13,2.37,9.76,4.57,2.33,46.62,1.18,98.82,0.00,100.00,0.00
2025-07-02,05:19:20.963,1.27,0.17,2.51,10.07,4.68,2.54,50.86,1.38,98.62,0.00,100.00,0.00
2025-07-02,05:19:25.966,1.33,0.14,2.50,10.13,4.72,2.66,53.29,1.37,98.63,0.00,100.00,0.00
2025-07-02,05:19:30.966,1.32,0.12,2.29,9.93,4.68,2.63,52.62,1.32,98.68,0.00,100.00,0.00
2025-07-02,05:19:35.965,1.34,0.14,2.44,10.12,4.73,2.68,53.57,1.36,98.64,0.00,100.00,0.00
2025-07-02,05:19:40.965,1.34,0.13,2.39,10.07,4.72,2.67,53.41,1.35,98.65,0.00,100.00,0.00
2025-07-02,05:19:45.964,1.25,0.15,2.51,10.12,4.66,2.49,49.87,1.30,98.70,0.00,100.00,0.00
2025-07-02,05:19:50.964,1.35,0.14,2.44,10.04,4.71,2.69,53.87,1.37,98.63,0.00,100.00,0.00
2025-07-02,05:19:55.964,1.23,0.12,2.40,9.94,4.62,2.47,49.33,1.22,98.78,0.00,100.00,0.00
2025-07-02,05:20:00.964,1.30,0.15,2.53,10.19,4.71,2.59,51.85,1.33,98.67,0.00,100.00,0.00
2025-07-02,05:20:05.964,1.30,0.17,2.52,10.14,4.71,2.61,52.18,1.41,98.59,0.00,100.00,0.00
2025-07-02,05:20:10.966,1.34,0.13,2.42,10.04,4.70,2.68,53.67,1.34,98.66,0.00,100.00,0.00
2025-07-02,05:20:15.964,1.32,0.16,2.54,10.27,4.67,2.65,52.98,1.41,98.59,0.00,100.00,0.00
2025-07-02,05:20:20.965,1.38,0.13,2.29,9.97,4.69,2.77,55.40,1.33,98.67,0.00,100.00,0.00
2025-07-02,05:20:25.964,1.21,0.14,2.45,9.93,4.61,2.43,48.52,1.23,98.77,0.00,100.00,0.00
2025-07-02,05:20:30.964,1.34,0.15,2.45,10.13,4.73,2.67,53.48,1.39,98.61,0.00,100.00,0.00
2025-07-02,05:20:35.965,1.32,0.15,2.54,10.16,4.72,2.64,52.73,1.38,98.62,0.00,100.00,0.00
2025-07-02,05:20:40.964,1.29,0.14,2.41,9.91,4.66,2.58,51.54,1.32,98.68,0.00,100.00,0.00
2025-07-02,05:20:45.963,1.30,0.15,2.50,10.16,4.69,2.60,52.05,1.31,98.69,0.00,100.00,0.00
2025-07-02,05:20:50.966,1.20,0.15,2.44,9.85,4.60,2.40,47.95,1.23,98.77,0.00,100.00,0.00
2025-07-02,05:20:55.964,1.27,0.16,2.53,10.02,4.67,2.54,50.79,1.31,98.69,0.00,100.00,0.00
2025-07-02,05:21:00.964,1.29,0.13,2.29,8.95,4.17,2.58,51.69,1.49,98.50,0.00,100.00,0.00
2025-07-02,05:21:05.965,1.32,0.14,2.43,10.05,4.70,2.64,52.85,1.37,98.63,0.00,100.00,0.00
2025-07-02,05:21:10.965,1.30,0.14,2.41,10.00,4.64,2.60,52.09,1.28,98.72,0.00,100.00,0.00
2025-07-02,05:21:15.965,1.31,0.13,2.35,10.05,4.71,2.62,52.32,1.34,98.66,0.00,100.00,0.00
2025-07-02,05:21:20.966,1.37,0.16,2.36,10.14,4.70,2.74,54.80,1.38,98.62,0.00,100.00,0.00
2025-07-02,05:21:25.966,2.06,0.18,1.20,9.96,4.93,4.12,82.32,1.48,78.79,0.00,98.09,0.13
