System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-18,03:30:55.759,1.55,0.04,0.37,0.42,0.07,3.09,61.81,2.48,78.78,0.00,100.00,0.00
2025-06-18,03:31:00.757,1.54,0.07,0.48,0.67,0.10,3.07,61.47,2.55,80.38,0.00,100.00,0.00
2025-06-18,03:31:05.757,1.53,0.05,0.38,0.58,0.09,3.07,61.34,2.52,79.35,0.00,99.67,0.01
2025-06-18,03:31:10.756,1.50,0.07,0.46,0.76,0.11,3.00,59.96,2.59,80.84,0.00,99.62,0.00
2025-06-18,03:31:15.757,1.50,0.06,0.41,0.71,0.10,2.99,59.81,2.54,79.76,0.00,99.54,0.01
2025-06-18,03:31:20.755,1.49,0.06,0.41,0.65,0.10,2.99,59.71,2.52,80.38,0.00,99.51,0.00
2025-06-18,03:31:25.759,1.51,0.05,0.38,0.64,0.10,3.01,60.22,2.52,80.59,0.00,99.51,0.01
2025-06-18,03:31:30.758,1.48,0.08,0.48,0.81,0.12,2.96,59.28,2.64,82.02,0.00,99.05,0.01
2025-06-18,03:31:35.756,1.48,0.07,0.38,0.66,0.09,2.96,59.12,2.62,79.98,0.00,98.89,0.03
2025-06-18,03:31:25.759,1.51,0.05,0.38,0.64,0.10,3.01,60.22,2.52,80.59,0.00,99.51,0.01
2025-06-18,03:31:30.758,1.48,0.08,0.48,0.81,0.12,2.96,59.28,2.64,82.02,0.00,99.05,0.01
2025-06-18,03:31:35.756,1.48,0.07,0.38,0.66,0.09,2.96,59.12,2.62,79.98,0.00,98.89,0.03
