System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,22:00:55.545,0.69,6.20,99.60,9.64,2.88,1.37,27.46,1.30,71.63,0.00,99.54,0.01
2025-06-17,22:01:00.544,0.65,7.09,94.14,10.05,2.48,1.30,25.96,1.33,72.67,0.00,99.38,0.01
2025-06-17,22:01:05.545,0.66,6.87,91.34,10.07,2.57,1.31,26.25,1.31,72.03,0.00,99.45,0.00
2025-06-17,22:01:10.544,0.66,6.26,92.96,9.82,2.80,1.32,26.43,1.30,72.12,0.00,99.43,0.01
2025-06-17,22:01:15.544,0.67,6.69,91.36,9.93,2.29,1.34,26.83,1.30,72.39,0.00,99.17,0.01
2025-06-17,22:01:20.544,0.66,6.52,94.34,9.90,2.72,1.33,26.59,1.30,72.47,0.00,99.70,0.00
2025-06-17,22:01:25.544,0.67,6.68,98.03,9.94,2.69,1.33,26.65,1.31,71.67,0.00,99.67,0.00
2025-06-17,22:01:30.544,0.70,5.49,101.83,9.68,3.00,1.40,28.03,1.33,71.79,0.00,99.41,0.00
2025-06-17,22:01:35.545,0.65,6.19,91.67,9.69,2.90,1.29,25.85,1.25,69.87,0.00,99.19,0.01
2025-06-17,22:01:25.544,0.67,6.68,98.03,9.94,2.69,1.33,26.65,1.31,71.67,0.00,99.67,0.00
2025-06-17,22:01:30.544,0.70,5.49,101.83,9.68,3.00,1.40,28.03,1.33,71.79,0.00,99.41,0.00
2025-06-17,22:01:35.545,0.65,6.19,91.67,9.69,2.90,1.29,25.85,1.25,69.87,0.00,99.19,0.01
