System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,21:52:49.752,0.81,0.14,0.60,1.47,0.20,1.62,32.42,0.46,62.78,0.00,93.10,0.36
2025-06-17,21:52:54.753,0.78,0.13,0.59,1.43,0.19,1.56,31.20,0.46,63.11,0.00,93.39,0.33
2025-06-17,21:52:59.754,0.81,0.14,0.68,1.37,0.19,1.62,32.41,0.49,63.78,0.00,93.96,0.27
2025-06-17,21:53:04.755,0.78,0.12,0.61,1.27,0.17,1.56,31.21,0.45,64.32,0.00,95.38,0.18
2025-06-17,21:53:09.755,0.76,0.12,0.59,1.24,0.17,1.52,30.37,0.46,64.30,0.00,94.84,0.14
2025-06-17,21:53:14.756,0.81,0.14,0.66,1.40,0.18,1.62,32.42,0.51,64.46,0.00,94.49,0.24
2025-06-17,21:53:19.755,0.80,0.15,0.59,1.47,0.18,1.59,31.82,0.44,64.37,0.00,94.09,0.27
2025-06-17,21:53:24.755,0.79,0.13,0.63,1.31,0.17,1.58,31.54,0.49,63.96,0.00,94.33,0.24
2025-06-17,21:53:29.755,0.82,0.15,0.64,1.35,0.18,1.64,32.86,0.49,63.57,0.00,93.66,0.25
2025-06-17,21:53:19.755,0.80,0.15,0.59,1.47,0.18,1.59,31.82,0.44,64.37,0.00,94.09,0.27
2025-06-17,21:53:24.755,0.79,0.13,0.63,1.31,0.17,1.58,31.54,0.49,63.96,0.00,94.33,0.24
2025-06-17,21:53:29.755,0.82,0.15,0.64,1.35,0.18,1.64,32.86,0.49,63.57,0.00,93.66,0.25
