System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-17,23:37:38.618,2.94,78.60,0.00,2.94,78.60,0.00,0.75,0.09,0.20,1.03,79.65,0.00,1.50,30.07,0.47,0.10,0.27,0.80,98.10,0.00,0.94,18.88,0.47,0.03,0.09,0.38,71.48,0.00,0.94,18.89,0.63,1.38,11.76,2.12,72.60,0.00,1.26,25.16,0.64,3.09,22.25,4.34,76.34,0.00,1.27,25.48,0.57,18.39,125.14,13.54,85.37,0.00,1.13,22.65,0.97,0.08,0.18,0.86,71.01,0.00,1.94,38.75,0.97,0.02,0.05,0.47,74.25,0.00,1.93,38.61
2025-06-17,23:37:43.619,2.96,80.66,0.00,2.96,80.66,0.00,0.62,0.07,0.16,0.83,82.35,0.00,1.24,24.88,0.37,0.08,0.23,0.53,99.47,0.00,0.73,14.61,0.44,0.03,0.08,0.34,72.92,0.00,0.88,17.59,0.62,1.33,11.23,2.18,75.84,0.00,1.24,24.73,0.70,2.04,22.17,4.04,79.14,0.00,1.40,27.99,0.59,18.39,136.38,14.10,85.90,0.00,1.18,23.67,1.04,0.07,0.19,0.99,72.27,0.00,2.09,41.79,0.87,0.05,0.11,0.66,77.36,0.00,1.74,34.83
2025-06-17,23:37:48.618,3.02,80.92,0.00,3.02,80.92,0.00,0.62,0.07,0.19,0.81,81.33,0.00,1.24,24.78,0.46,0.09,0.27,0.63,99.37,0.00,0.93,18.52,0.58,0.03,0.08,0.34,77.60,0.00,1.17,23.38,0.67,1.16,11.11,2.13,73.51,0.00,1.34,26.80,0.65,2.47,20.98,4.16,77.99,0.00,1.30,26.04,0.58,18.67,135.01,14.07,85.93,0.00,1.16,23.19,1.11,0.11,0.30,1.60,76.34,0.00,2.21,44.28,1.01,0.01,0.04,0.38,75.26,0.00,2.02,40.32
2025-06-17,23:37:53.619,3.15,81.50,0.00,3.15,81.50,0.00,0.70,0.06,0.16,0.84,82.29,0.00,1.40,28.10,0.51,0.08,0.24,0.66,99.34,0.00,1.01,20.26,0.41,0.03,0.08,0.35,75.98,0.00,0.83,16.55,0.54,1.70,12.21,2.44,76.70,0.00,1.08,21.68,0.60,3.39,26.02,5.06,78.07,0.00,1.21,24.12,0.56,19.36,129.24,14.05,85.95,0.00,1.11,22.22,1.01,0.09,0.23,1.25,75.07,0.00,2.02,40.35,0.87,0.04,0.09,0.55,78.60,0.00,1.74,34.80
2025-06-17,23:37:58.619,3.02,80.45,0.00,3.02,80.45,0.00,0.64,0.08,0.18,0.88,80.58,0.00,1.27,25.49,0.37,0.09,0.25,0.64,99.36,0.00,0.74,14.80,0.53,0.04,0.08,0.36,75.31,0.00,1.06,21.26,0.68,1.05,10.73,2.06,74.64,0.00,1.35,27.02,0.67,2.50,23.45,4.22,77.25,0.00,1.33,26.66,0.57,19.51,136.72,14.07,85.93,0.00,1.14,22.70,1.07,0.10,0.27,1.39,74.29,0.00,2.15,42.99,0.98,0.03,0.07,0.51,76.20,0.00,1.97,39.32
2025-06-17,23:38:03.618,3.12,79.93,0.00,3.12,79.93,0.00,0.69,0.07,0.17,0.82,83.37,0.00,1.37,27.48,0.49,0.09,0.25,0.69,99.31,0.00,0.97,19.41,0.66,0.03,0.09,0.40,69.17,0.00,1.32,26.48,0.58,1.30,11.00,2.33,76.11,0.00,1.16,23.12,0.65,3.48,23.91,4.96,79.23,0.00,1.30,26.02,0.58,18.16,138.65,14.06,85.94,0.00,1.15,23.06,0.98,0.04,0.11,0.73,68.83,0.00,1.97,39.34,0.79,0.08,0.17,0.94,77.50,0.00,1.59,31.78
2025-06-17,23:38:08.619,3.16,80.82,0.00,3.16,80.82,0.00,0.44,0.07,0.17,0.72,83.10,0.00,0.88,17.56,0.35,0.09,0.25,0.64,99.36,0.00,0.69,13.85,0.88,0.03,0.08,0.49,72.85,0.00,1.76,35.24,0.65,1.28,11.81,2.44,76.33,0.00,1.30,26.04,0.69,3.40,28.28,5.15,78.67,0.00,1.38,27.51,0.58,18.28,135.73,14.05,85.95,0.00,1.16,23.15,1.09,0.07,0.16,1.16,72.18,0.00,2.18,43.62,0.75,0.06,0.13,0.67,78.10,0.00,1.50,29.99
2025-06-17,23:38:13.619,2.99,79.50,0.00,2.99,79.50,0.00,0.44,0.07,0.16,0.63,82.08,0.00,0.88,17.50,0.41,0.08,0.22,0.57,99.43,0.00,0.82,16.42,0.59,0.04,0.09,0.36,67.44,0.00,1.19,23.80,0.59,1.24,11.22,2.17,77.26,0.00,1.17,23.41,0.65,2.97,22.54,4.46,78.25,0.00,1.30,26.08,0.58,19.27,132.79,14.07,85.93,0.00,1.16,23.15,1.16,0.02,0.05,0.69,67.11,0.00,2.32,46.34,0.83,0.08,0.19,0.97,78.46,0.00,1.66,33.10
2025-06-17,23:38:18.619,2.84,74.10,0.00,2.84,74.10,0.00,0.47,0.06,0.15,0.63,75.36,0.00,0.95,18.93,0.38,0.07,0.21,0.57,99.43,0.00,0.77,15.30,0.50,0.03,0.07,0.34,66.17,0.00,0.99,19.84,0.51,1.63,12.43,2.02,63.24,0.00,1.03,20.53,0.51,4.15,25.18,4.05,71.94,0.00,1.01,20.25,0.55,19.09,128.45,14.10,85.90,0.00,1.11,22.18,1.14,0.02,0.06,0.73,65.78,0.00,2.28,45.57,0.70,0.02,0.06,0.29,64.97,0.00,1.40,27.91
2025-06-17,23:38:08.619,3.16,80.82,0.00,3.16,80.82,0.00,0.44,0.07,0.17,0.72,83.10,0.00,0.88,17.56,0.35,0.09,0.25,0.64,99.36,0.00,0.69,13.85,0.88,0.03,0.08,0.49,72.85,0.00,1.76,35.24,0.65,1.28,11.81,2.44,76.33,0.00,1.30,26.04,0.69,3.40,28.28,5.15,78.67,0.00,1.38,27.51,0.58,18.28,135.73,14.05,85.95,0.00,1.16,23.15,1.09,0.07,0.16,1.16,72.18,0.00,2.18,43.62,0.75,0.06,0.13,0.67,78.10,0.00,1.50,29.99
