System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-18,02:30:38.231,1.58,88.95,0.00,1.58,88.95,0.00,0.88,0.05,0.13,0.69,91.94,0.00,1.75,35.02,0.54,0.05,0.18,0.54,93.77,0.00,1.08,21.51,0.71,0.04,0.12,0.57,83.26,0.00,1.42,28.36,0.75,0.52,10.64,2.29,89.07,0.00,1.49,29.89,0.74,0.24,5.47,1.15,91.48,0.00,1.48,29.60,0.74,3.32,64.78,5.97,88.33,0.00,1.48,29.52,1.02,0.03,0.08,0.48,83.35,0.00,2.03,40.68,1.11,0.03,0.09,0.93,90.43,0.00,2.21,44.28
2025-06-18,02:30:43.231,1.57,95.31,0.00,1.57,95.31,0.00,0.84,0.04,0.11,0.60,98.72,0.00,1.69,33.74,0.70,0.05,0.16,0.50,99.07,0.00,1.40,27.96,0.72,0.03,0.09,0.48,89.42,0.00,1.44,28.85,0.61,0.94,11.16,2.51,96.19,0.00,1.23,24.52,0.67,0.40,4.69,1.10,98.22,0.00,1.34,26.72,0.72,3.24,66.31,5.87,93.70,0.00,1.44,28.89,1.06,0.03,0.08,0.56,89.33,0.00,2.12,42.39,1.07,0.03,0.09,0.91,97.79,0.00,2.14,42.89
2025-06-18,02:30:48.231,1.51,97.43,0.00,1.51,97.43,0.00,0.90,0.04,0.12,0.51,98.88,0.00,1.80,36.04,0.61,0.04,0.16,0.46,98.88,0.00,1.22,24.32,0.88,0.03,0.07,0.47,97.80,0.00,1.76,35.21,0.68,0.68,11.53,2.35,96.41,0.00,1.36,27.29,0.72,0.36,6.86,1.26,98.12,0.00,1.44,28.76,0.72,3.46,62.64,5.59,93.75,0.00,1.44,28.80,1.08,0.04,0.10,0.70,97.58,0.00,2.16,43.16,1.17,0.01,0.04,0.71,98.05,0.00,2.34,46.80
2025-06-18,02:30:53.231,1.61,97.51,0.00,1.61,97.51,0.00,0.76,0.05,0.13,0.61,98.71,0.00,1.52,30.36,0.63,0.04,0.15,0.49,98.93,0.00,1.27,25.39,0.86,0.03,0.08,0.47,98.52,0.00,1.73,34.50,0.72,0.69,9.18,2.58,96.20,0.00,1.43,28.66,0.71,0.37,4.74,1.25,98.07,0.00,1.41,28.23,0.73,3.35,64.02,6.04,93.38,0.00,1.46,29.13,1.07,0.04,0.12,0.82,98.17,0.00,2.14,42.84,1.18,0.01,0.03,0.65,98.13,0.00,2.36,47.20
2025-06-18,02:30:58.231,1.57,97.24,0.00,1.57,97.24,0.00,0.71,0.03,0.11,0.52,98.73,0.00,1.42,28.49,0.60,0.06,0.16,0.51,98.64,0.00,1.20,23.99,0.66,0.03,0.07,0.46,97.81,0.00,1.31,26.20,0.70,0.73,11.80,2.58,96.02,0.00,1.40,28.09,0.70,0.33,5.62,1.22,98.03,0.00,1.39,27.89,0.71,3.84,62.99,5.87,93.28,0.00,1.42,28.50,1.04,0.04,0.10,0.73,97.54,0.00,2.08,41.60,1.16,0.01,0.03,0.68,97.92,0.00,2.32,46.49
2025-06-18,02:31:03.231,1.57,97.26,0.00,1.57,97.26,0.00,0.91,0.05,0.13,0.68,98.68,0.00,1.81,36.21,0.81,0.05,0.17,0.54,98.95,0.00,1.61,32.20,0.71,0.03,0.08,0.46,97.47,0.00,1.41,28.27,0.68,0.79,11.66,2.60,95.97,0.00,1.37,27.35,0.70,0.43,5.28,1.21,98.15,0.00,1.41,28.13,0.73,3.10,62.94,5.71,93.78,0.00,1.46,29.11,1.05,0.04,0.10,0.69,97.24,0.00,2.11,42.18,1.15,0.02,0.05,0.68,97.89,0.00,2.29,45.85
2025-06-18,02:31:08.231,1.64,97.53,0.00,1.64,97.53,0.00,0.76,0.05,0.13,0.58,99.03,0.00,1.51,30.29,0.74,0.06,0.18,0.57,98.73,0.00,1.48,29.66,0.67,0.03,0.08,0.50,98.24,0.00,1.34,26.85,0.68,0.87,11.35,2.59,96.44,0.00,1.37,27.36,0.70,0.36,4.71,1.18,98.42,0.00,1.40,27.92,0.74,3.45,66.93,6.17,93.13,0.00,1.49,29.78,1.08,0.04,0.10,0.73,98.01,0.00,2.17,43.32,1.16,0.02,0.05,0.77,98.25,0.00,2.32,46.41
2025-06-18,02:31:13.231,1.50,96.81,0.00,1.50,96.81,0.00,0.80,0.04,0.10,0.51,98.98,0.00,1.60,31.93,0.64,0.06,0.16,0.48,98.81,0.00,1.29,25.73,0.81,0.03,0.08,0.43,95.03,0.00,1.62,32.39,0.72,0.64,11.96,2.30,96.69,0.00,1.43,28.62,0.72,0.34,5.66,1.12,98.37,0.00,1.43,28.66,0.72,3.05,66.15,5.80,93.50,0.00,1.45,28.95,1.07,0.03,0.09,0.62,94.84,0.00,2.14,42.77,1.15,0.02,0.05,0.77,98.22,0.00,2.31,46.12
2025-06-18,02:31:18.231,1.32,73.09,0.00,1.32,73.09,0.00,0.78,0.04,0.12,0.62,74.99,0.00,1.55,31.05,0.59,0.03,0.15,0.51,82.77,0.00,1.19,23.73,0.84,0.03,0.12,0.60,69.14,0.00,1.68,33.66,0.80,0.45,9.64,1.59,67.41,0.00,1.59,31.86,0.71,0.39,4.37,0.77,74.84,0.00,1.41,28.29,0.76,3.12,63.60,5.55,77.73,0.00,1.51,30.24,0.81,0.01,0.03,0.20,69.54,0.00,1.62,32.34,1.13,0.01,0.05,0.72,68.29,0.00,2.26,45.29
2025-06-18,02:31:08.231,1.64,97.53,0.00,1.64,97.53,0.00,0.76,0.05,0.13,0.58,99.03,0.00,1.51,30.29,0.74,0.06,0.18,0.57,98.73,0.00,1.48,29.66,0.67,0.03,0.08,0.50,98.24,0.00,1.34,26.85,0.68,0.87,11.35,2.59,96.44,0.00,1.37,27.36,0.70,0.36,4.71,1.18,98.42,0.00,1.40,27.92,0.74,3.45,66.93,6.17,93.13,0.00,1.49,29.78,1.08,0.04,0.10,0.73,98.01,0.00,2.17,43.32,1.16,0.02,0.05,0.77,98.25,0.00,2.32,46.41
