System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-18,06:33:07.163,1.44,0.19,1.38,9.34,4.23,2.88,57.58,1.05,85.02,0.00,99.06,0.04
2025-06-18,06:33:12.163,1.25,0.19,1.59,10.18,4.67,2.50,49.91,0.91,90.58,0.00,100.00,0.00
2025-06-18,06:33:17.163,1.27,0.22,1.72,10.26,4.68,2.54,50.77,1.00,90.02,0.00,100.00,0.00
2025-06-18,06:33:22.163,1.38,0.21,1.69,10.07,4.63,2.76,55.10,1.11,90.22,0.00,100.00,0.00
2025-06-18,06:33:27.163,1.24,0.19,1.61,10.16,4.69,2.48,49.64,0.91,90.83,0.00,100.00,0.00
2025-06-18,06:33:32.164,1.22,0.20,1.69,10.26,4.69,2.45,48.95,0.93,90.30,0.00,100.00,0.00
2025-06-18,06:33:37.164,1.21,0.26,1.80,10.53,4.77,2.41,48.30,0.99,89.77,0.00,100.00,0.00
2025-06-18,06:33:42.163,1.21,0.19,1.57,10.12,4.69,2.43,48.54,0.89,89.84,0.00,100.00,0.00
2025-06-18,06:33:47.164,1.51,0.12,0.73,7.31,3.30,3.01,60.21,0.84,69.63,0.00,95.74,0.19
2025-06-18,06:33:37.164,1.21,0.26,1.80,10.53,4.77,2.41,48.30,0.99,89.77,0.00,100.00,0.00
2025-06-18,06:33:42.163,1.21,0.19,1.57,10.12,4.69,2.43,48.54,0.89,89.84,0.00,100.00,0.00
2025-06-18,06:33:47.164,1.51,0.12,0.73,7.31,3.30,3.01,60.21,0.84,69.63,0.00,95.74,0.19
