System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-18,07:03:49.186,0.61,21.62,172.01,21.84,6.24,1.21,24.26,2.96,79.59,0.00,99.98,0.00
2025-06-18,07:03:54.184,0.65,20.24,188.80,21.47,5.68,1.30,25.92,3.02,81.04,0.00,100.00,0.00
2025-06-18,07:03:59.185,0.64,21.15,181.84,21.62,6.20,1.27,25.43,3.05,80.22,0.00,100.00,0.00
2025-06-18,07:04:04.184,0.64,19.51,186.55,20.75,5.68,1.29,25.79,3.01,80.13,0.00,100.00,0.00
2025-06-18,07:04:09.185,0.62,22.14,182.32,22.17,6.14,1.24,24.80,3.12,80.32,0.00,100.00,0.00
2025-06-18,07:04:14.184,0.64,20.75,182.61,21.48,5.23,1.28,25.60,3.05,79.75,0.00,100.00,0.00
2025-06-18,07:04:19.185,0.64,20.04,183.97,21.65,5.76,1.29,25.73,2.98,79.61,0.00,100.00,0.00
2025-06-18,07:04:24.185,0.61,22.35,177.65,21.16,4.63,1.21,24.29,3.02,79.10,0.00,100.00,0.00
2025-06-18,07:04:29.184,0.62,19.77,195.58,19.06,4.97,1.24,24.80,2.65,73.43,0.00,100.00,0.00
2025-06-18,07:04:19.185,0.64,20.04,183.97,21.65,5.76,1.29,25.73,2.98,79.61,0.00,100.00,0.00
2025-06-18,07:04:24.185,0.61,22.35,177.65,21.16,4.63,1.21,24.29,3.02,79.10,0.00,100.00,0.00
2025-06-18,07:04:29.184,0.62,19.77,195.58,19.06,4.97,1.24,24.80,2.65,73.43,0.00,100.00,0.00
