System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-18,00:37:56.636,0.82,0.41,18.33,2.01,0.54,1.64,32.90,0.57,68.72,0.00,97.05,0.08
2025-06-18,00:38:01.635,0.87,0.44,20.25,2.31,0.54,1.74,34.80,0.71,71.06,0.00,97.04,0.10
2025-06-18,00:38:06.635,0.93,0.59,19.97,2.33,0.51,1.86,37.17,1.04,70.10,0.00,97.08,0.11
2025-06-18,00:38:11.636,0.88,0.45,20.46,2.58,0.60,1.75,35.07,0.68,72.05,0.00,97.30,0.09
2025-06-18,00:38:16.636,0.88,0.43,19.73,2.14,0.51,1.75,35.05,0.76,71.16,0.00,98.07,0.04
2025-06-18,00:38:21.636,0.90,0.50,19.94,2.19,0.49,1.81,36.12,1.03,71.25,0.00,97.19,0.09
2025-06-18,00:38:26.635,0.84,0.29,17.18,2.18,0.46,1.68,33.68,0.58,71.39,0.00,97.58,0.05
2025-06-18,00:38:31.636,0.87,0.50,19.30,2.28,0.48,1.75,34.98,0.88,71.71,0.00,97.54,0.06
2025-06-18,00:38:36.636,0.84,0.38,17.21,1.83,0.36,1.68,33.64,0.72,65.73,0.00,96.29,0.11
2025-06-18,00:38:26.635,0.84,0.29,17.18,2.18,0.46,1.68,33.68,0.58,71.39,0.00,97.58,0.05
2025-06-18,00:38:31.636,0.87,0.50,19.30,2.28,0.48,1.75,34.98,0.88,71.71,0.00,97.54,0.06
2025-06-18,00:38:36.636,0.84,0.38,17.21,1.83,0.36,1.68,33.64,0.72,65.73,0.00,96.29,0.11
