System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-18,01:55:18.769,1.53,0.12,0.82,0.78,0.13,3.07,61.38,3.92,82.98,0.00,100.00,0.00
2025-06-18,01:55:23.769,1.53,0.11,0.90,0.73,0.12,3.05,61.07,3.98,85.50,0.00,100.00,0.00
2025-06-18,01:55:28.769,1.53,0.09,0.82,0.69,0.11,3.06,61.29,3.97,85.21,0.00,99.97,0.00
2025-06-18,01:55:33.769,1.52,0.12,0.91,0.76,0.12,3.05,61.00,3.95,85.54,0.00,99.85,0.00
2025-06-18,01:55:38.770,1.52,0.15,0.97,0.77,0.12,3.04,60.82,3.97,85.44,0.00,99.88,0.00
2025-06-18,01:55:43.769,1.53,0.12,0.90,0.81,0.13,3.06,61.11,3.96,85.76,0.00,99.84,0.00
2025-06-18,01:55:48.769,1.52,0.13,0.88,0.73,0.12,3.04,60.80,4.00,86.29,0.00,99.81,0.00
2025-06-18,01:55:53.769,1.51,0.12,0.86,0.78,0.13,3.02,60.34,4.00,86.83,0.00,99.74,0.00
2025-06-18,01:55:58.770,1.52,0.08,0.57,0.66,0.09,3.03,60.65,3.90,79.56,0.00,99.51,0.00
2025-06-18,01:55:48.769,1.52,0.13,0.88,0.73,0.12,3.04,60.80,4.00,86.29,0.00,99.81,0.00
2025-06-18,01:55:53.769,1.51,0.12,0.86,0.78,0.13,3.02,60.34,4.00,86.83,0.00,99.74,0.00
2025-06-18,01:55:58.770,1.52,0.08,0.57,0.66,0.09,3.03,60.65,3.90,79.56,0.00,99.51,0.00
