System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-18,02:46:33.895,0.83,1.49,74.64,2.91,0.74,1.66,33.14,1.21,70.49,0.00,97.82,0.10
2025-06-18,02:46:38.896,0.86,1.54,77.25,3.26,0.74,1.72,34.32,1.29,72.72,0.00,97.65,0.07
2025-06-18,02:46:43.896,0.89,1.52,81.09,3.29,0.83,1.77,35.45,1.34,72.68,0.00,97.94,0.07
2025-06-18,02:46:48.896,0.89,1.62,74.14,3.28,0.79,1.77,35.43,1.29,73.12,0.00,98.37,0.04
2025-06-18,02:46:53.897,0.85,1.50,78.15,3.20,0.79,1.70,34.05,1.26,72.79,0.00,98.71,0.02
2025-06-18,02:46:58.896,0.84,1.47,77.57,3.32,0.86,1.69,33.73,1.31,73.15,0.00,98.21,0.03
2025-06-18,02:47:03.896,0.85,1.47,78.17,3.45,0.79,1.70,33.91,1.34,72.88,0.00,98.59,0.04
2025-06-18,02:47:08.897,0.90,1.29,77.94,3.36,0.86,1.81,36.15,1.32,72.55,0.00,98.92,0.03
2025-06-18,02:47:13.897,0.82,1.07,75.92,2.50,0.62,1.64,32.82,1.12,67.39,0.00,97.64,0.06
2025-06-18,02:47:03.896,0.85,1.47,78.17,3.45,0.79,1.70,33.91,1.34,72.88,0.00,98.59,0.04
2025-06-18,02:47:08.897,0.90,1.29,77.94,3.36,0.86,1.81,36.15,1.32,72.55,0.00,98.92,0.03
2025-06-18,02:47:13.897,0.82,1.07,75.92,2.50,0.62,1.64,32.82,1.12,67.39,0.00,97.64,0.06
