System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,22:47:33.264,0.85,1.30,86.93,2.95,0.83,1.70,34.08,1.20,86.09,0.00,99.16,0.03
2025-06-17,22:47:38.264,0.84,1.54,90.03,3.08,0.79,1.69,33.78,1.17,96.42,0.00,99.83,0.00
2025-06-17,22:47:43.265,0.85,1.36,96.90,3.01,0.79,1.70,34.03,1.19,95.28,0.00,99.98,0.00
2025-06-17,22:47:48.265,0.87,1.57,93.13,3.10,0.80,1.74,34.76,1.25,96.46,0.00,99.97,0.00
2025-06-17,22:47:53.265,0.83,1.62,92.61,3.03,0.73,1.66,33.17,1.22,95.27,0.00,100.00,0.00
2025-06-17,22:47:58.266,0.84,1.44,93.69,3.06,0.75,1.68,33.70,1.21,96.85,0.00,99.89,0.00
2025-06-17,22:48:03.266,0.85,1.38,91.52,3.23,0.80,1.69,33.89,1.21,96.33,0.00,99.98,0.00
2025-06-17,22:48:08.265,0.83,1.48,87.90,3.11,0.73,1.65,33.02,1.20,96.70,0.00,99.95,0.00
2025-06-17,22:48:13.266,0.82,1.22,71.31,2.55,0.55,1.65,32.93,1.01,71.43,0.00,97.55,0.07
2025-06-17,22:48:03.266,0.85,1.38,91.52,3.23,0.80,1.69,33.89,1.21,96.33,0.00,99.98,0.00
2025-06-17,22:48:08.265,0.83,1.48,87.90,3.11,0.73,1.65,33.02,1.20,96.70,0.00,99.95,0.00
2025-06-17,22:48:13.266,0.82,1.22,71.31,2.55,0.55,1.65,32.93,1.01,71.43,0.00,97.55,0.07
