System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:54:02.741,0.91,0.25,5.02,1.11,0.25,1.83,36.51,2.31,90.48,0.00,98.80,0.05
2025-07-11,00:54:07.741,0.93,0.24,5.70,1.10,0.28,1.85,37.03,2.48,97.52,0.00,100.00,0.00
2025-07-11,00:54:12.740,0.93,0.29,5.83,1.18,0.28,1.86,37.12,2.49,97.51,0.00,100.00,0.00
2025-07-11,00:54:17.741,0.94,0.23,5.68,1.02,0.26,1.88,37.54,2.49,97.51,0.00,100.00,0.00
2025-07-11,00:54:22.741,0.92,0.27,5.85,1.21,0.29,1.85,36.91,2.58,97.42,0.00,100.00,0.00
2025-07-11,00:54:27.740,0.93,0.22,5.82,1.09,0.27,1.85,37.02,2.49,97.51,0.00,100.00,0.00
2025-07-11,00:54:32.741,0.94,0.25,5.73,1.14,0.28,1.87,37.50,2.46,97.54,0.00,100.00,0.00
2025-07-11,00:54:37.741,0.92,0.23,5.70,1.03,0.26,1.84,36.89,2.46,97.54,0.00,100.00,0.00
2025-07-11,00:54:42.741,0.94,0.27,5.78,1.17,0.28,1.89,37.80,2.46,97.54,0.00,100.00,0.00
2025-07-11,00:54:47.741,0.92,0.22,5.62,1.04,0.26,1.84,36.84,2.43,97.57,0.00,100.00,0.00
2025-07-11,00:54:52.741,0.98,0.28,5.95,1.22,0.28,1.96,39.25,2.63,97.37,0.00,100.00,0.00
2025-07-11,00:54:57.741,0.92,0.26,5.73,1.22,0.28,1.84,36.88,2.46,97.54,0.00,100.00,0.00
2025-07-11,00:55:02.741,0.94,0.21,5.63,1.05,0.26,1.87,37.45,2.48,97.52,0.00,100.00,0.00
2025-07-11,00:55:07.741,0.92,0.24,5.63,1.05,0.26,1.83,36.60,2.46,97.54,0.00,100.00,0.00
2025-07-11,00:55:12.742,0.93,0.27,5.73,1.17,0.27,1.87,37.35,2.48,97.52,0.00,100.00,0.00
2025-07-11,00:55:17.742,0.94,0.27,5.79,1.20,0.27,1.88,37.64,2.54,97.46,0.00,100.00,0.00
2025-07-11,00:55:22.742,0.98,0.28,5.74,1.26,0.29,1.96,39.28,2.50,97.50,0.00,100.00,0.00
2025-07-11,00:55:27.742,0.93,0.23,5.69,1.08,0.27,1.87,37.35,2.41,97.59,0.00,100.00,0.00
2025-07-11,00:55:32.742,0.92,0.23,5.81,1.08,0.27,1.85,36.92,2.56,97.44,0.00,100.00,0.00
2025-07-11,00:55:37.742,0.92,0.24,5.75,1.07,0.26,1.84,36.86,2.46,97.54,0.00,100.00,0.00
2025-07-11,00:55:42.742,0.94,0.26,5.96,1.22,0.28,1.87,37.49,2.64,97.36,0.00,100.00,0.00
2025-07-11,00:55:47.742,0.93,0.29,5.88,1.30,0.28,1.86,37.29,2.55,97.45,0.00,100.00,0.00
2025-07-11,00:55:52.742,0.99,0.29,5.88,1.22,0.29,1.97,39.41,2.62,97.38,0.00,100.00,0.00
2025-07-11,00:55:57.742,0.93,0.21,5.61,0.97,0.25,1.87,37.39,2.46,97.54,0.00,100.00,0.00
2025-07-11,00:56:02.742,0.92,0.24,5.77,1.13,0.28,1.85,36.98,2.44,97.56,0.00,100.00,0.00
2025-07-11,00:56:07.742,0.92,0.24,5.71,1.06,0.26,1.85,36.91,2.47,97.53,0.00,100.00,0.00
2025-07-11,00:56:12.742,0.95,0.28,5.97,1.29,0.29,1.89,37.85,2.62,97.38,0.00,100.00,0.00
2025-07-11,00:56:17.743,0.92,0.21,5.51,1.02,0.26,1.84,36.79,2.41,97.59,0.00,100.00,0.00
2025-07-11,00:56:22.743,0.99,0.27,5.89,1.19,0.28,1.98,39.50,2.57,97.43,0.00,100.00,0.00
2025-07-11,00:56:27.743,0.93,0.22,5.69,1.05,0.27,1.86,37.19,2.45,97.55,0.00,100.00,0.00
2025-07-11,00:56:32.744,0.92,0.23,5.93,1.11,0.27,1.84,36.80,2.55,97.45,0.00,100.00,0.00
2025-07-11,00:56:37.744,0.92,0.24,5.62,1.05,0.26,1.84,36.90,2.47,97.53,0.00,100.00,0.00
2025-07-11,00:56:42.745,0.94,0.29,5.87,1.21,0.28,1.88,37.55,2.57,97.43,0.00,100.00,0.00
2025-07-11,00:56:47.744,0.94,0.22,5.45,1.05,0.26,1.88,37.56,2.38,97.62,0.00,100.00,0.00
2025-07-11,00:56:52.744,1.00,0.29,5.99,1.29,0.29,2.00,40.01,2.64,97.36,0.00,100.00,0.00
2025-07-11,00:56:57.745,0.92,0.21,5.66,1.00,0.26,1.83,36.64,2.42,97.58,0.00,100.00,0.00
2025-07-11,00:57:02.744,2.13,0.63,3.50,2.92,1.44,4.26,85.22,3.51,76.16,0.00,98.67,0.05
