System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,22:13:06.243,1.37,0.23,3.92,1.04,0.22,2.74,54.85,5.02,89.25,0.00,99.34,0.01
2025-07-10,22:13:11.240,1.36,0.24,4.47,1.06,0.20,2.71,54.29,5.47,94.52,0.00,100.00,0.00
2025-07-10,22:13:16.239,1.37,0.19,4.40,0.97,0.19,2.73,54.63,5.22,94.76,0.00,100.00,0.00
2025-07-10,22:13:21.240,1.37,0.20,4.50,1.00,0.20,2.73,54.61,5.38,94.61,0.00,100.00,0.00
2025-07-10,22:13:26.241,1.37,0.22,4.42,1.03,0.20,2.73,54.70,5.26,94.72,0.00,100.00,0.00
2025-07-10,22:13:31.240,1.35,0.22,4.60,0.99,0.20,2.71,54.14,5.28,94.69,0.00,100.00,0.00
2025-07-10,22:13:36.241,1.37,0.18,4.23,0.83,0.18,2.74,54.84,5.30,94.68,0.00,100.00,0.00
2025-07-10,22:13:41.239,1.36,0.30,4.65,1.27,0.22,2.73,54.52,5.43,94.54,0.00,100.00,0.00
2025-07-10,22:13:46.240,1.37,0.21,4.41,0.92,0.19,2.73,54.65,5.30,94.70,0.00,100.00,0.00
2025-07-10,22:13:51.240,1.37,0.22,4.40,1.08,0.20,2.74,54.74,5.28,94.72,0.00,100.00,0.00
2025-07-10,22:13:56.240,1.36,0.22,4.49,1.00,0.20,2.71,54.26,5.35,94.64,0.00,100.00,0.00
2025-07-10,22:14:01.243,1.36,0.22,4.46,1.00,0.20,2.72,54.34,5.34,94.65,0.00,100.00,0.00
2025-07-10,22:14:06.248,1.36,0.19,4.47,0.88,0.18,2.72,54.45,5.28,94.69,0.00,100.00,0.00
2025-07-10,22:14:11.243,1.33,0.28,4.70,1.18,0.22,2.67,53.36,5.71,94.29,0.00,100.00,0.00
2025-07-10,22:14:16.242,1.23,0.20,4.62,0.85,0.18,2.46,49.16,6.96,93.04,0.00,100.00,0.00
2025-07-10,22:14:21.243,1.26,0.26,4.82,1.11,0.21,2.52,50.46,6.67,93.33,0.00,100.00,0.00
2025-07-10,22:14:26.244,1.23,0.19,4.68,0.86,0.19,2.46,49.21,6.98,93.02,0.00,100.00,0.00
2025-07-10,22:14:31.244,1.29,0.26,4.83,1.09,0.21,2.59,51.72,6.71,93.28,0.00,100.00,0.00
2025-07-10,22:14:36.244,1.31,0.20,4.62,0.88,0.19,2.62,52.30,6.06,93.94,0.00,100.00,0.00
2025-07-10,22:14:41.243,1.28,0.22,4.51,0.99,0.20,2.56,51.24,6.38,93.62,0.00,100.00,0.00
2025-07-10,22:14:46.245,1.35,0.20,4.34,1.00,0.19,2.71,54.19,5.65,94.35,0.00,100.00,0.00
2025-07-10,22:14:51.245,1.29,0.21,4.46,1.00,0.20,2.58,51.55,6.54,93.46,0.00,100.00,0.00
2025-07-10,22:14:56.245,1.34,0.20,4.28,0.94,0.19,2.69,53.71,5.89,94.10,0.00,100.00,0.00
2025-07-10,22:15:01.246,1.30,0.25,4.56,1.01,0.20,2.59,51.88,6.15,93.83,0.00,100.00,0.00
2025-07-10,22:15:06.246,1.28,0.20,4.48,0.88,0.19,2.56,51.24,6.61,93.38,0.00,100.00,0.00
2025-07-10,22:15:11.246,1.32,0.25,4.68,1.07,0.21,2.64,52.71,6.33,93.67,0.00,100.00,0.00
2025-07-10,22:15:16.245,1.33,0.20,4.44,0.95,0.19,2.67,53.39,5.81,94.18,0.00,100.00,0.00
2025-07-10,22:15:21.246,1.26,0.25,4.59,1.06,0.21,2.52,50.42,6.94,93.06,0.00,100.00,0.00
2025-07-10,22:15:26.245,1.28,0.24,4.58,1.02,0.21,2.57,51.37,6.47,93.53,0.00,100.00,0.00
2025-07-10,22:15:31.245,1.29,0.24,4.61,1.11,0.22,2.58,51.52,6.60,93.40,0.00,100.00,0.00
2025-07-10,22:15:36.245,1.31,0.18,4.42,0.85,0.18,2.63,52.54,6.13,93.87,0.00,100.00,0.00
2025-07-10,22:15:41.245,1.28,0.28,4.69,1.23,0.22,2.57,51.32,6.63,93.37,0.00,100.00,0.00
2025-07-10,22:15:46.245,1.23,0.21,4.61,0.88,0.19,2.45,49.08,6.94,93.06,0.00,100.00,0.00
2025-07-10,22:15:51.246,1.29,0.26,4.74,1.09,0.21,2.59,51.71,6.65,93.35,0.00,100.00,0.00
2025-07-10,22:15:56.247,1.24,0.19,4.51,0.90,0.19,2.48,49.69,6.83,93.17,0.00,100.00,0.00
2025-07-10,22:16:01.247,1.25,0.21,4.55,0.97,0.20,2.50,50.05,6.81,93.19,0.00,100.00,0.00
2025-07-10,22:16:06.247,1.78,0.29,2.25,1.59,0.51,3.56,71.24,6.08,76.97,0.00,98.02,0.09
