System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,21:02:17.030,1.65,91.22,0.00,1.65,91.22,0.00,0.72,0.02,0.09,0.43,94.99,0.00,1.44,28.74,0.83,0.02,0.11,0.48,93.04,0.00,1.67,33.39,0.90,0.02,0.10,0.46,92.52,0.00,1.80,36.01,0.68,0.02,0.80,2.32,87.23,0.00,1.36,27.19,1.51,0.00,0.15,4.86,90.57,0.00,3.03,60.56,0.92,0.01,0.52,2.20,91.32,0.00,1.84,36.72,0.96,0.01,0.30,1.19,91.79,0.00,1.91,38.20,0.71,0.01,0.39,1.27,88.27,0.00,1.42,28.31
2025-07-10,21:02:22.030,1.83,98.17,0.00,1.83,98.17,0.00,1.11,0.02,0.10,0.51,99.49,0.00,2.22,44.33,0.96,0.02,0.11,0.47,99.53,0.00,1.92,38.42,0.95,0.03,0.13,0.52,99.48,0.00,1.91,38.16,0.69,0.02,0.95,2.69,97.31,0.00,1.39,27.74,1.51,0.01,0.19,5.04,94.96,0.00,3.02,60.37,0.91,0.02,0.64,2.58,97.42,0.00,1.82,36.49,0.95,0.01,0.36,1.35,98.65,0.00,1.91,38.16,0.70,0.01,0.47,1.51,98.49,0.00,1.40,27.95
2025-07-10,21:02:27.029,1.80,98.20,0.00,1.80,98.20,0.00,0.73,0.02,0.09,0.39,99.61,0.00,1.46,29.27,0.75,0.03,0.11,0.45,99.55,0.00,1.49,29.89,1.05,0.02,0.11,0.47,99.53,0.00,2.10,41.98,0.70,0.02,0.95,2.76,97.24,0.00,1.39,27.83,1.51,0.00,0.17,4.96,95.04,0.00,3.03,60.55,0.99,0.02,0.59,2.54,97.46,0.00,1.97,39.43,0.96,0.01,0.36,1.37,98.63,0.00,1.91,38.20,0.71,0.01,0.46,1.45,98.55,0.00,1.42,28.49
2025-07-10,21:02:32.030,1.80,98.20,0.00,1.80,98.20,0.00,0.85,0.02,0.09,0.42,99.58,0.00,1.70,33.99,0.89,0.02,0.10,0.45,99.55,0.00,1.78,35.69,0.80,0.02,0.11,0.43,99.57,0.00,1.60,31.91,0.70,0.02,0.85,2.72,97.28,0.00,1.40,28.04,1.52,0.00,0.17,4.96,95.04,0.00,3.03,60.63,0.94,0.02,0.59,2.51,97.49,0.00,1.88,37.68,0.97,0.01,0.35,1.34,98.66,0.00,1.93,38.64,0.66,0.01,0.46,1.58,98.42,0.00,1.33,26.53
2025-07-10,21:02:37.030,1.82,98.18,0.00,1.82,98.18,0.00,0.79,0.02,0.10,0.42,99.58,0.00,1.57,31.48,0.77,0.02,0.12,0.44,99.56,0.00,1.54,30.76,0.93,0.03,0.13,0.48,99.52,0.00,1.86,37.20,0.71,0.02,0.90,2.72,97.28,0.00,1.42,28.35,1.51,0.01,0.19,5.04,94.96,0.00,3.02,60.30,0.96,0.02,0.61,2.57,97.43,0.00,1.91,38.26,0.96,0.01,0.36,1.38,98.62,0.00,1.93,38.54,0.72,0.01,0.48,1.47,98.53,0.00,1.44,28.72
2025-07-10,21:02:42.029,1.83,98.16,0.00,1.83,98.16,0.00,0.83,0.03,0.09,0.47,99.50,0.00,1.67,33.38,0.95,0.03,0.12,0.52,99.48,0.00,1.91,38.10,0.92,0.03,0.12,0.50,99.50,0.00,1.84,36.74,0.74,0.02,0.86,2.85,97.15,0.00,1.48,29.53,1.51,0.01,0.19,4.95,95.02,0.00,3.03,60.55,0.95,0.02,0.57,2.50,97.50,0.00,1.90,38.02,0.97,0.01,0.36,1.35,98.65,0.00,1.94,38.77,0.72,0.01,0.50,1.52,98.48,0.00,1.44,28.72
2025-07-10,21:02:47.030,1.79,98.21,0.00,1.79,98.21,0.00,0.91,0.02,0.08,0.43,99.57,0.00,1.83,36.50,0.87,0.02,0.10,0.39,99.61,0.00,1.74,34.89,0.71,0.02,0.08,0.38,99.62,0.00,1.41,28.22,0.71,0.02,0.96,2.75,97.25,0.00,1.42,28.47,1.51,0.01,0.18,4.98,95.02,0.00,3.02,60.42,0.95,0.02,0.62,2.61,97.39,0.00,1.89,37.80,0.97,0.01,0.35,1.36,98.64,0.00,1.93,38.64,0.70,0.01,0.47,1.44,98.56,0.00,1.40,28.09
2025-07-10,21:02:52.030,1.86,98.14,0.00,1.86,98.14,0.00,0.82,0.03,0.11,0.48,99.52,0.00,1.64,32.85,0.92,0.03,0.15,0.52,99.48,0.00,1.85,36.94,0.81,0.03,0.12,0.50,99.50,0.00,1.63,32.55,0.70,0.02,0.96,2.73,97.27,0.00,1.40,28.03,1.50,0.00,0.18,4.74,95.26,0.00,3.01,60.19,1.08,0.03,0.63,3.08,96.92,0.00,2.15,43.01,0.98,0.01,0.37,1.39,98.61,0.00,1.95,39.04,0.71,0.01,0.49,1.47,98.53,0.00,1.42,28.36
2025-07-10,21:02:57.029,2.25,97.75,0.00,2.25,97.75,0.00,0.80,0.02,0.10,0.42,99.58,0.00,1.60,31.95,0.78,0.02,0.10,0.40,99.59,0.00,1.56,31.11,0.70,0.03,0.12,0.43,99.57,0.00,1.39,27.81,1.16,0.02,0.74,4.56,95.44,0.00,2.31,46.24,0.92,0.01,0.29,1.28,98.72,0.00,1.84,36.88,1.47,0.01,0.43,8.02,91.98,0.00,2.94,58.79,0.96,0.01,0.36,1.37,98.63,0.00,1.92,38.46,0.68,0.01,0.45,1.53,98.47,0.00,1.35,27.04
2025-07-10,21:03:02.030,2.25,97.75,0.00,2.25,97.75,0.00,0.81,0.02,0.10,0.45,99.55,0.00,1.62,32.31,0.74,0.02,0.09,0.39,99.61,0.00,1.47,29.50,0.86,0.02,0.10,0.42,99.58,0.00,1.72,34.31,0.94,0.02,0.89,3.47,96.53,0.00,1.89,37.71,0.92,0.01,0.30,1.29,98.71,0.00,1.84,36.72,1.50,0.01,0.38,9.13,90.87,0.00,3.01,60.13,0.97,0.01,0.36,1.35,98.65,0.00,1.94,38.71,0.71,0.01,0.47,1.49,98.51,0.00,1.42,28.46
