System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,20:50:44.983,0.89,0.19,3.05,0.89,0.15,1.79,35.71,2.14,90.50,0.00,98.55,0.07
2025-07-10,20:50:49.983,0.84,0.20,3.46,0.93,0.17,1.68,33.64,1.60,98.40,0.00,100.00,0.00
2025-07-10,20:50:54.983,0.84,0.17,3.28,0.80,0.15,1.67,33.48,1.58,98.42,0.00,100.00,0.00
2025-07-10,20:50:59.983,0.85,0.17,3.23,0.83,0.16,1.69,33.80,1.55,98.45,0.00,100.00,0.00
2025-07-10,20:51:04.984,0.85,0.21,3.37,1.00,0.19,1.70,34.09,1.60,98.40,0.00,100.00,0.00
2025-07-10,20:51:09.984,0.85,0.19,3.21,0.87,0.16,1.70,34.01,1.56,98.44,0.00,100.00,0.00
2025-07-10,20:51:14.984,0.86,0.19,3.33,0.85,0.15,1.71,34.29,1.58,98.42,0.00,100.00,0.00
2025-07-10,20:51:19.984,0.83,0.19,3.28,0.94,0.17,1.67,33.39,1.60,98.40,0.00,100.00,0.00
2025-07-10,20:51:24.984,0.84,0.19,3.29,0.78,0.15,1.68,33.58,1.59,98.41,0.00,100.00,0.00
2025-07-10,20:51:29.984,0.84,0.20,3.31,0.90,0.16,1.68,33.70,1.59,98.41,0.00,100.00,0.00
2025-07-10,20:51:34.984,0.84,0.15,3.10,0.73,0.14,1.68,33.67,1.54,98.46,0.00,100.00,0.00
2025-07-10,20:51:39.984,0.87,0.26,3.40,1.14,0.18,1.74,34.82,1.65,98.35,0.00,100.00,0.00
2025-07-10,20:51:44.985,0.85,0.16,3.10,0.76,0.15,1.69,33.86,1.53,98.47,0.00,100.00,0.00
2025-07-10,20:51:49.984,0.86,0.25,3.32,0.99,0.17,1.71,34.27,1.59,98.41,0.00,100.00,0.00
2025-07-10,20:51:54.984,0.86,0.18,3.23,0.81,0.15,1.71,34.30,1.56,98.44,0.00,100.00,0.00
2025-07-10,20:51:59.985,0.84,0.17,3.27,0.84,0.16,1.68,33.61,1.54,98.46,0.00,100.00,0.00
2025-07-10,20:52:04.984,0.84,0.15,3.15,0.78,0.15,1.67,33.41,1.55,98.45,0.00,100.00,0.00
2025-07-10,20:52:09.984,0.85,0.23,3.36,0.89,0.16,1.69,33.81,1.60,98.40,0.00,100.00,0.00
2025-07-10,20:52:14.985,0.84,0.16,3.16,0.76,0.14,1.68,33.60,1.53,98.47,0.00,100.00,0.00
2025-07-10,20:52:19.984,0.86,0.21,3.34,0.99,0.17,1.72,34.48,1.59,98.41,0.00,100.00,0.00
2025-07-10,20:52:24.984,0.84,0.18,3.21,0.80,0.15,1.69,33.80,1.57,98.43,0.00,100.00,0.00
2025-07-10,20:52:29.985,0.84,0.17,3.16,0.87,0.16,1.69,33.71,1.54,98.46,0.00,100.00,0.00
2025-07-10,20:52:34.984,0.84,0.17,3.20,0.78,0.15,1.67,33.47,1.54,98.46,0.00,100.00,0.00
2025-07-10,20:52:39.984,0.93,0.19,3.27,0.87,0.16,1.86,37.17,1.61,98.39,0.00,100.00,0.00
2025-07-10,20:52:44.985,0.85,0.17,3.17,0.88,0.16,1.70,34.09,1.55,98.45,0.00,100.00,0.00
2025-07-10,20:52:49.984,0.84,0.19,3.20,0.88,0.16,1.68,33.58,1.59,98.41,0.00,100.00,0.00
2025-07-10,20:52:54.984,0.86,0.16,3.11,0.77,0.14,1.73,34.58,1.54,98.46,0.00,100.00,0.00
2025-07-10,20:52:59.985,0.83,0.19,3.21,0.83,0.16,1.67,33.37,1.56,98.44,0.00,100.00,0.00
2025-07-10,20:53:04.984,0.85,0.18,3.19,0.90,0.16,1.69,33.90,1.54,98.46,0.00,100.00,0.00
2025-07-10,20:53:09.984,0.84,0.20,3.24,0.87,0.16,1.68,33.52,1.57,98.43,0.00,100.00,0.00
2025-07-10,20:53:14.985,0.85,0.16,3.09,0.82,0.15,1.71,34.19,1.52,98.48,0.00,100.00,0.00
2025-07-10,20:53:19.984,0.88,0.18,3.21,0.88,0.16,1.75,35.08,1.60,98.40,0.00,100.00,0.00
2025-07-10,20:53:24.985,0.85,0.17,3.12,0.79,0.15,1.69,33.87,1.55,98.45,0.00,100.00,0.00
2025-07-10,20:53:29.985,0.84,0.20,3.31,0.91,0.17,1.68,33.64,1.57,98.43,0.00,100.00,0.00
2025-07-10,20:53:34.984,0.82,0.17,3.20,0.85,0.15,1.64,32.75,1.55,98.45,0.00,100.00,0.00
2025-07-10,20:53:39.984,0.95,0.26,3.50,1.13,0.18,1.89,37.84,1.66,98.34,0.00,100.00,0.00
2025-07-10,20:53:44.985,1.84,0.31,1.99,1.66,0.50,3.68,73.69,1.69,72.40,0.00,96.01,0.21
