System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,23:15:59.766,2.80,0.45,4.12,3.56,3.44,5.60,112.00,3.59,90.21,0.00,99.58,0.01
2025-07-10,23:16:04.767,2.62,0.52,4.78,3.96,3.74,5.23,104.66,3.75,96.25,0.00,100.00,0.00
2025-07-10,23:16:09.766,2.66,0.55,4.87,4.20,3.85,5.31,106.28,3.88,96.12,0.00,100.00,0.00
2025-07-10,23:16:14.767,2.70,0.49,4.65,3.84,3.67,5.41,108.14,3.79,96.21,0.00,100.00,0.00
2025-07-10,23:16:19.767,2.33,0.54,4.92,3.90,3.70,4.67,93.35,3.39,96.61,0.00,100.00,0.00
2025-07-10,23:16:24.767,2.73,0.47,4.52,3.89,3.68,5.45,109.02,3.79,96.21,0.00,100.00,0.00
2025-07-10,23:16:29.768,2.67,0.54,4.75,4.02,3.82,5.34,106.73,3.84,96.16,0.00,100.00,0.00
2025-07-10,23:16:34.768,2.68,0.48,4.74,3.85,3.66,5.37,107.36,3.81,96.19,0.00,100.00,0.00
2025-07-10,23:16:39.768,2.48,0.50,4.65,3.82,3.65,4.97,99.32,3.45,96.55,0.00,100.00,0.00
2025-07-10,23:16:44.769,2.31,0.50,4.56,3.81,3.59,4.63,92.51,3.20,96.80,0.00,100.00,0.00
2025-07-10,23:16:49.768,2.31,0.54,4.84,3.80,3.59,4.63,92.58,3.31,96.69,0.00,100.00,0.00
2025-07-10,23:16:54.769,2.66,0.50,4.77,3.88,3.73,5.33,106.57,3.76,96.24,0.00,100.00,0.00
2025-07-10,23:16:59.769,2.03,0.55,4.96,3.85,3.67,4.06,81.24,2.99,97.00,0.00,100.00,0.00
2025-07-10,23:17:04.768,2.53,0.51,4.74,3.72,3.54,5.07,101.34,3.68,96.32,0.00,100.00,0.00
2025-07-10,23:17:09.769,2.49,0.50,4.66,3.86,3.67,4.99,99.77,3.49,96.51,0.00,100.00,0.00
2025-07-10,23:17:14.769,2.67,0.57,4.83,4.08,3.77,5.34,106.81,3.92,96.08,0.00,100.00,0.00
2025-07-10,23:17:19.769,2.66,0.52,4.95,3.85,3.69,5.31,106.27,3.93,96.07,0.00,100.00,0.00
2025-07-10,23:17:24.770,2.41,0.51,4.83,3.83,3.66,4.83,96.56,3.50,96.50,0.00,100.00,0.00
2025-07-10,23:17:29.770,2.36,0.50,4.66,3.65,3.51,4.72,94.36,3.32,96.68,0.00,100.00,0.00
2025-07-10,23:17:34.771,2.66,0.54,4.80,3.97,3.74,5.33,106.56,3.90,96.10,0.00,100.00,0.00
2025-07-10,23:17:39.771,2.66,0.50,4.74,3.92,3.72,5.32,106.36,3.86,96.14,0.00,100.00,0.00
2025-07-10,23:17:44.770,2.68,0.56,4.76,4.04,3.66,5.37,107.39,3.89,96.11,0.00,100.00,0.00
2025-07-10,23:17:49.771,2.69,0.52,4.62,3.89,3.67,5.37,107.49,3.84,96.15,0.00,100.00,0.00
2025-07-10,23:17:54.771,2.68,0.52,4.78,3.84,3.67,5.36,107.28,3.91,96.09,0.00,100.00,0.00
2025-07-10,23:17:59.771,2.71,0.47,4.50,3.65,3.58,5.43,108.56,3.79,96.20,0.00,100.00,0.00
2025-07-10,23:18:04.771,2.66,0.57,4.83,4.11,3.82,5.32,106.37,3.86,96.13,0.00,100.00,0.00
2025-07-10,23:18:09.771,2.65,0.48,4.70,3.75,3.64,5.30,106.04,3.87,96.13,0.00,100.00,0.00
2025-07-10,23:18:14.772,2.70,0.45,4.41,3.55,3.58,5.40,108.04,3.72,96.28,0.00,100.00,0.00
2025-07-10,23:18:19.772,2.68,0.45,4.57,3.57,3.67,5.36,107.17,3.73,96.27,0.00,100.00,0.00
2025-07-10,23:18:24.771,2.61,0.50,4.81,3.99,3.91,5.23,104.52,3.83,96.17,0.00,100.00,0.00
2025-07-10,23:18:29.772,2.67,0.49,4.58,3.75,3.66,5.33,106.70,3.82,96.17,0.00,100.00,0.00
2025-07-10,23:18:34.772,2.42,0.52,4.62,3.96,3.78,4.85,96.96,3.51,96.49,0.00,100.00,0.00
2025-07-10,23:18:39.772,2.48,0.48,4.66,3.66,3.59,4.95,99.08,3.47,96.53,0.00,100.00,0.00
2025-07-10,23:18:44.772,2.48,0.52,4.69,3.88,3.70,4.96,99.12,3.49,96.51,0.00,100.00,0.00
2025-07-10,23:18:49.772,2.71,0.48,4.59,3.85,3.65,5.43,108.51,3.82,96.18,0.00,100.00,0.00
2025-07-10,23:18:54.772,2.69,0.51,4.63,3.96,3.80,5.39,107.71,3.82,96.18,0.00,100.00,0.00
2025-07-10,23:18:59.772,3.10,0.44,2.72,4.09,3.46,6.20,124.06,3.81,75.96,0.00,98.30,0.10
