System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:50:15.483,0.83,0.21,4.23,1.06,0.24,1.65,33.04,1.82,90.54,0.00,98.35,0.06
2025-07-11,00:50:20.483,0.87,0.19,4.90,1.10,0.26,1.74,34.89,2.00,98.00,0.00,100.00,0.00
2025-07-11,00:50:25.483,0.87,0.23,4.92,1.11,0.27,1.74,34.71,2.03,97.97,0.00,100.00,0.00
2025-07-11,00:50:30.483,0.86,0.22,4.88,1.13,0.27,1.72,34.46,2.01,97.99,0.00,100.00,0.00
2025-07-11,00:50:35.483,0.86,0.21,5.04,1.06,0.26,1.72,34.41,2.05,97.95,0.00,100.00,0.00
2025-07-11,00:50:40.484,0.84,0.23,4.97,1.10,0.27,1.68,33.63,2.06,97.94,0.00,100.00,0.00
2025-07-11,00:50:45.483,0.86,0.21,4.99,1.08,0.26,1.72,34.36,2.04,97.96,0.00,100.00,0.00
2025-07-11,00:50:50.483,0.86,0.23,4.85,1.12,0.26,1.72,34.40,1.97,98.03,0.00,100.00,0.00
2025-07-11,00:50:55.484,0.88,0.26,4.86,1.24,0.29,1.77,35.30,2.01,97.99,0.00,100.00,0.00
2025-07-11,00:51:00.484,0.86,0.21,4.93,1.09,0.28,1.72,34.32,2.07,97.93,0.00,100.00,0.00
2025-07-11,00:51:05.484,0.86,0.22,5.02,1.11,0.28,1.72,34.40,1.99,98.01,0.00,100.00,0.00
2025-07-11,00:51:10.485,0.88,0.23,4.98,1.15,0.28,1.75,35.07,2.07,97.93,0.00,100.00,0.00
2025-07-11,00:51:15.485,0.88,0.23,5.14,1.14,0.29,1.76,35.20,2.09,97.91,0.00,100.00,0.00
2025-07-11,00:51:20.485,0.89,0.21,4.79,1.19,0.29,1.78,35.57,2.01,97.99,0.00,100.00,0.00
2025-07-11,00:51:25.485,0.86,0.24,4.93,1.23,0.30,1.73,34.57,2.08,97.92,0.00,100.00,0.00
2025-07-11,00:51:30.485,0.87,0.21,4.85,1.10,0.28,1.73,34.66,1.99,98.01,0.00,100.00,0.00
2025-07-11,00:51:35.486,0.87,0.21,4.78,1.10,0.28,1.74,34.83,2.01,97.99,0.00,100.00,0.00
2025-07-11,00:51:40.485,0.88,0.22,4.96,1.12,0.28,1.77,35.33,2.07,97.93,0.00,100.00,0.00
2025-07-11,00:51:45.485,0.89,0.27,5.12,1.33,0.29,1.78,35.60,2.18,97.82,0.00,100.00,0.00
2025-07-11,00:51:50.486,0.87,0.19,4.86,1.05,0.27,1.73,34.67,1.99,98.01,0.00,100.00,0.00
2025-07-11,00:51:55.485,0.87,0.22,4.93,1.12,0.28,1.74,34.86,2.11,97.89,0.00,100.00,0.00
2025-07-11,00:52:00.485,0.87,0.21,4.78,1.11,0.28,1.75,34.99,1.99,98.01,0.00,100.00,0.00
2025-07-11,00:52:05.486,0.88,0.23,4.93,1.19,0.29,1.75,35.03,2.04,97.96,0.00,100.00,0.00
2025-07-11,00:52:10.485,0.85,0.22,4.92,1.10,0.28,1.71,34.10,2.08,97.92,0.00,100.00,0.00
2025-07-11,00:52:15.485,0.89,0.21,4.84,1.12,0.28,1.79,35.72,2.02,97.98,0.00,100.00,0.00
2025-07-11,00:52:20.486,0.87,0.21,4.75,1.06,0.28,1.75,34.93,1.96,98.04,0.00,100.00,0.00
2025-07-11,00:52:25.485,0.87,0.23,4.86,1.15,0.29,1.74,34.87,2.02,97.98,0.00,100.00,0.00
2025-07-11,00:52:30.485,0.86,0.23,4.67,1.20,0.29,1.72,34.42,1.94,98.05,0.00,100.00,0.00
2025-07-11,00:52:35.486,0.86,0.24,4.85,1.17,0.29,1.73,34.56,2.03,97.97,0.00,100.00,0.00
2025-07-11,00:52:40.485,0.87,0.20,4.73,1.10,0.28,1.73,34.68,1.96,98.04,0.00,100.00,0.00
2025-07-11,00:52:45.486,0.93,0.22,4.79,1.18,0.29,1.86,37.12,2.01,97.99,0.00,100.00,0.00
2025-07-11,00:52:50.485,0.86,0.23,4.91,1.17,0.29,1.71,34.23,2.01,97.99,0.00,100.00,0.00
2025-07-11,00:52:55.485,0.84,0.21,4.84,1.12,0.28,1.67,33.44,2.06,97.94,0.00,100.00,0.00
2025-07-11,00:53:00.486,0.86,0.22,4.83,1.10,0.28,1.73,34.54,2.03,97.97,0.00,100.00,0.00
2025-07-11,00:53:05.485,0.86,0.21,4.87,1.18,0.29,1.73,34.55,2.00,98.00,0.00,100.00,0.00
2025-07-11,00:53:10.486,0.86,0.25,4.87,1.16,0.29,1.72,34.35,2.07,97.93,0.00,100.00,0.00
2025-07-11,00:53:15.486,2.12,0.34,2.62,2.34,1.00,4.23,84.69,2.69,76.87,0.00,97.98,0.01
