System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,20:58:19.522,0.78,0.19,2.87,0.94,0.16,1.57,31.37,1.37,91.46,0.00,98.46,0.00
2025-07-10,20:58:24.522,0.80,0.16,3.23,0.85,0.16,1.61,32.17,1.55,98.45,0.00,100.00,0.00
2025-07-10,20:58:29.522,0.81,0.16,3.22,0.90,0.17,1.63,32.59,1.50,98.50,0.00,100.00,0.00
2025-07-10,20:58:34.522,0.80,0.13,3.08,0.77,0.15,1.61,32.17,1.46,98.54,0.00,100.00,0.00
2025-07-10,20:58:39.522,0.82,0.18,3.25,0.89,0.16,1.65,33.00,1.52,98.48,0.00,100.00,0.00
2025-07-10,20:58:44.523,0.85,0.17,3.25,0.93,0.17,1.69,33.81,1.52,98.48,0.00,100.00,0.00
2025-07-10,20:58:49.522,0.80,0.15,3.15,0.80,0.15,1.60,31.98,1.50,98.50,0.00,100.00,0.00
2025-07-10,20:58:54.522,0.85,0.14,3.11,0.79,0.15,1.69,33.81,1.49,98.51,0.00,100.00,0.00
2025-07-10,20:58:59.523,0.82,0.15,3.15,0.85,0.16,1.64,32.79,1.49,98.51,0.00,100.00,0.00
2025-07-10,20:59:04.522,0.81,0.14,3.15,0.79,0.15,1.61,32.20,1.47,98.53,0.00,100.00,0.00
2025-07-10,20:59:09.522,0.80,0.17,3.22,0.91,0.16,1.61,32.18,1.53,98.47,0.00,100.00,0.00
2025-07-10,20:59:14.523,0.84,0.19,3.28,0.89,0.15,1.67,33.48,1.52,98.48,0.00,100.00,0.00
2025-07-10,20:59:19.522,0.81,0.16,3.20,0.87,0.16,1.62,32.50,1.48,98.52,0.00,100.00,0.00
2025-07-10,20:59:24.522,0.81,0.15,3.20,0.83,0.15,1.62,32.44,1.49,98.51,0.00,100.00,0.00
2025-07-10,20:59:29.523,0.81,0.17,3.25,0.87,0.16,1.62,32.37,1.53,98.47,0.00,100.00,0.00
2025-07-10,20:59:34.522,0.79,0.14,3.16,0.81,0.15,1.58,31.63,1.50,98.50,0.00,100.00,0.00
2025-07-10,20:59:39.522,0.83,0.23,3.35,1.11,0.17,1.67,33.38,1.55,98.45,0.00,100.00,0.00
2025-07-10,20:59:44.523,0.80,0.15,3.19,0.79,0.15,1.60,32.09,1.50,98.50,0.00,100.00,0.00
2025-07-10,20:59:49.522,0.83,0.16,3.24,0.86,0.16,1.66,33.29,1.52,98.48,0.00,100.00,0.00
2025-07-10,20:59:54.522,0.80,0.16,3.15,0.87,0.16,1.60,31.99,1.52,98.48,0.00,100.00,0.00
2025-07-10,20:59:59.523,0.81,0.17,3.30,0.89,0.16,1.62,32.34,1.51,98.49,0.00,100.00,0.00
2025-07-10,21:00:04.522,0.80,0.16,3.17,0.87,0.16,1.61,32.16,1.48,98.52,0.00,100.00,0.00
2025-07-10,21:00:09.522,0.94,0.37,3.88,1.65,0.40,1.87,37.41,1.82,98.18,0.00,100.00,0.00
2025-07-10,21:00:14.523,0.82,0.16,3.16,0.79,0.15,1.63,32.63,1.49,98.51,0.00,100.00,0.00
2025-07-10,21:00:19.522,0.80,0.16,3.16,0.88,0.16,1.60,31.93,1.52,98.48,0.00,100.00,0.00
2025-07-10,21:00:24.522,0.84,0.16,3.28,0.81,0.15,1.68,33.59,1.54,98.46,0.00,100.00,0.00
2025-07-10,21:00:29.523,0.82,0.18,3.23,0.95,0.17,1.64,32.78,1.52,98.48,0.00,100.00,0.00
2025-07-10,21:00:34.522,0.81,0.17,3.17,0.82,0.15,1.62,32.48,1.51,98.49,0.00,100.00,0.00
2025-07-10,21:00:39.522,0.80,0.16,3.17,0.85,0.16,1.60,31.94,1.53,98.47,0.00,100.00,0.00
2025-07-10,21:00:44.523,0.84,0.16,3.17,0.84,0.15,1.68,33.53,1.51,98.49,0.00,100.00,0.00
2025-07-10,21:00:49.522,0.80,0.16,3.16,0.83,0.16,1.60,32.08,1.48,98.52,0.00,100.00,0.00
2025-07-10,21:00:54.523,0.83,0.16,3.16,0.87,0.16,1.66,33.21,1.50,98.50,0.00,100.00,0.00
2025-07-10,21:00:59.523,0.82,0.17,3.22,0.90,0.16,1.64,32.71,1.52,98.48,0.00,100.00,0.00
2025-07-10,21:01:04.522,0.80,0.16,3.17,0.84,0.15,1.59,31.84,1.50,98.50,0.00,100.00,0.00
2025-07-10,21:01:09.523,0.91,0.16,3.20,0.83,0.16,1.82,36.32,1.53,98.47,0.00,100.00,0.00
2025-07-10,21:01:14.523,0.82,0.17,3.20,0.92,0.16,1.63,32.62,1.48,98.52,0.00,100.00,0.00
2025-07-10,21:01:19.522,1.91,0.27,1.76,1.71,0.53,3.81,76.21,1.63,72.15,0.00,95.62,0.13
