System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,02:40:32.206,6.64,87.49,0.00,6.64,87.49,0.00,0.54,0.09,0.38,1.54,92.81,0.00,1.08,21.54,0.53,0.05,0.20,0.79,95.51,0.00,1.07,21.35,0.54,0.04,0.16,0.76,92.56,0.00,1.08,21.64,1.34,0.09,1.39,13.12,79.43,0.00,2.67,53.42,1.53,0.10,0.97,13.70,80.65,0.00,3.07,61.38,1.66,0.10,0.80,17.46,78.83,0.00,3.33,66.54,1.01,0.03,0.65,2.71,90.61,0.00,2.03,40.54,0.65,0.02,0.95,3.03,89.53,0.00,1.31,26.15
2025-07-11,02:40:37.207,6.52,93.48,0.00,6.52,93.48,0.00,0.53,0.09,0.36,1.35,98.63,0.00,1.07,21.33,0.44,0.04,0.18,0.55,99.45,0.00,0.87,17.48,0.42,0.03,0.14,0.57,99.43,0.00,0.83,16.67,1.29,0.11,1.62,13.28,86.72,0.00,2.58,51.67,1.42,0.10,1.24,12.35,87.64,0.00,2.85,56.99,1.63,0.11,0.86,18.25,81.75,0.00,3.27,65.38,1.02,0.03,0.77,2.78,97.22,0.00,2.04,40.86,0.64,0.03,1.11,3.00,97.00,0.00,1.27,25.48
2025-07-11,02:40:42.206,6.61,93.38,0.00,6.61,93.38,0.00,0.46,0.11,0.42,1.57,98.42,0.00,0.93,18.50,0.56,0.04,0.20,0.73,99.27,0.00,1.12,22.48,0.58,0.05,0.18,0.77,99.23,0.00,1.16,23.15,1.26,0.11,1.68,12.91,87.09,0.00,2.52,50.42,1.42,0.09,1.16,12.55,87.44,0.00,2.84,56.83,1.63,0.11,0.80,18.59,81.41,0.00,3.27,65.35,1.01,0.03,0.76,2.76,97.24,0.00,2.01,40.28,0.63,0.03,1.11,3.02,96.98,0.00,1.25,25.05
2025-07-11,02:40:47.207,6.70,93.30,0.00,6.70,93.30,0.00,0.53,0.09,0.36,1.38,98.61,0.00,1.06,21.27,0.49,0.04,0.18,0.60,99.40,0.00,0.98,19.65,0.54,0.04,0.14,0.64,99.36,0.00,1.08,21.66,1.23,0.11,1.66,13.05,86.95,0.00,2.46,49.30,1.47,0.09,1.24,13.38,86.62,0.00,2.94,58.86,1.64,0.11,0.88,18.37,81.63,0.00,3.29,65.73,1.01,0.03,0.79,2.95,97.05,0.00,2.03,40.50,0.62,0.02,1.07,3.21,96.79,0.00,1.24,24.77
2025-07-11,02:40:52.207,6.97,93.03,0.00,6.97,93.03,0.00,0.57,0.10,0.42,1.78,98.21,0.00,1.14,22.84,0.56,0.04,0.19,0.76,99.24,0.00,1.12,22.34,0.54,0.04,0.15,0.76,99.24,0.00,1.08,21.52,1.31,0.10,1.60,14.22,85.78,0.00,2.62,52.43,1.49,0.11,1.10,14.87,85.11,0.00,2.98,59.55,1.56,0.10,1.01,16.71,83.29,0.00,3.13,62.51,1.02,0.03,0.81,3.26,96.74,0.00,2.04,40.88,0.66,0.03,1.11,3.39,96.61,0.00,1.32,26.35
2025-07-11,02:40:57.210,7.39,92.60,0.00,7.39,92.60,0.00,0.56,0.09,0.39,1.51,98.48,0.00,1.13,22.51,0.66,0.03,0.17,0.67,99.32,0.00,1.32,26.30,0.69,0.04,0.17,0.76,99.24,0.00,1.39,27.76,1.29,0.09,1.49,14.73,85.27,0.00,2.57,51.42,1.62,0.07,1.00,15.99,84.00,0.00,3.24,64.81,1.65,0.08,0.94,17.50,82.49,0.00,3.30,65.95,1.06,0.03,0.80,3.80,96.20,0.00,2.13,42.56,0.70,0.03,1.08,4.17,95.83,0.00,1.41,28.17
2025-07-11,02:41:02.210,6.55,93.44,0.00,6.55,93.44,0.00,0.50,0.09,0.36,1.39,98.60,0.00,0.99,19.87,0.44,0.05,0.19,0.69,99.31,0.00,0.87,17.45,0.64,0.04,0.15,0.72,99.28,0.00,1.29,25.74,1.33,0.12,1.55,14.18,85.82,0.00,2.66,53.20,1.49,0.10,1.12,13.57,86.42,0.00,2.97,59.41,1.55,0.10,0.98,16.01,83.99,0.00,3.11,62.10,1.01,0.03,0.79,2.83,97.17,0.00,2.01,40.30,0.64,0.03,1.13,3.05,96.95,0.00,1.28,25.69
2025-07-11,02:41:07.209,6.98,93.02,0.00,6.98,93.02,0.00,0.51,0.09,0.36,1.51,98.49,0.00,1.02,20.45,0.55,0.03,0.15,0.65,99.33,0.00,1.09,21.88,0.59,0.04,0.13,0.66,99.34,0.00,1.17,23.42,1.40,0.11,1.33,16.47,83.53,0.00,2.80,56.06,1.57,0.08,0.98,15.66,84.34,0.00,3.15,62.95,1.51,0.09,1.20,13.85,86.13,0.00,3.01,60.22,1.05,0.03,0.77,3.30,96.70,0.00,2.11,42.14,0.65,0.02,1.15,3.69,96.31,0.00,1.29,25.84
2025-07-11,02:41:12.208,7.65,92.34,0.00,7.65,92.34,0.00,0.65,0.10,0.44,1.86,98.14,0.00,1.31,26.14,0.60,0.05,0.22,0.90,99.08,0.00,1.19,23.89,0.68,0.05,0.18,0.90,99.10,0.00,1.35,27.05,1.42,0.08,1.47,16.45,83.55,0.00,2.84,56.79,1.63,0.07,1.03,16.80,83.20,0.00,3.25,65.08,1.62,0.07,1.15,16.03,83.96,0.00,3.25,64.96,1.08,0.03,0.79,3.95,96.05,0.00,2.16,43.27,0.70,0.02,1.14,4.32,95.68,0.00,1.39,27.89
2025-07-11,02:41:17.208,7.90,92.09,0.00,7.90,92.09,0.00,0.60,0.08,0.37,1.57,98.40,0.00,1.20,23.91,0.74,0.03,0.18,0.76,99.23,0.00,1.47,29.49,0.77,0.04,0.15,0.82,99.18,0.00,1.55,30.91,1.44,0.07,1.38,17.41,82.59,0.00,2.88,57.69,1.60,0.06,1.18,15.64,84.33,0.00,3.21,64.16,1.70,0.06,0.99,17.82,82.18,0.00,3.40,68.02,1.12,0.03,0.79,4.36,95.64,0.00,2.25,44.91,0.74,0.03,1.14,4.79,95.21,0.00,1.48,29.57
2025-07-11,02:41:22.208,7.17,92.82,0.00,7.17,92.82,0.00,0.58,0.09,0.42,1.62,98.37,0.00,1.16,23.15,0.52,0.05,0.20,0.80,99.17,0.00,1.04,20.80,0.72,0.05,0.19,0.91,99.09,0.00,1.43,28.64,1.38,0.10,1.46,16.01,83.99,0.00,2.75,55.01,1.56,0.08,1.08,15.47,84.52,0.00,3.13,62.53,1.56,0.08,1.06,15.33,84.64,0.00,3.12,62.47,1.04,0.03,0.78,3.37,96.63,0.00,2.09,41.71,0.65,0.03,1.16,3.88,96.12,0.00,1.31,26.16
2025-07-11,02:41:27.210,6.93,93.07,0.00,6.93,93.07,0.00,0.49,0.08,0.37,1.32,98.68,0.00,0.98,19.60,0.50,0.04,0.18,0.65,99.34,0.00,0.99,19.90,0.61,0.04,0.17,0.77,99.23,0.00,1.22,24.47,1.29,0.10,1.61,14.32,85.68,0.00,2.59,51.72,1.61,0.09,0.93,17.23,82.77,0.00,3.22,64.40,1.50,0.10,1.16,14.25,85.74,0.00,3.00,59.96,1.03,0.03,0.81,3.25,96.75,0.00,2.05,41.09,0.66,0.03,1.16,3.64,96.36,0.00,1.32,26.35
