System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,00:18:53.347,1.66,0.84,5.04,13.53,16.34,3.32,66.44,5.80,88.60,0.00,99.38,0.04
2025-07-11,00:18:58.348,1.63,0.99,5.86,13.90,16.19,3.27,65.34,7.22,92.78,0.00,100.00,0.00
2025-07-11,00:19:03.349,1.58,0.99,5.90,14.24,16.36,3.16,63.22,6.96,93.03,0.00,100.00,0.00
2025-07-11,00:19:08.349,1.55,1.01,5.91,14.55,16.66,3.10,61.98,6.36,93.61,0.00,100.00,0.00
2025-07-11,00:19:13.350,1.60,0.97,5.81,13.63,15.91,3.19,63.84,6.88,93.11,0.00,100.00,0.00
2025-07-11,00:19:18.350,1.55,1.01,6.01,13.82,15.96,3.11,62.11,7.20,92.80,0.00,100.00,0.00
2025-07-11,00:19:23.350,1.50,1.04,6.02,14.09,16.12,3.00,59.99,6.91,93.06,0.00,100.00,0.00
2025-07-11,00:19:28.350,1.50,0.99,5.78,13.97,16.17,3.00,59.93,6.71,93.28,0.00,100.00,0.00
2025-07-11,00:19:33.350,1.64,1.02,5.85,13.73,16.07,3.27,65.44,7.51,92.49,0.00,100.00,0.00
2025-07-11,00:19:38.350,1.64,1.04,5.88,13.93,16.11,3.28,65.59,7.27,92.73,0.00,100.00,0.00
2025-07-11,00:19:43.351,1.67,1.00,5.73,13.18,15.31,3.34,66.77,7.41,92.59,0.00,100.00,0.00
2025-07-11,00:19:48.350,1.62,1.14,6.13,13.78,15.33,3.25,64.99,7.36,92.64,0.00,100.00,0.00
2025-07-11,00:19:53.350,1.58,1.09,6.17,13.77,15.56,3.16,63.16,7.06,92.92,0.00,100.00,0.00
2025-07-11,00:19:58.350,1.62,1.03,5.91,14.06,16.19,3.23,64.66,7.33,92.67,0.00,100.00,0.00
2025-07-11,00:20:03.350,1.62,1.04,5.87,13.74,15.90,3.24,64.85,7.37,92.63,0.00,100.00,0.00
2025-07-11,00:20:08.351,1.55,0.99,5.89,13.85,16.10,3.10,62.06,6.92,93.06,0.00,100.00,0.00
2025-07-11,00:20:13.352,1.60,1.05,5.83,14.05,16.22,3.19,63.85,7.42,92.58,0.00,100.00,0.00
2025-07-11,00:20:18.351,1.65,1.06,5.91,13.91,16.01,3.30,66.05,7.50,92.50,0.00,100.00,0.00
2025-07-11,00:20:23.352,1.67,1.01,5.86,13.54,15.62,3.34,66.77,7.09,92.91,0.00,100.00,0.00
2025-07-11,00:20:28.351,1.62,0.97,5.79,14.05,16.40,3.23,64.66,6.79,93.18,0.00,100.00,0.00
2025-07-11,00:20:33.353,1.57,1.02,5.83,13.95,16.22,3.14,62.88,7.00,93.00,0.00,100.00,0.00
2025-07-11,00:20:38.353,1.52,1.03,5.98,13.83,15.81,3.04,60.77,6.50,93.49,0.00,100.00,0.00
2025-07-11,00:20:43.352,1.63,1.02,5.76,13.79,15.95,3.27,65.38,7.20,92.80,0.00,100.00,0.00
2025-07-11,00:20:48.353,1.64,0.98,5.68,13.77,16.02,3.28,65.67,7.07,92.93,0.00,100.00,0.00
2025-07-11,00:20:53.353,1.67,1.03,5.89,13.59,15.53,3.34,66.74,7.34,92.66,0.00,100.00,0.00
2025-07-11,00:20:58.352,1.52,0.95,5.78,13.73,16.02,3.04,60.82,6.53,93.47,0.00,100.00,0.00
2025-07-11,00:21:03.352,1.61,1.00,5.74,13.55,15.93,3.21,64.25,7.54,92.46,0.00,100.00,0.00
2025-07-11,00:21:08.353,1.55,1.03,5.92,13.90,16.06,3.10,61.98,6.78,93.22,0.00,100.00,0.00
2025-07-11,00:21:13.352,1.66,1.02,5.89,14.12,16.09,3.32,66.31,7.10,92.90,0.00,100.00,0.00
2025-07-11,00:21:18.353,1.61,0.99,5.87,13.99,15.97,3.21,64.24,6.83,93.17,0.00,100.00,0.00
2025-07-11,00:21:23.352,1.60,1.00,5.89,13.48,15.30,3.19,63.86,6.63,93.37,0.00,100.00,0.00
2025-07-11,00:21:28.353,1.61,1.00,5.81,13.88,15.87,3.21,64.30,6.68,93.32,0.00,100.00,0.00
2025-07-11,00:21:33.353,1.71,0.96,5.67,13.49,15.85,3.41,68.29,7.22,92.78,0.00,100.00,0.00
2025-07-11,00:21:38.352,1.71,0.95,5.67,13.25,15.41,3.42,68.40,6.84,93.16,0.00,100.00,0.00
2025-07-11,00:21:43.353,1.54,0.92,5.60,14.02,16.34,3.07,61.42,5.95,94.05,0.00,100.00,0.00
2025-07-11,00:21:48.352,1.58,0.99,5.76,13.69,16.04,3.16,63.28,7.01,92.99,0.00,100.00,0.00
2025-07-11,00:21:53.353,2.09,0.80,3.47,14.03,17.09,4.18,83.51,5.87,79.40,0.00,99.00,0.04
