System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,19:36:07.893,1.51,0.23,1.90,8.72,4.22,3.01,60.25,2.17,89.37,0.00,98.99,0.04
2025-07-10,19:36:12.892,1.52,0.28,2.15,9.35,4.49,3.04,60.74,2.28,96.77,0.00,100.00,0.00
2025-07-10,19:36:17.892,1.51,0.27,2.11,9.19,4.46,3.01,60.29,2.23,96.50,0.00,100.00,0.00
2025-07-10,19:36:22.893,1.50,0.31,2.31,9.24,4.45,3.01,60.16,2.34,97.37,0.00,100.00,0.00
2025-07-10,19:36:27.893,1.51,0.26,2.13,9.10,4.42,3.02,60.32,2.24,97.57,0.00,100.00,0.00
2025-07-10,19:36:32.893,1.49,0.27,2.18,9.21,4.46,2.97,59.45,2.29,96.36,0.00,100.00,0.00
2025-07-10,19:36:37.894,1.51,0.26,2.11,9.23,4.47,3.02,60.42,2.24,96.64,0.00,100.00,0.00
2025-07-10,19:36:42.894,1.50,0.28,2.31,9.18,4.40,2.99,59.87,2.31,97.26,0.00,100.00,0.00
2025-07-10,19:36:47.894,1.50,0.27,2.14,9.12,4.42,3.01,60.10,2.25,97.53,0.00,100.00,0.00
2025-07-10,19:36:52.895,1.49,0.27,2.16,9.17,4.42,2.98,59.69,2.29,97.53,0.00,100.00,0.00
2025-07-10,19:36:57.895,1.51,0.25,2.12,9.13,4.43,3.01,60.29,2.24,96.94,0.00,100.00,0.00
2025-07-10,19:37:02.895,1.51,0.26,2.20,9.23,4.47,3.02,60.38,2.27,96.50,0.00,100.00,0.00
2025-07-10,19:37:07.895,1.52,0.25,2.09,9.25,4.47,3.04,60.83,2.24,96.67,0.00,100.00,0.00
2025-07-10,19:37:12.895,1.52,0.27,2.18,9.40,4.48,3.04,60.76,2.28,96.52,0.00,100.00,0.00
2025-07-10,19:37:17.895,1.48,0.25,2.12,9.16,4.45,2.96,59.22,2.24,96.21,0.00,100.00,0.00
2025-07-10,19:37:22.895,1.51,0.29,2.24,9.29,4.48,3.02,60.35,2.31,96.22,0.00,100.00,0.00
2025-07-10,19:37:27.895,1.51,0.24,2.18,9.27,4.47,3.02,60.36,2.27,96.50,0.00,100.00,0.00
2025-07-10,19:37:32.896,1.51,0.25,2.17,9.23,4.46,3.02,60.45,2.26,96.47,0.00,100.00,0.00
2025-07-10,19:37:37.895,1.48,0.32,2.24,9.40,4.47,2.96,59.23,2.32,96.43,0.00,100.00,0.00
2025-07-10,19:37:42.895,1.51,0.27,2.20,9.21,4.43,3.03,60.58,2.27,97.50,0.00,100.00,0.00
2025-07-10,19:37:47.896,1.50,0.27,2.14,9.21,4.45,3.01,60.14,2.26,96.71,0.00,100.00,0.00
2025-07-10,19:37:52.895,1.52,0.29,2.25,9.36,4.48,3.04,60.82,2.32,96.52,0.00,100.00,0.00
2025-07-10,19:37:57.895,1.53,0.26,2.18,9.27,4.48,3.05,61.02,2.27,96.64,0.00,100.00,0.00
2025-07-10,19:38:02.896,1.48,0.27,2.23,9.25,4.48,2.95,59.04,2.31,96.29,0.00,100.00,0.00
2025-07-10,19:38:07.896,1.52,0.24,2.09,9.10,4.44,3.04,60.72,2.23,97.13,0.00,100.00,0.00
2025-07-10,19:38:12.896,1.51,0.28,2.15,9.31,4.48,3.03,60.53,2.27,96.46,0.00,100.00,0.00
2025-07-10,19:38:17.897,1.51,0.25,2.06,9.15,4.45,3.02,60.32,2.23,96.60,0.00,100.00,0.00
2025-07-10,19:38:22.897,1.50,0.28,2.26,9.31,4.48,2.99,59.81,2.33,96.62,0.00,100.00,0.00
2025-07-10,19:38:27.897,1.50,0.26,2.26,9.25,4.47,3.00,60.02,2.28,96.28,0.00,100.00,0.00
2025-07-10,19:38:32.898,1.50,0.28,2.21,9.24,4.48,3.01,60.10,2.29,96.57,0.00,100.00,0.00
2025-07-10,19:38:37.898,1.51,0.26,2.18,9.22,4.48,3.02,60.40,2.26,96.20,0.00,100.00,0.00
2025-07-10,19:38:42.898,1.51,0.29,2.27,9.38,4.49,3.03,60.57,2.30,96.28,0.00,100.00,0.00
2025-07-10,19:38:47.899,1.51,0.24,2.09,9.20,4.46,3.01,60.28,2.25,96.34,0.00,100.00,0.00
2025-07-10,19:38:52.899,1.49,0.28,2.20,9.27,4.47,2.99,59.77,2.29,96.57,0.00,100.00,0.00
2025-07-10,19:38:57.899,1.49,0.29,2.29,9.21,4.46,2.98,59.62,2.29,96.36,0.00,100.00,0.00
2025-07-10,19:39:02.900,1.52,0.28,2.19,9.30,4.49,3.03,60.60,2.27,96.50,0.00,100.00,0.00
2025-07-10,19:39:07.900,1.75,0.32,1.75,7.36,3.47,3.51,70.15,2.31,68.36,0.00,95.25,0.20
