System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-10,21:49:40.855,0.85,0.23,2.98,1.27,0.20,1.70,34.06,1.35,91.54,0.00,98.67,0.08
2025-07-10,21:49:45.855,0.84,0.18,3.29,0.88,0.18,1.69,33.80,1.51,98.49,0.00,100.00,0.00
2025-07-10,21:49:50.855,0.86,0.20,3.26,1.01,0.20,1.72,34.40,1.52,98.48,0.00,100.00,0.00
2025-07-10,21:49:55.855,0.82,0.14,3.19,0.80,0.17,1.65,32.96,1.46,98.54,0.00,100.00,0.00
2025-07-10,21:50:00.855,0.88,0.21,3.42,1.18,0.21,1.75,35.02,1.60,98.40,0.00,100.00,0.00
2025-07-10,21:50:05.855,0.85,0.17,3.24,0.98,0.21,1.70,33.98,1.48,98.52,0.00,100.00,0.00
2025-07-10,21:50:10.855,0.84,0.20,3.36,0.99,0.19,1.68,33.68,1.53,98.47,0.00,100.00,0.00
2025-07-10,21:50:15.855,0.83,0.14,3.26,0.87,0.18,1.67,33.33,1.46,98.54,0.00,100.00,0.00
2025-07-10,21:50:20.855,0.86,0.17,3.35,1.02,0.20,1.72,34.44,1.49,98.51,0.00,100.00,0.00
2025-07-10,21:50:25.855,0.85,0.17,3.26,0.89,0.18,1.70,34.05,1.47,98.53,0.00,100.00,0.00
2025-07-10,21:50:30.855,0.84,0.18,3.35,1.01,0.20,1.69,33.76,1.49,98.51,0.00,100.00,0.00
2025-07-10,21:50:35.855,0.87,0.15,3.24,0.86,0.18,1.73,34.70,1.49,98.51,0.00,100.00,0.00
2025-07-10,21:50:40.856,0.84,0.19,3.35,1.06,0.20,1.68,33.52,1.51,98.49,0.00,100.00,0.00
2025-07-10,21:50:45.855,0.87,0.13,3.30,0.97,0.18,1.73,34.67,1.45,98.55,0.00,100.00,0.00
2025-07-10,21:50:50.855,0.87,0.17,3.33,1.03,0.20,1.74,34.80,1.50,98.50,0.00,100.00,0.00
2025-07-10,21:50:55.856,0.84,0.14,3.14,0.87,0.18,1.68,33.52,1.44,98.56,0.00,100.00,0.00
2025-07-10,21:51:00.855,0.92,0.22,3.54,1.10,0.21,1.84,36.86,1.58,98.42,0.00,100.00,0.00
2025-07-10,21:51:05.855,0.86,0.14,3.12,0.83,0.17,1.72,34.36,1.44,98.56,0.00,100.00,0.00
2025-07-10,21:51:10.856,0.85,0.18,3.28,0.94,0.19,1.69,33.85,1.50,98.50,0.00,100.00,0.00
2025-07-10,21:51:15.855,0.87,0.15,3.14,1.02,0.19,1.75,34.98,1.47,98.53,0.00,100.00,0.00
2025-07-10,21:51:20.855,0.87,0.16,3.28,1.00,0.20,1.73,34.66,1.49,98.51,0.00,100.00,0.00
2025-07-10,21:51:25.856,0.82,0.14,3.20,0.82,0.17,1.65,32.96,1.48,98.52,0.00,100.00,0.00
2025-07-10,21:51:30.855,0.86,0.19,3.32,1.03,0.20,1.73,34.57,1.50,98.50,0.00,100.00,0.00
2025-07-10,21:51:35.855,0.85,0.15,3.24,0.88,0.18,1.69,33.89,1.46,98.54,0.00,100.00,0.00
2025-07-10,21:51:40.856,0.95,0.23,3.54,1.36,0.23,1.90,37.96,1.58,98.42,0.00,100.00,0.00
2025-07-10,21:51:45.855,0.82,0.17,3.35,0.85,0.17,1.65,32.93,1.49,98.51,0.00,100.00,0.00
2025-07-10,21:51:50.855,0.87,0.18,3.35,0.99,0.20,1.74,34.79,1.50,98.50,0.00,100.00,0.00
2025-07-10,21:51:55.856,0.86,0.16,3.25,0.88,0.18,1.72,34.43,1.51,98.49,0.00,100.00,0.00
2025-07-10,21:52:00.855,0.84,0.17,3.47,1.10,0.21,1.68,33.68,1.49,98.51,0.00,100.00,0.00
2025-07-10,21:52:05.855,0.84,0.14,3.22,0.81,0.17,1.69,33.70,1.45,98.55,0.00,100.00,0.00
2025-07-10,21:52:10.856,0.84,0.22,3.38,1.10,0.21,1.68,33.67,1.52,98.48,0.00,100.00,0.00
2025-07-10,21:52:15.855,0.84,0.14,3.25,0.90,0.18,1.68,33.58,1.45,98.55,0.00,100.00,0.00
2025-07-10,21:52:20.855,0.96,0.18,3.21,0.98,0.20,1.92,38.34,1.51,98.49,0.00,100.00,0.00
2025-07-10,21:52:25.856,0.85,0.15,3.20,0.94,0.18,1.70,34.08,1.47,98.52,0.00,100.00,0.00
2025-07-10,21:52:30.855,0.82,0.17,3.38,0.92,0.19,1.65,32.96,1.51,98.49,0.00,100.00,0.00
2025-07-10,21:52:35.855,0.85,0.15,3.20,0.89,0.18,1.70,33.93,1.46,98.54,0.00,100.00,0.00
2025-07-10,21:52:40.856,1.83,0.26,1.79,1.89,0.62,3.67,73.32,1.48,73.95,0.00,96.28,0.17
