System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-10,19:04:25.159,1.32,90.43,0.00,1.32,90.43,0.00,0.86,0.02,0.09,0.46,92.81,0.00,1.72,34.31,0.95,0.02,0.09,0.50,90.76,0.00,1.90,38.04,0.82,0.04,0.19,0.93,91.70,0.00,1.65,32.93,0.71,0.01,0.12,0.66,89.20,0.00,1.42,28.34,0.91,0.02,0.30,1.53,91.74,0.00,1.83,36.50,1.54,0.01,0.10,4.57,86.69,0.00,3.08,61.55,0.86,0.01,0.30,1.35,91.28,0.00,1.71,34.22,0.77,0.00,0.12,0.59,89.27,0.00,1.54,30.80
2025-07-10,19:04:30.159,1.35,97.54,0.00,1.35,97.54,0.00,0.95,0.02,0.08,0.44,99.56,0.00,1.90,38.02,1.07,0.02,0.08,0.42,95.15,0.00,2.14,42.71,0.86,0.04,0.17,0.85,99.15,0.00,1.72,34.45,0.76,0.01,0.15,0.77,99.23,0.00,1.52,30.47,0.92,0.02,0.32,1.64,98.36,0.00,1.83,36.69,1.53,0.01,0.12,4.60,90.98,0.00,3.07,61.34,0.90,0.01,0.33,1.48,98.52,0.00,1.80,35.93,0.78,0.00,0.12,0.63,99.37,0.00,1.56,31.20
2025-07-10,19:04:35.159,1.35,97.49,0.00,1.35,97.49,0.00,1.08,0.02,0.09,0.46,99.28,0.00,2.16,43.14,0.89,0.01,0.08,0.39,95.25,0.00,1.78,35.53,0.85,0.04,0.18,0.83,99.17,0.00,1.70,33.98,0.78,0.01,0.24,1.02,98.98,0.00,1.55,31.02,0.90,0.01,0.21,1.25,98.49,0.00,1.81,36.11,1.54,0.00,0.12,4.61,91.03,0.00,3.07,61.45,0.93,0.01,0.32,1.49,98.51,0.00,1.86,37.16,0.61,0.00,0.14,0.77,99.23,0.00,1.21,24.29
2025-07-10,19:04:40.160,1.37,97.52,0.00,1.37,97.52,0.00,0.84,0.02,0.10,0.50,99.42,0.00,1.68,33.68,0.77,0.02,0.09,0.41,95.21,0.00,1.54,30.82,0.98,0.05,0.18,0.91,99.09,0.00,1.97,39.36,0.76,0.01,0.17,0.84,99.16,0.00,1.52,30.40,0.90,0.02,0.30,1.58,98.34,0.00,1.79,35.84,1.54,0.01,0.11,4.62,91.01,0.00,3.07,61.50,0.93,0.02,0.33,1.47,98.53,0.00,1.85,37.03,0.77,0.00,0.12,0.60,99.40,0.00,1.54,30.70
2025-07-10,19:04:45.160,1.36,97.54,0.00,1.36,97.54,0.00,0.97,0.02,0.08,0.44,99.55,0.00,1.95,38.90,0.92,0.02,0.08,0.40,95.21,0.00,1.84,36.83,1.10,0.04,0.17,0.91,99.08,0.00,2.20,43.92,0.80,0.01,0.20,0.91,99.09,0.00,1.60,32.09,0.92,0.02,0.26,1.46,98.52,0.00,1.84,36.82,1.54,0.00,0.12,4.61,91.00,0.00,3.07,61.43,0.92,0.02,0.33,1.50,98.50,0.00,1.83,36.67,0.76,0.00,0.13,0.62,99.38,0.00,1.52,30.50
2025-07-10,19:04:50.160,1.39,97.44,0.00,1.39,97.44,0.00,1.07,0.02,0.11,0.52,99.48,0.00,2.14,42.75,0.82,0.02,0.10,0.48,94.87,0.00,1.64,32.87,1.00,0.05,0.20,0.95,99.03,0.00,2.00,39.98,0.78,0.01,0.16,0.78,99.22,0.00,1.55,31.02,0.93,0.02,0.31,1.66,98.34,0.00,1.85,37.06,1.53,0.01,0.13,4.62,90.74,0.00,3.06,61.27,0.88,0.01,0.34,1.49,98.49,0.00,1.76,35.18,0.77,0.00,0.13,0.63,99.37,0.00,1.54,30.78
2025-07-10,19:04:55.160,1.37,97.61,0.00,1.37,97.61,0.00,0.91,0.02,0.09,0.45,99.48,0.00,1.83,36.52,0.84,0.02,0.09,0.43,95.58,0.00,1.68,33.67,1.02,0.04,0.18,0.93,99.07,0.00,2.04,40.85,0.77,0.01,0.18,0.88,99.12,0.00,1.55,30.93,0.94,0.03,0.29,1.54,98.39,0.00,1.89,37.75,1.54,0.01,0.11,4.62,91.39,0.00,3.07,61.47,0.89,0.02,0.33,1.49,98.51,0.00,1.78,35.69,0.76,0.00,0.13,0.63,99.37,0.00,1.52,30.49
2025-07-10,19:05:00.160,1.41,97.50,0.00,1.41,97.50,0.00,1.16,0.03,0.11,0.54,99.43,0.00,2.31,46.26,0.72,0.02,0.09,0.43,95.29,0.00,1.45,28.95,1.04,0.04,0.19,0.97,98.99,0.00,2.07,41.40,0.74,0.01,0.14,0.77,99.23,0.00,1.48,29.62,0.90,0.01,0.32,1.66,98.32,0.00,1.80,36.07,1.54,0.00,0.12,4.60,91.12,0.00,3.07,61.42,0.87,0.01,0.34,1.47,98.49,0.00,1.74,34.90,0.67,0.01,0.18,0.86,99.14,0.00,1.34,26.78
2025-07-10,19:05:05.160,1.41,97.30,0.00,1.41,97.30,0.00,0.97,0.03,0.10,0.49,99.48,0.00,1.93,38.70,0.72,0.02,0.09,0.40,94.47,0.00,1.43,28.63,1.04,0.04,0.16,0.90,99.10,0.00,2.08,41.53,0.76,0.01,0.19,0.88,99.12,0.00,1.52,30.41,0.92,0.02,0.28,1.54,98.43,0.00,1.84,36.74,1.54,0.00,0.13,4.61,90.26,0.00,3.07,61.40,0.92,0.02,0.33,1.53,98.47,0.00,1.83,36.64,0.74,0.01,0.24,0.93,99.07,0.00,1.48,29.61
2025-07-10,19:05:10.160,1.39,97.60,0.00,1.39,97.60,0.00,1.08,0.02,0.08,0.44,99.45,0.00,2.16,43.24,0.80,0.02,0.08,0.41,95.74,0.00,1.61,32.15,1.10,0.04,0.18,0.92,99.02,0.00,2.19,43.80,0.80,0.01,0.21,0.94,99.05,0.00,1.59,31.86,0.93,0.01,0.25,1.42,98.46,0.00,1.86,37.15,1.54,0.00,0.10,4.60,91.55,0.00,3.08,61.56,0.93,0.01,0.33,1.50,98.44,0.00,1.85,37.09,0.73,0.01,0.23,0.91,99.08,0.00,1.45,29.06
