System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,20:50:49.792,0.79,0.09,1.30,1.13,0.20,1.57,31.43,0.57,92.08,0.00,98.74,0.05
2025-07-02,20:50:54.792,0.83,0.08,1.49,0.97,0.18,1.66,33.18,0.61,99.39,0.00,100.00,0.00
2025-07-02,20:50:59.793,0.82,0.07,1.42,1.04,0.19,1.64,32.79,0.61,99.39,0.00,100.00,0.00
2025-07-02,20:51:04.793,0.81,0.08,1.49,0.98,0.18,1.62,32.39,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:51:09.793,0.80,0.08,1.39,0.99,0.18,1.61,32.20,0.60,99.40,0.00,100.00,0.00
2025-07-02,20:51:14.794,0.83,0.08,1.41,0.94,0.18,1.66,33.11,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:51:19.794,0.79,0.09,1.55,1.09,0.20,1.58,31.68,0.64,99.36,0.00,100.00,0.00
2025-07-02,20:51:24.795,0.84,0.06,1.33,0.97,0.19,1.67,33.45,0.59,99.41,0.00,100.00,0.00
2025-07-02,20:51:29.795,0.81,0.08,1.42,1.21,0.24,1.62,32.45,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:51:34.795,0.82,0.06,1.40,0.89,0.19,1.63,32.70,0.60,99.40,0.00,100.00,0.00
2025-07-02,20:51:39.796,0.86,0.09,1.58,1.13,0.22,1.71,34.24,0.64,99.36,0.00,100.00,0.00
2025-07-02,20:51:44.795,0.82,0.07,1.34,0.94,0.19,1.65,32.97,0.60,99.40,0.00,100.00,0.00
2025-07-02,20:51:49.795,0.83,0.11,1.51,1.04,0.21,1.66,33.23,0.65,99.35,0.00,100.00,0.00
2025-07-02,20:51:54.796,0.83,0.08,1.44,1.08,0.21,1.66,33.19,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:51:59.795,0.83,0.07,1.46,1.11,0.21,1.67,33.35,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:52:04.795,0.80,0.07,1.39,0.93,0.19,1.61,32.17,0.59,99.41,0.00,100.00,0.00
2025-07-02,20:52:09.796,0.81,0.09,1.53,1.07,0.21,1.63,32.60,0.63,99.37,0.00,100.00,0.00
2025-07-02,20:52:14.795,0.82,0.08,1.44,1.00,0.20,1.63,32.67,0.60,99.40,0.00,100.00,0.00
2025-07-02,20:52:19.796,0.81,0.07,1.45,1.03,0.20,1.62,32.50,0.61,99.39,0.00,100.00,0.00
2025-07-02,20:52:24.796,0.84,0.08,1.51,0.98,0.20,1.67,33.45,0.64,99.36,0.00,100.00,0.00
2025-07-02,20:52:29.795,0.80,0.09,1.55,1.06,0.21,1.60,32.06,0.64,99.36,0.00,100.00,0.00
2025-07-02,20:52:34.796,0.86,0.07,1.45,1.02,0.20,1.71,34.21,0.61,99.39,0.00,100.00,0.00
2025-07-02,20:52:39.796,0.82,0.09,1.45,1.25,0.21,1.65,32.98,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:52:44.795,0.82,0.07,1.42,0.99,0.20,1.63,32.65,0.59,99.41,0.00,100.00,0.00
2025-07-02,20:52:49.796,0.80,0.07,1.45,1.02,0.20,1.60,32.06,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:52:54.796,0.82,0.08,1.48,0.99,0.20,1.65,32.93,0.61,99.39,0.00,100.00,0.00
2025-07-02,20:52:59.795,0.83,0.09,1.35,1.05,0.20,1.66,33.18,0.60,99.40,0.00,100.00,0.00
2025-07-02,20:53:04.796,0.82,0.06,1.37,0.96,0.19,1.64,32.88,0.59,99.41,0.00,100.00,0.00
2025-07-02,20:53:09.796,0.83,0.10,1.46,1.02,0.20,1.66,33.22,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:53:14.795,0.80,0.08,1.41,0.96,0.19,1.60,31.97,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:53:19.796,0.86,0.08,1.46,1.07,0.21,1.72,34.34,0.63,99.37,0.00,100.00,0.00
2025-07-02,20:53:24.796,0.81,0.05,1.37,0.91,0.19,1.62,32.36,0.57,99.43,0.00,100.00,0.00
2025-07-02,20:53:29.796,0.85,0.08,1.41,1.04,0.20,1.69,33.87,0.62,99.38,0.00,100.00,0.00
2025-07-02,20:53:34.796,0.82,0.07,1.43,0.96,0.20,1.63,32.62,0.61,99.39,0.00,100.00,0.00
2025-07-02,20:53:39.796,0.81,0.07,1.44,1.03,0.20,1.62,32.41,0.61,99.39,0.00,100.00,0.00
2025-07-02,20:53:44.796,0.83,0.09,1.51,1.00,0.20,1.67,33.35,0.64,99.36,0.00,100.00,0.00
2025-07-02,20:53:49.796,1.70,0.11,0.76,1.93,0.58,3.40,67.93,0.56,73.49,0.00,95.58,0.26
