System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,23:55:12.042,0.83,92.03,0.00,0.83,92.03,0.00,0.79,0.02,0.07,0.26,93.49,0.00,1.59,31.77,0.69,0.02,0.07,0.26,93.38,0.00,1.38,27.52,0.79,0.01,0.07,0.27,92.83,0.00,1.58,31.50,0.68,0.01,0.67,1.48,89.47,0.00,1.35,27.08,0.95,0.02,0.54,1.42,92.33,0.00,1.90,38.00,0.88,0.01,0.28,0.75,92.89,0.00,1.76,35.18,1.08,0.01,0.23,0.70,92.40,0.00,2.16,43.16,0.72,0.01,0.59,1.51,89.45,0.00,1.43,28.65
2025-07-02,23:55:17.043,0.91,99.09,0.00,0.91,99.09,0.00,0.86,0.01,0.05,0.17,99.83,0.00,1.72,34.39,0.72,0.01,0.06,0.21,99.79,0.00,1.43,28.65,0.64,0.01,0.06,0.18,99.82,0.00,1.28,25.66,0.68,0.01,0.77,1.67,98.33,0.00,1.35,27.04,0.94,0.01,0.62,1.63,98.37,0.00,1.88,37.56,0.94,0.01,0.31,0.83,99.17,0.00,1.88,37.66,1.09,0.01,0.27,0.83,99.17,0.00,2.19,43.80,0.73,0.01,0.70,1.74,98.26,0.00,1.46,29.19
2025-07-02,23:55:22.042,0.87,99.13,0.00,0.87,99.13,0.00,0.88,0.01,0.05,0.19,99.81,0.00,1.76,35.23,0.75,0.01,0.06,0.21,99.79,0.00,1.50,29.97,0.90,0.01,0.05,0.19,99.81,0.00,1.80,35.97,0.70,0.01,0.67,1.53,98.47,0.00,1.40,28.00,0.95,0.01,0.54,1.55,98.45,0.00,1.91,38.19,1.06,0.00,0.27,0.79,99.21,0.00,2.12,42.35,1.09,0.01,0.26,0.80,99.20,0.00,2.18,43.56,0.75,0.01,0.66,1.71,98.29,0.00,1.51,30.15
2025-07-02,23:55:27.043,0.88,99.12,0.00,0.88,99.12,0.00,0.73,0.01,0.07,0.23,99.77,0.00,1.46,29.12,0.70,0.01,0.05,0.18,99.82,0.00,1.40,27.91,0.65,0.01,0.06,0.19,99.81,0.00,1.30,26.06,0.67,0.01,0.72,1.59,98.41,0.00,1.35,26.97,0.95,0.01,0.56,1.55,98.45,0.00,1.90,37.96,0.94,0.00,0.29,0.80,99.20,0.00,1.88,37.62,1.09,0.01,0.25,0.79,99.21,0.00,2.17,43.41,0.73,0.01,0.67,1.68,98.32,0.00,1.47,29.30
2025-07-02,23:55:32.042,0.86,99.14,0.00,0.86,99.14,0.00,0.83,0.01,0.05,0.18,99.82,0.00,1.66,33.13,0.75,0.01,0.06,0.21,99.79,0.00,1.51,30.20,1.02,0.01,0.05,0.20,99.80,0.00,2.05,40.96,0.69,0.01,0.70,1.58,98.42,0.00,1.38,27.54,0.96,0.01,0.54,1.54,98.46,0.00,1.92,38.45,0.95,0.01,0.29,0.80,99.20,0.00,1.90,38.05,1.10,0.01,0.25,0.79,99.21,0.00,2.20,43.91,0.74,0.01,0.63,1.62,98.38,0.00,1.47,29.44
2025-07-02,23:55:37.042,0.91,99.09,0.00,0.91,99.09,0.00,1.03,0.01,0.05,0.21,99.79,0.00,2.07,41.40,0.62,0.02,0.06,0.24,99.76,0.00,1.23,24.69,1.07,0.02,0.06,0.23,99.77,0.00,2.15,43.00,0.69,0.01,0.71,1.61,98.39,0.00,1.37,27.46,0.96,0.01,0.55,1.58,98.42,0.00,1.92,38.48,0.93,0.01,0.27,0.82,99.18,0.00,1.87,37.33,1.08,0.01,0.26,0.81,99.19,0.00,2.16,43.30,0.75,0.02,0.68,1.75,98.25,0.00,1.50,29.91
2025-07-02,23:55:42.043,0.91,99.09,0.00,0.91,99.09,0.00,0.71,0.01,0.06,0.21,99.79,0.00,1.41,28.29,0.71,0.01,0.06,0.21,99.79,0.00,1.42,28.50,0.64,0.01,0.05,0.19,99.81,0.00,1.28,25.60,0.72,0.02,0.76,1.71,98.29,0.00,1.43,28.67,0.97,0.01,0.60,1.63,98.37,0.00,1.93,38.68,0.93,0.00,0.28,0.78,99.22,0.00,1.86,37.10,1.08,0.01,0.27,0.83,99.17,0.00,2.16,43.29,0.73,0.01,0.68,1.71,98.29,0.00,1.46,29.29
2025-07-02,23:55:47.042,0.91,99.09,0.00,0.91,99.09,0.00,0.79,0.01,0.06,0.21,99.79,0.00,1.57,31.49,0.71,0.01,0.06,0.21,99.79,0.00,1.41,28.21,0.90,0.01,0.05,0.19,99.81,0.00,1.79,35.86,0.69,0.02,0.80,1.71,98.29,0.00,1.37,27.49,0.93,0.01,0.62,1.62,98.38,0.00,1.87,37.36,0.92,0.01,0.31,0.81,99.19,0.00,1.85,37.00,1.08,0.01,0.27,0.82,99.18,0.00,2.17,43.35,0.73,0.01,0.70,1.73,98.27,0.00,1.46,29.16
2025-07-02,23:55:52.042,0.89,99.11,0.00,0.89,99.11,0.00,0.71,0.01,0.05,0.18,99.82,0.00,1.42,28.34,0.79,0.02,0.06,0.24,99.76,0.00,1.59,31.78,0.77,0.01,0.05,0.18,99.82,0.00,1.54,30.84,0.70,0.01,0.70,1.64,98.36,0.00,1.40,27.99,0.94,0.01,0.55,1.57,98.43,0.00,1.89,37.73,0.94,0.00,0.28,0.79,99.21,0.00,1.89,37.71,1.09,0.01,0.26,0.82,99.18,0.00,2.18,43.68,0.74,0.01,0.67,1.74,98.26,0.00,1.49,29.71
2025-07-02,23:55:57.043,0.92,99.08,0.00,0.92,99.08,0.00,1.21,0.01,0.06,0.25,99.75,0.00,2.42,48.45,0.91,0.01,0.06,0.24,99.76,0.00,1.82,36.42,0.68,0.02,0.07,0.24,99.76,0.00,1.37,27.31,0.70,0.01,0.70,1.62,98.38,0.00,1.40,27.98,0.96,0.01,0.54,1.59,98.41,0.00,1.93,38.60,0.88,0.01,0.28,0.87,99.13,0.00,1.76,35.27,1.07,0.01,0.26,0.81,99.19,0.00,2.15,42.96,0.74,0.01,0.67,1.73,98.27,0.00,1.49,29.70
2025-07-02,23:56:02.042,0.89,99.11,0.00,0.89,99.11,0.00,0.69,0.01,0.05,0.17,99.83,0.00,1.39,27.78,0.77,0.01,0.05,0.18,99.82,0.00,1.53,30.61,0.87,0.01,0.05,0.17,99.83,0.00,1.74,34.78,0.68,0.02,0.71,1.63,98.37,0.00,1.35,27.08,0.94,0.01,0.56,1.58,98.42,0.00,1.87,37.41,0.93,0.01,0.29,0.82,99.18,0.00,1.86,37.26,1.09,0.01,0.25,0.79,99.21,0.00,2.17,43.40,0.73,0.01,0.69,1.76,98.24,0.00,1.47,29.38
2025-07-02,23:56:07.043,0.89,99.11,0.00,0.89,99.11,0.00,0.65,0.01,0.07,0.22,99.78,0.00,1.29,25.87,0.71,0.01,0.05,0.20,99.80,0.00,1.41,28.26,0.84,0.02,0.06,0.24,99.76,0.00,1.67,33.45,0.68,0.01,0.71,1.57,98.43,0.00,1.36,27.18,0.96,0.01,0.57,1.57,98.43,0.00,1.92,38.40,0.94,0.00,0.28,0.79,99.21,0.00,1.88,37.68,1.09,0.01,0.27,0.82,99.18,0.00,2.19,43.73,0.74,0.01,0.68,1.72,98.28,0.00,1.47,29.43
2025-07-02,23:56:12.043,0.88,99.12,0.00,0.88,99.12,0.00,0.99,0.01,0.05,0.21,99.79,0.00,1.98,39.56,0.80,0.02,0.07,0.23,99.77,0.00,1.60,32.09,0.68,0.02,0.07,0.24,99.76,0.00,1.36,27.24,0.68,0.01,0.64,1.51,98.49,0.00,1.37,27.37,0.97,0.01,0.48,1.51,98.49,0.00,1.94,38.89,0.98,0.01,0.25,0.77,99.23,0.00,1.96,39.27,1.07,0.01,0.26,0.81,99.19,0.00,2.13,42.65,0.76,0.02,0.67,1.73,98.27,0.00,1.52,30.49
2025-07-02,23:56:17.044,0.89,99.11,0.00,0.89,99.11,0.00,0.92,0.01,0.05,0.20,99.80,0.00,1.85,36.97,0.81,0.02,0.06,0.22,99.78,0.00,1.62,32.42,0.78,0.01,0.05,0.18,99.82,0.00,1.56,31.12,0.68,0.01,0.71,1.62,98.38,0.00,1.36,27.27,0.95,0.01,0.56,1.58,98.42,0.00,1.90,37.93,0.93,0.01,0.27,0.76,99.24,0.00,1.87,37.34,1.09,0.01,0.25,0.80,99.20,0.00,2.18,43.70,0.73,0.01,0.68,1.72,98.28,0.00,1.46,29.29
2025-07-02,23:56:22.044,0.92,99.08,0.00,0.92,99.08,0.00,0.75,0.01,0.06,0.21,99.79,0.00,1.51,30.16,0.68,0.01,0.06,0.20,99.80,0.00,1.35,27.00,0.62,0.01,0.05,0.19,99.81,0.00,1.24,24.88,0.68,0.01,0.73,1.67,98.33,0.00,1.36,27.27,0.95,0.01,0.57,1.61,98.39,0.00,1.89,37.85,0.88,0.01,0.28,0.84,99.16,0.00,1.77,35.31,1.08,0.01,0.27,0.85,99.15,0.00,2.16,43.17,0.74,0.01,0.69,1.75,98.25,0.00,1.48,29.57
2025-07-02,23:56:27.044,0.92,99.08,0.00,0.92,99.08,0.00,0.76,0.02,0.07,0.23,99.77,0.00,1.52,30.39,0.71,0.01,0.06,0.20,99.80,0.00,1.42,28.43,0.82,0.02,0.06,0.23,99.77,0.00,1.64,32.73,0.67,0.01,0.78,1.66,98.34,0.00,1.34,26.73,0.93,0.01,0.63,1.61,98.39,0.00,1.85,37.06,0.91,0.01,0.32,0.83,99.17,0.00,1.82,36.45,1.07,0.01,0.28,0.83,99.17,0.00,2.14,42.88,0.73,0.01,0.70,1.73,98.27,0.00,1.45,29.07
2025-07-02,23:56:32.045,0.90,99.10,0.00,0.90,99.10,0.00,0.93,0.01,0.05,0.21,99.79,0.00,1.86,37.15,0.79,0.01,0.05,0.20,99.80,0.00,1.57,31.45,0.69,0.01,0.06,0.20,99.80,0.00,1.38,27.59,0.68,0.01,0.71,1.65,98.35,0.00,1.37,27.39,0.95,0.01,0.55,1.57,98.43,0.00,1.90,37.97,0.93,0.01,0.30,0.84,99.16,0.00,1.86,37.28,1.09,0.01,0.25,0.80,99.20,0.00,2.18,43.59,0.75,0.02,0.68,1.76,98.24,0.00,1.51,30.15
2025-07-02,23:56:37.045,0.87,99.13,0.00,0.87,99.13,0.00,0.70,0.01,0.06,0.21,99.79,0.00,1.40,27.93,1.04,0.01,0.05,0.20,99.80,0.00,2.08,41.67,0.86,0.01,0.05,0.19,99.81,0.00,1.73,34.52,0.68,0.01,0.64,1.49,98.51,0.00,1.37,27.36,0.95,0.01,0.51,1.54,98.46,0.00,1.91,38.12,0.95,0.01,0.25,0.76,99.24,0.00,1.90,37.96,1.08,0.01,0.26,0.83,99.17,0.00,2.16,43.23,0.75,0.01,0.65,1.74,98.26,0.00,1.51,30.16
2025-07-02,23:56:42.045,0.91,99.09,0.00,0.91,99.09,0.00,0.79,0.02,0.08,0.26,99.74,0.00,1.58,31.60,0.86,0.01,0.06,0.20,99.80,0.00,1.73,34.53,0.86,0.02,0.08,0.26,99.74,0.00,1.73,34.55,0.69,0.01,0.70,1.62,98.38,0.00,1.37,27.44,0.94,0.01,0.55,1.57,98.43,0.00,1.89,37.78,0.89,0.01,0.27,0.81,99.19,0.00,1.78,35.56,1.06,0.01,0.26,0.81,99.19,0.00,2.13,42.53,0.73,0.01,0.67,1.72,98.28,0.00,1.46,29.18
2025-07-02,23:56:47.046,0.90,99.10,0.00,0.90,99.10,0.00,0.87,0.02,0.07,0.23,99.77,0.00,1.74,34.77,0.73,0.02,0.07,0.23,99.77,0.00,1.47,29.35,0.90,0.01,0.06,0.20,99.80,0.00,1.81,36.13,0.70,0.02,0.70,1.66,98.34,0.00,1.39,27.83,0.94,0.01,0.56,1.59,98.41,0.00,1.88,37.56,0.95,0.00,0.27,0.76,99.24,0.00,1.91,38.19,1.08,0.01,0.26,0.83,99.17,0.00,2.16,43.27,0.74,0.01,0.68,1.74,98.26,0.00,1.48,29.61
2025-07-02,23:56:52.045,0.88,99.12,0.00,0.88,99.12,0.00,0.69,0.01,0.06,0.21,99.79,0.00,1.37,27.45,1.05,0.01,0.04,0.17,99.83,0.00,2.11,42.12,0.62,0.01,0.06,0.19,99.81,0.00,1.25,24.94,0.70,0.01,0.69,1.59,98.41,0.00,1.40,28.04,0.98,0.02,0.54,1.59,98.41,0.00,1.97,39.35,0.95,0.00,0.26,0.77,99.23,0.00,1.90,37.93,1.08,0.01,0.27,0.83,99.17,0.00,2.16,43.16,0.74,0.01,0.67,1.72,98.28,0.00,1.48,29.59
2025-07-02,23:56:57.045,0.91,99.09,0.00,0.91,99.09,0.00,0.73,0.02,0.07,0.26,99.74,0.00,1.46,29.22,0.71,0.01,0.06,0.20,99.80,0.00,1.43,28.58,0.83,0.01,0.06,0.21,99.79,0.00,1.67,33.40,0.68,0.01,0.72,1.64,98.36,0.00,1.36,27.20,0.93,0.01,0.58,1.58,98.42,0.00,1.87,37.39,0.94,0.01,0.29,0.80,99.20,0.00,1.87,37.41,1.09,0.01,0.27,0.83,99.17,0.00,2.18,43.66,0.74,0.01,0.69,1.75,98.25,0.00,1.47,29.41
2025-07-02,23:57:02.046,0.90,99.10,0.00,0.90,99.10,0.00,0.85,0.01,0.05,0.22,99.78,0.00,1.71,34.14,0.98,0.01,0.06,0.23,99.77,0.00,1.96,39.13,0.73,0.01,0.05,0.19,99.81,0.00,1.46,29.25,0.68,0.01,0.66,1.59,98.41,0.00,1.36,27.27,0.99,0.02,0.52,1.59,98.41,0.00,1.98,39.63,0.96,0.00,0.24,0.75,99.25,0.00,1.93,38.57,1.09,0.01,0.26,0.84,99.16,0.00,2.18,43.58,0.75,0.01,0.67,1.76,98.24,0.00,1.50,30.05
2025-07-02,23:57:07.045,0.93,99.07,0.00,0.93,99.07,0.00,0.80,0.02,0.07,0.25,99.75,0.00,1.60,32.01,1.17,0.02,0.08,0.27,99.73,0.00,2.33,46.61,1.05,0.01,0.06,0.25,99.75,0.00,2.09,41.81,0.68,0.02,0.75,1.67,98.33,0.00,1.36,27.13,0.94,0.02,0.60,1.63,98.37,0.00,1.88,37.57,0.91,0.01,0.29,0.83,99.17,0.00,1.82,36.47,1.07,0.01,0.27,0.81,99.19,0.00,2.14,42.75,0.74,0.01,0.70,1.75,98.25,0.00,1.48,29.64
