System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,20:43:04.336,1.47,0.16,1.11,23.14,11.25,2.93,58.64,1.41,92.99,0.00,99.52,0.00
2025-07-02,20:43:09.337,1.43,0.16,1.26,23.98,11.63,2.87,57.31,1.49,98.50,0.00,100.00,0.00
2025-07-02,20:43:14.336,1.45,0.16,1.25,23.91,11.59,2.90,58.07,1.46,98.53,0.00,100.00,0.00
2025-07-02,20:43:19.336,1.42,0.18,1.30,24.04,11.61,2.85,56.98,1.52,98.48,0.00,100.00,0.00
2025-07-02,20:43:24.337,1.43,0.16,1.22,23.95,11.61,2.86,57.23,1.48,98.52,0.00,100.00,0.00
2025-07-02,20:43:29.336,1.42,0.18,1.38,23.69,11.42,2.84,56.77,1.53,98.46,0.00,100.00,0.00
2025-07-02,20:43:34.337,1.41,0.17,1.27,23.91,11.61,2.82,56.47,1.40,98.60,0.00,100.00,0.00
2025-07-02,20:43:39.337,1.44,0.16,1.24,23.98,11.61,2.88,57.57,1.44,98.56,0.00,100.00,0.00
2025-07-02,20:43:44.337,1.45,0.15,1.22,24.01,11.64,2.90,57.95,1.47,98.53,0.00,100.00,0.00
2025-07-02,20:43:49.338,1.38,0.16,1.24,23.22,11.20,2.77,55.30,1.48,98.52,0.00,100.00,0.00
2025-07-02,20:43:54.337,1.38,0.18,1.31,21.60,10.42,2.76,55.27,1.55,98.44,0.00,100.00,0.00
2025-07-02,20:43:59.337,1.35,0.19,1.30,22.87,11.00,2.69,53.89,1.51,98.49,0.00,100.00,0.00
2025-07-02,20:44:04.338,1.34,0.18,1.33,21.93,10.60,2.67,53.42,1.53,98.46,0.00,100.00,0.00
2025-07-02,20:44:09.337,1.37,0.19,1.35,22.91,11.03,2.75,54.90,1.51,98.49,0.00,100.00,0.00
2025-07-02,20:44:14.337,1.37,0.18,1.34,22.72,11.02,2.75,54.96,1.53,98.46,0.00,100.00,0.00
2025-07-02,20:44:19.338,1.39,0.16,1.22,22.90,11.06,2.78,55.61,1.49,98.51,0.00,100.00,0.00
2025-07-02,20:44:24.337,1.39,0.16,1.23,23.12,11.19,2.79,55.79,1.48,98.52,0.00,100.00,0.00
2025-07-02,20:44:29.338,1.41,0.18,1.32,23.27,11.21,2.82,56.44,1.53,98.47,0.00,100.00,0.00
2025-07-02,20:44:34.338,1.42,0.16,1.22,23.18,11.22,2.84,56.87,1.49,98.50,0.00,100.00,0.00
2025-07-02,20:44:39.337,1.42,0.18,1.28,23.35,11.26,2.84,56.75,1.50,98.50,0.00,100.00,0.00
2025-07-02,20:44:44.338,1.40,0.21,1.42,22.64,10.81,2.80,55.94,1.58,98.42,0.00,100.00,0.00
2025-07-02,20:44:49.338,1.40,0.18,1.33,23.23,11.22,2.80,55.91,1.50,98.50,0.00,100.00,0.00
2025-07-02,20:44:54.337,1.42,0.15,1.25,23.08,11.18,2.83,56.63,1.48,98.52,0.00,100.00,0.00
2025-07-02,20:44:59.338,1.42,0.17,1.29,23.19,11.20,2.83,56.65,1.50,98.50,0.00,100.00,0.00
2025-07-02,20:45:04.338,1.39,0.15,1.26,21.70,10.45,2.78,55.61,1.54,98.46,0.00,100.00,0.00
2025-07-02,20:45:09.337,1.39,0.16,1.21,22.24,10.74,2.78,55.64,1.48,98.51,0.00,100.00,0.00
2025-07-02,20:45:14.338,1.36,0.20,1.34,23.02,11.10,2.72,54.32,1.53,98.47,0.00,100.00,0.00
2025-07-02,20:45:19.338,1.41,0.17,1.24,23.14,11.20,2.83,56.53,1.48,98.52,0.00,100.00,0.00
2025-07-02,20:45:24.337,1.40,0.18,1.31,23.03,11.11,2.81,56.17,1.51,98.48,0.00,100.00,0.00
2025-07-02,20:45:29.338,1.40,0.16,1.21,22.72,11.01,2.79,55.80,1.49,98.51,0.00,100.00,0.00
2025-07-02,20:45:34.338,1.39,0.15,1.19,22.53,10.91,2.78,55.55,1.48,98.52,0.00,100.00,0.00
2025-07-02,20:45:39.337,1.38,0.16,1.24,22.33,10.77,2.75,55.03,1.50,98.50,0.00,100.00,0.00
2025-07-02,20:45:44.338,1.39,0.18,1.33,22.85,11.02,2.78,55.59,1.50,98.49,0.00,100.00,0.00
2025-07-02,20:45:49.338,1.43,0.15,1.23,23.04,11.17,2.86,57.11,1.47,98.53,0.00,100.00,0.00
2025-07-02,20:45:54.338,1.41,0.18,1.28,22.87,11.06,2.83,56.50,1.50,98.50,0.00,100.00,0.00
2025-07-02,20:45:59.338,1.39,0.17,1.28,23.04,11.13,2.78,55.57,1.48,98.51,0.00,100.00,0.00
2025-07-02,20:46:04.338,1.66,0.18,0.85,21.18,10.38,3.32,66.36,1.47,77.13,0.00,97.73,0.06
