System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,02:32:41.825,1.44,0.15,2.31,18.37,8.63,2.88,57.57,1.44,92.02,0.00,99.57,0.00
2025-07-03,02:32:46.826,1.42,0.14,2.58,19.08,9.00,2.83,56.63,1.51,98.49,0.00,100.00,0.00
2025-07-03,02:32:51.825,1.28,0.15,2.71,19.35,9.17,2.56,51.24,1.36,98.64,0.00,100.00,0.00
2025-07-03,02:32:56.825,1.30,0.13,2.79,19.28,9.14,2.60,52.00,1.34,98.65,0.00,100.00,0.00
2025-07-03,02:33:01.825,1.36,0.15,2.86,19.18,9.07,2.71,54.20,1.45,98.54,0.00,100.00,0.00
2025-07-03,02:33:06.825,1.37,0.13,2.69,19.25,9.11,2.74,54.74,1.41,98.59,0.00,100.00,0.00
2025-07-03,02:33:11.826,1.30,0.14,2.73,19.31,9.18,2.60,52.03,1.35,98.65,0.00,100.00,0.00
2025-07-03,02:33:16.825,1.31,0.14,2.77,19.29,9.15,2.62,52.44,1.36,98.64,0.00,100.00,0.00
2025-07-03,02:33:21.825,1.34,0.15,2.66,19.16,9.11,2.68,53.67,1.38,98.62,0.00,100.00,0.00
2025-07-03,02:33:26.826,1.31,0.13,2.87,19.22,9.14,2.61,52.28,1.38,98.62,0.00,100.00,0.00
2025-07-03,02:33:31.825,1.37,0.16,2.67,19.18,9.08,2.74,54.74,1.44,98.56,0.00,100.00,0.00
2025-07-03,02:33:36.825,1.32,0.13,2.59,19.07,9.11,2.63,52.70,1.38,98.62,0.00,100.00,0.00
2025-07-03,02:33:41.826,1.32,0.14,2.67,19.27,9.11,2.65,52.90,1.38,98.62,0.00,100.00,0.00
2025-07-03,02:33:46.826,1.39,0.15,2.66,18.94,8.97,2.79,55.75,1.53,98.47,0.00,100.00,0.00
2025-07-03,02:33:51.827,1.28,0.14,2.88,19.37,9.15,2.57,51.32,1.37,98.63,0.00,100.00,0.00
2025-07-03,02:33:56.826,1.29,0.13,2.91,19.29,9.15,2.58,51.69,1.36,98.64,0.00,100.00,0.00
2025-07-03,02:34:01.826,1.31,0.14,2.69,19.13,9.10,2.62,52.45,1.39,98.61,0.00,100.00,0.00
2025-07-03,02:34:06.827,1.28,0.15,2.98,19.37,9.14,2.56,51.20,1.39,98.61,0.00,100.00,0.00
2025-07-03,02:34:11.826,1.30,0.15,2.70,19.22,9.16,2.60,51.91,1.34,98.66,0.00,100.00,0.00
2025-07-03,02:34:16.827,1.27,0.13,2.91,19.33,9.19,2.55,50.93,1.33,98.67,0.00,100.00,0.00
2025-07-03,02:34:21.827,1.27,0.15,2.73,19.58,9.19,2.54,50.87,1.31,98.69,0.00,100.00,0.00
2025-07-03,02:34:26.827,1.34,0.14,2.81,19.13,9.07,2.69,53.71,1.44,98.56,0.00,100.00,0.00
2025-07-03,02:34:31.828,1.28,0.15,2.96,19.36,9.17,2.55,51.05,1.37,98.63,0.00,100.00,0.00
2025-07-03,02:34:36.827,1.27,0.15,2.99,19.39,9.17,2.53,50.67,1.34,98.66,0.00,100.00,0.00
2025-07-03,02:34:41.828,1.26,0.15,2.69,19.32,9.18,2.53,50.56,1.33,98.67,0.00,100.00,0.00
2025-07-03,02:34:46.828,1.28,0.13,2.72,19.25,9.19,2.57,51.34,1.31,98.69,0.00,100.00,0.00
2025-07-03,02:34:51.828,1.29,0.15,2.81,19.31,9.17,2.57,51.46,1.36,98.63,0.00,100.00,0.00
2025-07-03,02:34:56.829,1.43,0.13,2.48,18.79,8.94,2.86,57.26,1.51,98.49,0.00,100.00,0.00
2025-07-03,02:35:01.828,1.33,0.14,2.65,19.36,9.13,2.67,53.39,1.38,98.62,0.00,100.00,0.00
2025-07-03,02:35:06.829,1.36,0.12,2.43,18.92,9.06,2.72,54.35,1.36,98.64,0.00,100.00,0.00
2025-07-03,02:35:11.829,1.33,0.16,2.70,19.29,9.14,2.67,53.39,1.37,98.63,0.00,100.00,0.00
2025-07-03,02:35:16.828,1.28,0.14,2.93,19.26,9.17,2.57,51.34,1.36,98.64,0.00,100.00,0.00
2025-07-03,02:35:21.829,1.27,0.14,2.87,19.35,9.19,2.54,50.83,1.34,98.66,0.00,100.00,0.00
2025-07-03,02:35:26.829,1.27,0.14,2.79,19.25,9.19,2.54,50.85,1.31,98.69,0.00,100.00,0.00
2025-07-03,02:35:31.828,1.34,0.14,2.88,19.38,9.14,2.69,53.78,1.41,98.59,0.00,100.00,0.00
2025-07-03,02:35:36.829,1.40,0.14,2.60,19.02,9.02,2.80,55.98,1.46,98.54,0.00,100.00,0.00
2025-07-03,02:35:41.829,2.08,0.13,1.05,20.13,10.27,4.16,83.18,1.35,84.31,0.00,99.57,0.02
