System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,19:12:25.547,1.39,0.11,0.82,1.09,0.19,2.78,55.54,1.31,92.13,0.00,99.57,0.01
2025-07-02,19:12:30.546,1.43,0.07,0.79,0.94,0.14,2.85,57.06,1.48,97.94,0.00,100.00,0.00
2025-07-02,19:12:35.546,1.45,0.08,0.85,0.92,0.14,2.90,58.08,1.75,97.50,0.00,100.00,0.00
2025-07-02,19:12:40.548,1.45,0.06,0.80,0.87,0.13,2.90,57.99,1.75,97.43,0.00,100.00,0.00
2025-07-02,19:12:45.546,1.45,0.08,0.81,0.94,0.14,2.90,57.97,1.70,97.58,0.00,100.00,0.00
2025-07-02,19:12:50.549,1.45,0.06,0.79,0.79,0.12,2.90,57.90,1.72,97.29,0.00,100.00,0.00
2025-07-02,19:12:55.546,1.46,0.04,0.72,0.70,0.10,2.93,58.58,1.71,97.46,0.00,100.00,0.00
2025-07-02,19:13:00.549,1.45,0.06,0.78,0.73,0.11,2.89,57.88,1.59,97.51,0.00,100.00,0.00
2025-07-02,19:13:05.546,1.42,0.06,0.78,0.81,0.11,2.84,56.79,1.51,97.68,0.00,100.00,0.00
2025-07-02,19:13:10.546,1.45,0.06,0.79,0.76,0.11,2.89,57.81,1.61,97.30,0.00,100.00,0.00
2025-07-02,19:13:15.545,1.39,0.07,0.77,0.78,0.11,2.79,55.73,1.29,97.79,0.00,100.00,0.00
2025-07-02,19:13:20.546,1.39,0.08,0.82,0.82,0.11,2.78,55.66,1.29,97.61,0.00,100.00,0.00
2025-07-02,19:13:25.546,1.40,0.06,0.77,0.71,0.10,2.79,55.87,1.37,97.72,0.00,100.00,0.00
2025-07-02,19:13:30.546,1.41,0.07,0.80,0.83,0.12,2.83,56.58,1.50,97.70,0.00,100.00,0.00
2025-07-02,19:13:35.548,1.42,0.07,0.81,0.80,0.12,2.84,56.74,1.48,97.71,0.00,100.00,0.00
2025-07-02,19:13:40.546,1.42,0.07,0.79,0.87,0.12,2.83,56.69,1.46,97.85,0.00,100.00,0.00
2025-07-02,19:13:45.546,1.41,0.07,0.82,0.81,0.12,2.83,56.55,1.48,97.89,0.00,100.00,0.00
2025-07-02,19:13:50.546,1.40,0.09,0.87,0.84,0.12,2.81,56.14,1.59,97.49,0.00,100.00,0.00
2025-07-02,19:13:55.547,1.44,0.05,0.77,0.72,0.11,2.88,57.51,1.58,97.58,0.00,100.00,0.00
2025-07-02,19:14:00.546,1.43,0.07,0.84,0.93,0.13,2.85,57.08,1.64,97.42,0.00,100.00,0.00
2025-07-02,19:14:05.546,1.43,0.06,0.82,0.93,0.11,2.87,57.34,1.59,97.56,0.00,100.00,0.00
2025-07-02,19:14:10.546,1.42,0.06,0.81,0.86,0.12,2.85,56.98,1.57,97.57,0.00,100.00,0.00
2025-07-02,19:14:15.546,1.42,0.06,0.80,0.75,0.11,2.84,56.74,1.47,97.84,0.00,100.00,0.00
2025-07-02,19:14:20.546,1.41,0.07,0.80,0.86,0.12,2.82,56.42,1.47,97.90,0.00,100.00,0.00
2025-07-02,19:14:25.546,1.41,0.06,0.78,0.71,0.10,2.82,56.31,1.46,97.82,0.00,100.00,0.00
2025-07-02,19:14:30.546,1.41,0.07,0.80,0.79,0.11,2.82,56.48,1.46,98.01,0.00,100.00,0.00
2025-07-02,19:14:35.547,1.40,0.08,0.86,0.83,0.12,2.80,56.07,1.54,97.90,0.00,100.00,0.00
2025-07-02,19:14:40.546,1.40,0.08,0.84,0.79,0.12,2.81,56.14,1.59,97.77,0.00,100.00,0.00
2025-07-02,19:14:45.546,1.41,0.09,0.82,0.88,0.13,2.81,56.21,1.64,97.91,0.00,100.00,0.00
2025-07-02,19:14:50.546,1.40,0.06,0.80,0.82,0.12,2.80,55.94,1.62,97.97,0.00,100.00,0.00
2025-07-02,19:14:55.546,1.38,0.08,0.81,0.86,0.12,2.76,55.21,1.57,97.82,0.00,100.00,0.00
2025-07-02,19:15:00.546,1.39,0.08,0.82,0.81,0.12,2.79,55.77,1.62,97.89,0.00,100.00,0.00
2025-07-02,19:15:05.546,1.40,0.07,0.80,0.81,0.12,2.79,55.82,1.64,97.88,0.00,100.00,0.00
2025-07-02,19:15:10.547,1.40,0.08,0.81,0.80,0.12,2.79,55.83,1.63,97.88,0.00,100.00,0.00
2025-07-02,19:15:15.547,1.40,0.07,0.78,0.87,0.12,2.80,56.01,1.61,97.92,0.00,100.00,0.00
2025-07-02,19:15:20.547,1.39,0.07,0.82,0.84,0.12,2.78,55.59,1.62,97.86,0.00,100.00,0.00
2025-07-02,19:15:25.547,1.58,0.09,0.56,1.28,0.28,3.15,63.07,1.52,75.97,0.00,96.58,0.19
