System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,21:42:00.318,1.91,92.22,0.00,1.91,92.22,0.00,0.53,0.04,0.13,0.53,94.63,0.00,1.06,21.13,0.68,0.03,0.14,0.57,95.39,0.00,1.36,27.14,0.69,0.01,0.06,0.27,93.32,0.00,1.37,27.47,1.54,0.03,0.39,4.56,87.27,0.00,3.09,61.77,1.55,0.04,0.31,4.43,90.73,0.00,3.11,62.13,1.63,0.02,0.16,2.29,93.66,0.00,3.26,65.16,0.83,0.02,0.31,1.30,92.30,0.00,1.65,33.03,0.58,0.01,0.48,1.33,90.50,0.00,1.16,23.30
2025-07-02,21:42:05.317,1.98,98.01,0.00,1.98,98.01,0.00,0.52,0.04,0.13,0.48,99.48,0.00,1.03,20.67,0.55,0.03,0.13,0.46,99.53,0.00,1.11,22.17,1.07,0.01,0.05,0.24,99.76,0.00,2.13,42.70,1.59,0.04,0.44,4.89,95.11,0.00,3.17,63.44,1.56,0.04,0.36,4.62,95.34,0.00,3.12,62.44,1.59,0.02,0.18,2.29,97.70,0.00,3.18,63.62,0.83,0.02,0.37,1.41,98.59,0.00,1.66,33.19,0.59,0.02,0.58,1.44,98.56,0.00,1.18,23.61
2025-07-02,21:42:10.318,1.99,98.00,0.00,1.99,98.00,0.00,0.50,0.03,0.13,0.49,99.50,0.00,1.01,20.20,0.62,0.04,0.13,0.52,99.44,0.00,1.25,24.94,0.74,0.01,0.05,0.23,99.77,0.00,1.47,29.50,1.47,0.05,0.46,4.64,95.36,0.00,2.95,58.93,1.62,0.03,0.36,4.68,95.32,0.00,3.25,64.99,1.49,0.02,0.19,2.40,97.57,0.00,2.98,59.60,0.83,0.02,0.36,1.43,98.57,0.00,1.65,33.09,0.59,0.02,0.58,1.52,98.48,0.00,1.17,23.42
2025-07-02,21:42:15.318,1.97,98.03,0.00,1.97,98.03,0.00,0.53,0.04,0.15,0.55,99.45,0.00,1.06,21.20,0.50,0.04,0.15,0.54,99.46,0.00,0.99,19.81,0.54,0.01,0.06,0.25,99.75,0.00,1.07,21.41,1.54,0.04,0.45,4.61,95.39,0.00,3.08,61.53,1.60,0.04,0.35,4.67,95.33,0.00,3.21,64.15,1.56,0.02,0.18,2.24,97.75,0.00,3.12,62.43,0.84,0.02,0.36,1.38,98.62,0.00,1.67,33.46,0.59,0.02,0.60,1.53,98.47,0.00,1.17,23.47
2025-07-02,21:42:20.319,1.96,98.03,0.00,1.96,98.03,0.00,0.75,0.03,0.11,0.44,99.55,0.00,1.50,29.97,0.68,0.03,0.13,0.53,99.45,0.00,1.35,27.04,0.55,0.02,0.05,0.26,99.74,0.00,1.09,21.84,1.54,0.04,0.45,4.63,95.37,0.00,3.07,61.40,1.62,0.03,0.34,4.57,95.42,0.00,3.25,64.95,1.65,0.03,0.20,2.37,97.61,0.00,3.30,65.93,0.85,0.02,0.35,1.36,98.64,0.00,1.70,33.96,0.58,0.02,0.60,1.55,98.45,0.00,1.16,23.29
2025-07-02,21:42:25.321,1.95,98.03,0.00,1.95,98.03,0.00,0.66,0.03,0.12,0.51,99.48,0.00,1.31,26.23,0.61,0.03,0.13,0.51,99.42,0.00,1.23,24.58,0.59,0.01,0.05,0.22,99.78,0.00,1.17,23.42,1.48,0.04,0.43,4.54,95.46,0.00,2.97,59.39,1.66,0.03,0.33,4.63,95.35,0.00,3.32,66.38,1.67,0.02,0.20,2.37,97.56,0.00,3.34,66.72,0.88,0.02,0.36,1.37,98.63,0.00,1.76,35.21,0.59,0.02,0.58,1.49,98.51,0.00,1.18,23.59
2025-07-02,21:42:30.320,1.96,98.03,0.00,1.96,98.03,0.00,0.49,0.04,0.13,0.47,99.53,0.00,0.98,19.56,0.63,0.03,0.12,0.46,99.53,0.00,1.26,25.23,0.63,0.01,0.05,0.22,99.78,0.00,1.25,25.05,1.50,0.04,0.45,4.63,95.37,0.00,2.99,59.82,1.63,0.03,0.35,4.67,95.33,0.00,3.25,65.07,1.62,0.02,0.18,2.33,97.65,0.00,3.24,64.73,0.86,0.02,0.36,1.39,98.61,0.00,1.71,34.27,0.59,0.02,0.58,1.52,98.48,0.00,1.18,23.68
2025-07-02,21:42:35.321,1.96,98.02,0.00,1.96,98.02,0.00,0.65,0.03,0.13,0.49,99.48,0.00,1.30,25.98,0.51,0.04,0.14,0.51,99.44,0.00,1.03,20.55,0.63,0.02,0.06,0.28,99.72,0.00,1.26,25.18,1.56,0.03,0.45,4.58,95.42,0.00,3.11,62.25,1.62,0.03,0.32,4.58,95.39,0.00,3.24,64.74,1.65,0.02,0.17,2.33,97.63,0.00,3.29,65.88,0.85,0.02,0.35,1.39,98.61,0.00,1.71,34.13,0.59,0.01,0.58,1.50,98.50,0.00,1.19,23.78
2025-07-02,21:42:40.321,1.95,98.05,0.00,1.95,98.05,0.00,0.79,0.03,0.12,0.49,99.51,0.00,1.59,31.75,0.45,0.04,0.13,0.50,99.49,0.00,0.90,17.98,0.58,0.01,0.05,0.23,99.77,0.00,1.17,23.31,1.49,0.05,0.42,4.58,95.42,0.00,2.98,59.59,1.65,0.03,0.34,4.58,95.42,0.00,3.31,66.17,1.58,0.02,0.18,2.31,97.67,0.00,3.16,63.14,0.84,0.02,0.34,1.37,98.63,0.00,1.69,33.78,0.58,0.02,0.57,1.53,98.47,0.00,1.16,23.11
2025-07-02,21:42:45.321,1.97,98.03,0.00,1.97,98.03,0.00,0.56,0.03,0.12,0.46,99.54,0.00,1.12,22.44,0.50,0.04,0.14,0.51,99.49,0.00,1.01,20.12,0.93,0.01,0.05,0.27,99.73,0.00,1.86,37.14,1.47,0.04,0.43,4.63,95.37,0.00,2.94,58.73,1.59,0.04,0.35,4.53,95.47,0.00,3.18,63.52,1.61,0.02,0.17,2.38,97.62,0.00,3.22,64.47,0.85,0.02,0.34,1.38,98.62,0.00,1.71,34.14,0.59,0.02,0.58,1.57,98.43,0.00,1.17,23.43
2025-07-02,21:42:50.321,2.00,98.00,0.00,2.00,98.00,0.00,0.54,0.05,0.17,0.63,99.37,0.00,1.08,21.67,0.55,0.04,0.14,0.56,99.44,0.00,1.10,21.99,0.62,0.02,0.06,0.30,99.70,0.00,1.23,24.60,1.52,0.04,0.45,4.59,95.41,0.00,3.05,60.98,1.59,0.04,0.36,4.68,95.32,0.00,3.19,63.73,1.55,0.02,0.17,2.31,97.69,0.00,3.09,61.80,0.84,0.02,0.36,1.39,98.61,0.00,1.67,33.45,0.58,0.02,0.58,1.56,98.44,0.00,1.15,23.03
2025-07-02,21:42:55.320,1.96,98.04,0.00,1.96,98.04,0.00,0.67,0.04,0.14,0.55,99.44,0.00,1.33,26.66,0.85,0.03,0.12,0.50,99.50,0.00,1.71,34.10,0.60,0.01,0.05,0.24,99.76,0.00,1.21,24.19,1.51,0.04,0.42,4.57,95.43,0.00,3.03,60.53,1.66,0.03,0.33,4.66,95.33,0.00,3.32,66.39,1.61,0.02,0.16,2.29,97.71,0.00,3.22,64.34,0.85,0.02,0.34,1.33,98.67,0.00,1.70,34.05,0.59,0.02,0.58,1.52,98.48,0.00,1.18,23.63
2025-07-02,21:43:00.321,1.92,98.07,0.00,1.92,98.07,0.00,0.67,0.03,0.11,0.44,99.52,0.00,1.33,26.64,0.56,0.03,0.12,0.44,99.55,0.00,1.13,22.51,0.70,0.02,0.05,0.26,99.74,0.00,1.40,28.04,1.51,0.04,0.44,4.48,95.52,0.00,3.02,60.47,1.56,0.04,0.34,4.47,95.48,0.00,3.12,62.35,1.67,0.02,0.16,2.42,97.57,0.00,3.33,66.65,0.84,0.02,0.36,1.37,98.63,0.00,1.67,33.47,0.59,0.01,0.56,1.46,98.54,0.00,1.17,23.47
2025-07-02,21:43:05.323,1.93,98.06,0.00,1.93,98.06,0.00,0.53,0.03,0.12,0.46,99.53,0.00,1.05,21.01,0.71,0.03,0.12,0.51,99.49,0.00,1.42,28.40,0.71,0.02,0.05,0.26,99.74,0.00,1.41,28.27,1.55,0.03,0.42,4.38,95.62,0.00,3.10,61.93,1.61,0.03,0.31,4.65,95.33,0.00,3.23,64.53,1.61,0.02,0.18,2.32,97.67,0.00,3.22,64.32,0.84,0.02,0.36,1.37,98.63,0.00,1.68,33.52,0.59,0.02,0.56,1.51,98.49,0.00,1.18,23.61
2025-07-02,21:43:10.325,1.96,98.03,0.00,1.96,98.03,0.00,0.53,0.04,0.12,0.50,99.48,0.00,1.05,21.03,0.72,0.03,0.12,0.51,99.48,0.00,1.44,28.82,0.66,0.01,0.04,0.20,99.80,0.00,1.33,26.57,1.56,0.03,0.42,4.74,95.26,0.00,3.13,62.56,1.58,0.04,0.31,4.48,95.50,0.00,3.16,63.16,1.69,0.01,0.16,2.37,97.62,0.00,3.39,67.72,0.85,0.02,0.36,1.44,98.56,0.00,1.71,34.17,0.61,0.02,0.56,1.47,98.53,0.00,1.21,24.23
2025-07-02,21:43:15.323,1.92,98.07,0.00,1.92,98.07,0.00,0.52,0.03,0.12,0.45,99.52,0.00,1.03,20.69,0.65,0.03,0.13,0.47,99.52,0.00,1.29,25.88,0.65,0.01,0.05,0.24,99.76,0.00,1.30,26.09,1.56,0.03,0.44,4.56,95.44,0.00,3.11,62.25,1.59,0.04,0.32,4.48,95.50,0.00,3.19,63.73,1.63,0.01,0.17,2.35,97.64,0.00,3.26,65.13,0.84,0.02,0.35,1.35,98.65,0.00,1.68,33.69,0.62,0.02,0.58,1.49,98.51,0.00,1.24,24.86
