System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,22:21:06.694,1.81,0.51,2.65,13.28,14.90,3.63,72.56,2.47,92.07,0.00,99.53,0.02
2025-07-02,22:21:11.693,1.62,0.63,2.96,14.43,15.17,3.23,64.61,2.75,97.24,0.00,100.00,0.00
2025-07-02,22:21:16.694,1.64,0.54,2.87,14.02,15.12,3.27,65.48,2.65,97.29,0.00,100.00,0.00
2025-07-02,22:21:21.694,1.68,0.52,2.73,13.87,15.04,3.37,67.37,2.57,97.38,0.00,100.00,0.00
2025-07-02,22:21:26.694,1.59,0.59,2.92,14.27,15.18,3.18,63.67,2.57,97.40,0.00,100.00,0.00
2025-07-02,22:21:31.694,1.63,0.61,2.91,14.88,15.46,3.27,65.38,2.66,97.33,0.00,100.00,0.00
2025-07-02,22:21:36.694,1.70,0.57,2.83,14.27,15.05,3.39,67.89,2.66,97.33,0.00,100.00,0.00
2025-07-02,22:21:41.694,1.72,0.55,2.86,14.04,14.98,3.44,68.76,2.62,97.32,0.00,100.00,0.00
2025-07-02,22:21:46.694,1.63,0.61,3.03,14.55,15.27,3.26,65.26,2.68,97.25,0.00,100.00,0.00
2025-07-02,22:21:51.694,1.54,0.55,2.83,13.63,14.82,3.09,61.79,2.38,97.56,0.00,100.00,0.00
2025-07-02,22:21:56.694,1.59,0.58,2.92,14.27,15.13,3.19,63.72,2.49,97.48,0.00,100.00,0.00
2025-07-02,22:22:01.694,1.70,0.55,2.85,14.30,15.45,3.40,68.10,2.65,97.30,0.00,100.00,0.00
2025-07-02,22:22:06.694,1.72,0.53,2.74,14.11,15.18,3.44,68.87,2.68,97.31,0.00,100.00,0.00
2025-07-02,22:22:11.694,1.59,0.58,2.99,14.12,14.98,3.18,63.51,2.51,97.44,0.00,100.00,0.00
2025-07-02,22:22:16.694,1.72,0.58,2.98,14.34,15.13,3.44,68.86,2.67,97.25,0.00,100.00,0.00
2025-07-02,22:22:21.694,1.64,0.57,2.94,14.01,15.02,3.29,65.77,2.61,97.33,0.00,100.00,0.00
2025-07-02,22:22:26.695,1.61,0.58,2.94,14.53,15.40,3.22,64.42,2.74,97.24,0.00,100.00,0.00
2025-07-02,22:22:31.695,1.50,0.62,3.14,14.26,14.89,2.99,59.84,2.50,97.46,0.00,100.00,0.00
2025-07-02,22:22:36.695,1.48,0.59,3.04,13.77,14.79,2.96,59.16,2.39,97.53,0.00,100.00,0.00
2025-07-02,22:22:41.695,1.54,0.61,3.05,14.26,15.10,3.08,61.68,2.48,97.45,0.00,100.00,0.00
2025-07-02,22:22:46.696,1.52,0.58,2.87,14.27,15.04,3.03,60.67,2.39,97.57,0.00,100.00,0.00
2025-07-02,22:22:51.696,1.60,0.61,2.96,14.17,14.87,3.20,64.05,2.57,97.39,0.00,100.00,0.00
2025-07-02,22:22:56.696,1.73,0.57,2.92,14.00,14.81,3.46,69.22,2.65,97.32,0.00,100.00,0.00
2025-07-02,22:23:01.696,1.75,0.53,2.82,13.52,14.75,3.51,70.11,2.59,97.36,0.00,100.00,0.00
2025-07-02,22:23:06.696,1.57,0.60,3.02,14.44,15.12,3.13,62.62,2.43,97.51,0.00,100.00,0.00
2025-07-02,22:23:11.697,1.57,0.57,2.93,14.09,15.03,3.15,62.94,2.53,97.45,0.00,100.00,0.00
2025-07-02,22:23:16.697,1.65,0.54,2.87,13.89,14.86,3.30,65.93,2.53,97.41,0.00,100.00,0.00
2025-07-02,22:23:21.698,1.79,0.54,2.84,13.89,14.80,3.59,71.79,2.59,97.34,0.00,100.00,0.00
2025-07-02,22:23:26.697,1.62,0.60,2.99,14.06,14.88,3.23,64.66,2.47,97.50,0.00,100.00,0.00
2025-07-02,22:23:31.697,1.37,0.60,3.07,13.78,14.87,2.74,54.86,2.31,97.63,0.00,100.00,0.00
2025-07-02,22:23:36.698,1.68,0.54,2.88,13.79,14.75,3.35,67.07,2.55,97.40,0.00,100.00,0.00
2025-07-02,22:23:41.698,1.64,0.56,2.97,13.76,14.77,3.27,65.45,2.62,97.32,0.00,100.00,0.00
2025-07-02,22:23:46.699,1.66,0.57,2.91,13.83,14.77,3.32,66.35,2.60,97.34,0.00,100.00,0.00
2025-07-02,22:23:51.699,1.59,0.58,2.96,13.81,14.68,3.18,63.58,2.46,97.49,0.00,100.00,0.00
2025-07-02,22:23:56.699,1.63,0.54,2.88,13.64,14.75,3.25,65.08,2.42,97.48,0.00,100.00,0.00
2025-07-02,22:24:01.700,1.68,0.57,2.83,13.66,14.57,3.36,67.15,2.64,97.34,0.00,100.00,0.00
2025-07-02,22:24:06.700,2.32,0.36,1.52,12.30,15.01,4.64,92.72,2.52,80.66,0.00,99.02,0.02
