System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,18:33:18.737,1.43,0.39,1.28,24.09,27.66,2.87,57.30,3.59,84.70,0.00,99.92,0.00
2025-07-02,18:33:23.737,1.36,0.43,1.33,24.49,27.60,2.72,54.39,3.59,86.33,0.00,99.98,0.00
2025-07-02,18:33:28.737,1.40,0.39,1.26,23.87,27.29,2.80,56.04,3.62,85.65,0.00,100.00,0.00
2025-07-02,18:33:33.737,1.43,0.39,1.28,23.42,26.73,2.85,57.04,3.58,85.38,0.00,99.92,0.00
2025-07-02,18:33:38.736,1.46,0.40,1.30,24.06,27.63,2.93,58.55,3.57,86.58,0.00,99.97,0.00
2025-07-02,18:33:43.737,1.46,0.40,1.34,24.22,27.68,2.93,58.58,3.61,85.22,0.00,99.98,0.00
2025-07-02,18:33:48.737,1.40,0.43,1.37,23.87,27.24,2.80,56.05,3.68,86.34,0.00,99.98,0.00
2025-07-02,18:33:53.737,1.43,0.42,1.33,24.03,27.57,2.85,57.05,3.67,86.13,0.00,99.98,0.00
2025-07-02,18:33:58.737,1.43,0.44,1.40,24.04,27.39,2.87,57.36,3.64,86.02,0.00,100.00,0.00
2025-07-02,18:34:03.737,1.46,0.39,1.27,23.27,26.69,2.93,58.60,3.56,85.71,0.00,99.98,0.00
2025-07-02,18:34:08.738,1.42,0.41,1.31,24.28,27.91,2.85,56.98,3.55,85.67,0.00,100.00,0.00
2025-07-02,18:34:13.738,1.48,0.40,1.31,22.99,26.34,2.95,59.02,3.63,85.37,0.00,100.00,0.00
2025-07-02,18:34:18.739,1.47,0.41,1.32,23.61,26.84,2.95,58.98,3.57,86.19,0.00,100.00,0.00
2025-07-02,18:34:23.739,1.47,0.40,1.30,23.84,27.40,2.93,58.68,3.61,85.90,0.00,99.97,0.00
2025-07-02,18:34:28.740,1.45,0.43,1.38,24.34,27.95,2.90,58.08,3.67,85.61,0.00,100.00,0.00
2025-07-02,18:34:33.740,1.44,0.39,1.30,23.63,27.06,2.89,57.75,3.60,85.75,0.00,100.00,0.00
2025-07-02,18:34:38.740,1.43,0.43,1.40,23.90,27.25,2.85,57.01,3.72,85.66,0.00,99.98,0.00
2025-07-02,18:34:43.740,1.44,0.40,1.31,23.55,26.97,2.89,57.76,3.61,86.07,0.00,100.00,0.00
2025-07-02,18:34:48.739,1.45,0.42,1.34,23.87,27.28,2.89,57.85,3.62,85.24,0.00,100.00,0.00
2025-07-02,18:34:53.740,1.46,0.41,1.35,23.38,26.84,2.91,58.27,3.65,85.89,0.00,99.98,0.00
2025-07-02,18:34:58.740,1.45,0.45,1.42,23.59,26.63,2.90,58.09,3.66,86.09,0.00,99.98,0.00
2025-07-02,18:35:03.741,1.48,0.39,1.27,23.76,27.36,2.96,59.25,3.61,85.58,0.00,100.00,0.00
2025-07-02,18:35:08.741,1.49,0.39,1.32,23.15,26.42,2.99,59.78,3.62,86.13,0.00,100.00,0.00
2025-07-02,18:35:13.740,1.49,0.41,1.35,23.87,27.62,2.98,59.63,3.57,85.93,0.00,100.00,0.00
2025-07-02,18:35:18.741,1.46,0.42,1.35,23.36,26.73,2.92,58.50,3.63,86.14,0.00,100.00,0.00
2025-07-02,18:35:23.741,1.46,0.37,1.24,23.20,26.74,2.92,58.40,3.57,85.32,0.00,100.00,0.00
2025-07-02,18:35:28.742,1.47,0.39,1.33,23.32,26.81,2.95,58.97,3.59,85.60,0.00,100.00,0.00
2025-07-02,18:35:33.742,1.48,0.39,1.29,23.16,26.61,2.96,59.22,3.58,85.74,0.00,100.00,0.00
2025-07-02,18:35:38.743,1.47,0.43,1.37,23.07,26.38,2.94,58.75,3.65,85.37,0.00,100.00,0.00
2025-07-02,18:35:43.743,1.51,0.40,1.29,23.23,26.73,3.02,60.30,3.54,85.79,0.00,100.00,0.00
2025-07-02,18:35:48.743,1.49,0.41,1.33,23.93,27.67,2.99,59.73,3.61,85.70,0.00,100.00,0.00
2025-07-02,18:35:53.743,1.50,0.38,1.31,22.94,26.31,3.00,59.97,3.54,85.26,0.00,100.00,0.00
2025-07-02,18:35:58.743,1.51,0.43,1.39,23.37,26.69,3.02,60.41,3.67,85.47,0.00,100.00,0.00
2025-07-02,18:36:03.743,1.49,0.38,1.27,23.71,27.45,2.99,59.72,3.53,85.79,0.00,100.00,0.00
2025-07-02,18:36:08.743,1.45,0.40,1.32,23.66,27.10,2.90,58.00,3.63,85.78,0.00,100.00,0.00
2025-07-02,18:36:13.743,1.50,0.39,1.26,23.36,26.91,3.01,60.18,3.57,85.11,0.00,100.00,0.00
2025-07-02,18:36:18.743,1.59,0.30,1.11,22.69,27.57,3.18,63.58,3.46,81.91,0.00,100.00,0.00
