System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,19:48:06.197,1.44,0.23,1.28,27.85,13.56,2.88,57.65,2.34,91.99,0.00,99.53,0.00
2025-07-02,19:48:11.197,1.43,0.28,1.43,28.34,13.79,2.85,57.08,2.43,97.20,0.00,100.00,0.00
2025-07-02,19:48:16.197,1.46,0.24,1.36,28.85,14.05,2.92,58.30,2.41,97.18,0.00,100.00,0.00
2025-07-02,19:48:21.197,1.44,0.25,1.44,28.89,14.03,2.88,57.52,2.42,97.08,0.00,100.00,0.00
2025-07-02,19:48:26.197,1.44,0.25,1.42,28.90,14.06,2.88,57.69,2.44,97.03,0.00,100.00,0.00
2025-07-02,19:48:31.196,1.43,0.26,1.46,28.93,14.06,2.86,57.29,2.41,96.98,0.00,100.00,0.00
2025-07-02,19:48:36.197,1.46,0.23,1.38,28.77,14.04,2.92,58.37,2.35,96.98,0.00,100.00,0.00
2025-07-02,19:48:41.197,1.47,0.24,1.39,28.82,14.03,2.93,58.60,2.35,96.98,0.00,100.00,0.00
2025-07-02,19:48:46.200,1.43,0.27,1.49,28.70,13.91,2.85,57.07,2.43,97.04,0.00,100.00,0.00
2025-07-02,19:48:51.197,1.45,0.26,1.39,29.34,14.27,2.90,57.93,2.42,96.95,0.00,100.00,0.00
2025-07-02,19:48:56.200,1.48,0.25,1.42,29.47,14.34,2.95,59.02,2.44,97.04,0.00,100.00,0.00
2025-07-02,19:49:01.197,1.48,0.24,1.39,29.47,14.33,2.96,59.24,2.40,97.05,0.00,100.00,0.00
2025-07-02,19:49:06.197,1.47,0.25,1.40,29.33,14.28,2.95,58.95,2.37,97.04,0.00,100.00,0.00
2025-07-02,19:49:11.199,1.47,0.25,1.37,29.29,14.24,2.95,58.90,2.40,96.97,0.00,100.00,0.00
2025-07-02,19:49:16.198,1.45,0.25,1.41,28.97,14.10,2.89,57.89,2.38,97.18,0.00,100.00,0.00
2025-07-02,19:49:21.197,1.46,0.26,1.41,28.91,14.05,2.91,58.20,2.38,97.05,0.00,100.00,0.00
2025-07-02,19:49:26.197,1.46,0.26,1.42,29.14,14.20,2.93,58.53,2.40,97.15,0.00,100.00,0.00
2025-07-02,19:49:31.197,1.46,0.28,1.48,29.26,14.23,2.91,58.29,2.44,96.97,0.00,100.00,0.00
2025-07-02,19:49:36.198,1.46,0.25,1.44,29.00,14.13,2.91,58.24,2.39,96.93,0.00,100.00,0.00
2025-07-02,19:49:41.197,1.46,0.26,1.44,29.14,14.08,2.92,58.39,2.37,97.09,0.00,100.00,0.00
2025-07-02,19:49:46.199,1.46,0.24,1.42,28.92,14.08,2.92,58.37,2.39,97.06,0.00,100.00,0.00
2025-07-02,19:49:51.197,1.44,0.26,1.49,28.93,14.09,2.89,57.78,2.40,96.98,0.00,100.00,0.00
2025-07-02,19:49:56.197,1.46,0.24,1.43,29.03,14.12,2.92,58.48,2.42,96.98,0.00,100.00,0.00
2025-07-02,19:50:01.198,1.46,0.25,1.44,29.20,14.18,2.91,58.20,2.41,96.97,0.00,100.00,0.00
2025-07-02,19:50:06.199,1.47,0.25,1.44,29.16,14.22,2.93,58.63,2.44,97.05,0.00,100.00,0.00
2025-07-02,19:50:11.197,1.46,0.24,1.41,29.19,14.18,2.92,58.40,2.38,96.99,0.00,100.00,0.00
2025-07-02,19:50:16.200,1.46,0.26,1.42,28.78,14.02,2.92,58.50,2.40,97.00,0.00,100.00,0.00
2025-07-02,19:50:21.200,1.42,0.26,1.43,28.65,13.94,2.84,56.76,2.42,96.99,0.00,100.00,0.00
2025-07-02,19:50:26.197,1.44,0.23,1.38,28.65,13.95,2.89,57.70,2.39,97.04,0.00,100.00,0.00
2025-07-02,19:50:31.205,1.43,0.25,1.42,28.55,13.89,2.87,57.32,2.38,97.22,0.00,100.00,0.00
2025-07-02,19:50:36.200,1.45,0.23,1.36,28.86,14.05,2.91,58.15,2.42,97.00,0.00,100.00,0.00
2025-07-02,19:50:41.197,1.45,0.26,1.43,29.02,14.12,2.89,57.83,2.44,96.95,0.00,100.00,0.00
2025-07-02,19:50:46.198,1.47,0.26,1.45,29.26,14.21,2.94,58.79,2.43,96.98,0.00,100.00,0.00
2025-07-02,19:50:51.200,1.48,0.25,1.38,29.54,14.38,2.96,59.15,2.40,96.98,0.00,100.00,0.00
2025-07-02,19:50:56.198,1.47,0.26,1.41,29.17,14.19,2.95,58.91,2.42,97.11,0.00,100.00,0.00
2025-07-02,19:51:01.199,1.48,0.24,1.36,29.23,14.26,2.96,59.28,2.39,97.19,0.00,100.00,0.00
2025-07-02,19:51:06.199,1.64,0.22,0.97,27.41,13.53,3.27,65.49,2.31,76.18,0.00,98.72,0.00
