System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,22:40:56.204,1.28,0.13,1.36,16.37,7.67,2.56,51.22,1.36,92.89,0.00,99.23,0.01
2025-07-02,22:41:01.204,1.23,0.13,1.51,18.39,8.67,2.46,49.19,1.34,98.65,0.00,100.00,0.00
2025-07-02,22:41:06.204,1.24,0.15,1.58,18.62,8.78,2.48,49.55,1.36,98.63,0.00,100.00,0.00
2025-07-02,22:41:11.206,1.29,0.12,1.49,15.89,7.45,2.57,51.50,1.46,98.54,0.00,100.00,0.00
2025-07-02,22:41:16.205,1.39,0.11,1.55,13.01,5.98,2.78,55.60,1.66,98.34,0.00,100.00,0.00
2025-07-02,22:41:21.205,1.38,0.10,1.48,13.36,6.19,2.76,55.11,1.59,98.41,0.00,100.00,0.00
2025-07-02,22:41:26.207,1.37,0.11,1.58,13.52,6.23,2.73,54.66,1.63,98.37,0.00,100.00,0.00
2025-07-02,22:41:31.206,1.31,0.12,1.47,15.78,7.39,2.62,52.32,1.49,98.50,0.00,100.00,0.00
2025-07-02,22:41:36.207,1.20,0.15,1.54,20.18,9.57,2.41,48.11,1.26,98.73,0.00,100.00,0.00
2025-07-02,22:41:41.206,1.27,0.12,1.53,15.72,7.33,2.55,50.91,1.49,98.51,0.00,100.00,0.00
2025-07-02,22:41:46.205,1.32,0.11,1.50,14.78,6.87,2.63,52.69,1.52,98.48,0.00,100.00,0.00
2025-07-02,22:41:51.205,1.23,0.13,1.53,18.01,8.52,2.46,49.28,1.33,98.67,0.00,100.00,0.00
2025-07-02,22:41:56.205,1.23,0.14,1.56,18.40,8.63,2.46,49.22,1.38,98.62,0.00,100.00,0.00
2025-07-02,22:42:01.207,1.22,0.16,1.60,20.39,9.62,2.44,48.84,1.28,98.71,0.00,100.00,0.00
2025-07-02,22:42:06.205,1.23,0.13,1.56,17.10,8.03,2.46,49.29,1.42,98.58,0.00,100.00,0.00
2025-07-02,22:42:11.205,1.30,0.12,1.57,15.23,7.10,2.60,51.98,1.50,98.50,0.00,100.00,0.00
2025-07-02,22:42:16.205,1.28,0.12,1.50,15.31,7.15,2.57,51.40,1.50,98.50,0.00,100.00,0.00
2025-07-02,22:42:21.205,1.20,0.13,1.54,17.79,8.40,2.39,47.80,1.34,98.65,0.00,100.00,0.00
2025-07-02,22:42:26.205,1.28,0.12,1.53,15.34,7.15,2.56,51.27,1.51,98.48,0.00,100.00,0.00
2025-07-02,22:42:31.205,1.26,0.12,1.57,16.18,7.58,2.53,50.54,1.47,98.53,0.00,100.00,0.00
2025-07-02,22:42:36.206,1.38,0.13,1.53,13.30,5.98,2.76,55.20,1.64,98.36,0.00,100.00,0.00
2025-07-02,22:42:41.206,1.37,0.11,1.57,13.37,6.19,2.73,54.67,1.62,98.38,0.00,100.00,0.00
2025-07-02,22:42:46.206,1.38,0.11,1.57,12.96,5.93,2.76,55.30,1.65,98.35,0.00,100.00,0.00
2025-07-02,22:42:51.205,1.33,0.11,1.52,14.09,6.53,2.65,53.04,1.58,98.42,0.00,100.00,0.00
2025-07-02,22:42:56.206,1.37,0.13,1.61,13.01,5.96,2.75,54.98,1.67,98.33,0.00,100.00,0.00
2025-07-02,22:43:01.207,1.27,0.11,1.49,16.23,7.61,2.53,50.67,1.41,98.59,0.00,100.00,0.00
2025-07-02,22:43:06.205,1.29,0.12,1.56,14.85,6.91,2.59,51.77,1.55,98.45,0.00,100.00,0.00
2025-07-02,22:43:11.206,1.18,0.15,1.61,20.34,9.63,2.36,47.17,1.27,98.73,0.00,100.00,0.00
2025-07-02,22:43:16.206,1.36,0.11,1.55,13.23,6.09,2.72,54.41,1.58,98.41,0.00,100.00,0.00
2025-07-02,22:43:21.207,1.40,0.10,1.40,12.76,5.93,2.80,55.91,1.61,98.39,0.00,100.00,0.00
2025-07-02,22:43:26.206,1.26,0.13,1.53,15.98,7.47,2.53,50.55,1.46,98.54,0.00,100.00,0.00
2025-07-02,22:43:31.205,1.30,0.12,1.48,15.32,7.13,2.60,51.97,1.50,98.50,0.00,100.00,0.00
2025-07-02,22:43:36.206,1.23,0.13,1.55,16.11,7.53,2.45,49.01,1.47,98.53,0.00,100.00,0.00
2025-07-02,22:43:41.205,1.37,0.11,1.57,12.89,5.91,2.75,54.99,1.63,98.37,0.00,100.00,0.00
2025-07-02,22:43:46.205,1.36,0.11,1.53,13.28,6.11,2.73,54.51,1.63,98.37,0.00,100.00,0.00
2025-07-02,22:43:51.205,1.40,0.09,1.49,12.84,5.92,2.81,56.15,1.62,98.38,0.00,100.00,0.00
2025-07-02,22:43:56.205,1.65,0.14,0.75,17.16,8.41,3.30,65.96,1.33,79.86,0.00,98.13,0.07
