System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,17:57:49.209,0.41,73.69,0.00,0.41,73.69,0.00,0.87,0.01,0.06,0.28,73.11,0.00,1.75,34.92,0.74,0.03,0.13,0.63,75.43,0.00,1.48,29.61,0.62,0.02,0.11,0.54,79.51,0.00,1.24,24.70,0.48,0.01,0.06,0.26,66.62,0.00,0.96,19.13,0.48,0.00,0.05,0.20,73.19,0.00,0.96,19.11,0.51,0.01,0.08,0.35,75.71,0.00,1.02,20.49,0.61,0.01,0.09,0.50,79.55,0.00,1.23,24.56,0.54,0.02,0.11,0.52,66.36,0.00,1.08,21.52
2025-07-02,17:57:54.209,0.40,76.06,0.00,0.40,76.06,0.00,0.78,0.01,0.05,0.23,74.82,0.00,1.56,31.15,0.65,0.02,0.10,0.48,75.62,0.00,1.29,25.89,0.93,0.03,0.10,0.54,83.35,0.00,1.86,37.13,0.43,0.00,0.05,0.20,70.61,0.00,0.85,17.00,0.53,0.01,0.05,0.20,74.85,0.00,1.07,21.33,0.58,0.01,0.11,0.47,75.63,0.00,1.16,23.23,0.61,0.01,0.10,0.54,83.35,0.00,1.22,24.39,0.54,0.01,0.12,0.53,70.28,0.00,1.09,21.73
2025-07-02,17:57:59.209,0.43,75.83,0.00,0.43,75.83,0.00,0.71,0.01,0.06,0.26,74.86,0.00,1.42,28.40,0.97,0.02,0.13,0.61,74.79,0.00,1.94,38.72,1.00,0.03,0.13,0.63,82.10,0.00,1.99,39.85,0.46,0.00,0.05,0.21,71.61,0.00,0.93,18.51,0.55,0.01,0.05,0.21,74.91,0.00,1.09,21.90,0.46,0.01,0.12,0.45,74.94,0.00,0.92,18.39,0.62,0.01,0.11,0.55,82.17,0.00,1.24,24.79,0.56,0.01,0.12,0.54,71.29,0.00,1.13,22.60
2025-07-02,17:58:04.209,0.41,76.21,0.00,0.41,76.21,0.00,0.82,0.01,0.05,0.27,76.14,0.00,1.65,32.90,0.86,0.02,0.11,0.52,76.39,0.00,1.72,34.39,0.68,0.02,0.10,0.49,82.17,0.00,1.36,27.20,0.46,0.00,0.06,0.23,70.29,0.00,0.92,18.48,0.56,0.00,0.05,0.19,76.22,0.00,1.13,22.54,0.47,0.01,0.11,0.55,76.37,0.00,0.93,18.65,0.63,0.01,0.11,0.54,82.12,0.00,1.26,25.18,0.54,0.01,0.12,0.53,69.98,0.00,1.07,21.46
2025-07-02,17:58:09.209,0.40,77.56,0.00,0.40,77.56,0.00,1.04,0.01,0.05,0.25,79.55,0.00,2.07,41.40,0.77,0.03,0.13,0.59,76.48,0.00,1.54,30.84,0.94,0.02,0.11,0.55,84.59,0.00,1.88,37.68,0.70,0.00,0.05,0.20,69.64,0.00,1.39,27.89,0.54,0.01,0.07,0.25,79.55,0.00,1.09,21.79,0.61,0.01,0.09,0.39,76.69,0.00,1.22,24.49,0.62,0.01,0.09,0.48,84.66,0.00,1.24,24.89,0.54,0.01,0.11,0.49,69.34,0.00,1.08,21.63
2025-07-02,17:58:14.209,0.39,76.37,0.00,0.39,76.37,0.00,0.79,0.01,0.06,0.26,76.00,0.00,1.58,31.51,0.68,0.02,0.09,0.45,76.75,0.00,1.35,27.01,0.69,0.02,0.10,0.46,83.13,0.00,1.38,27.61,0.59,0.01,0.06,0.25,69.74,0.00,1.17,23.49,0.49,0.01,0.07,0.23,76.03,0.00,0.98,19.65,0.75,0.02,0.09,0.36,76.85,0.00,1.50,30.09,0.62,0.01,0.11,0.54,83.06,0.00,1.24,24.88,0.55,0.01,0.12,0.54,69.44,0.00,1.10,21.96
2025-07-02,17:58:19.209,0.42,77.27,0.00,0.42,77.27,0.00,0.68,0.01,0.05,0.24,80.58,0.00,1.35,27.10,0.83,0.02,0.13,0.56,75.37,0.00,1.67,33.32,0.80,0.02,0.12,0.57,82.72,0.00,1.60,32.07,0.51,0.01,0.06,0.24,70.49,0.00,1.02,20.41,0.59,0.01,0.05,0.21,80.62,0.00,1.18,23.65,0.58,0.02,0.12,0.50,75.43,0.00,1.15,23.09,0.66,0.01,0.11,0.54,82.75,0.00,1.32,26.44,0.54,0.01,0.12,0.52,70.21,0.00,1.09,21.77
2025-07-02,17:58:24.209,0.40,75.77,0.00,0.40,75.77,0.00,1.05,0.01,0.05,0.23,73.19,0.00,2.10,42.08,0.92,0.02,0.11,0.54,76.69,0.00,1.84,36.71,0.66,0.02,0.11,0.51,81.44,0.00,1.32,26.43,0.60,0.00,0.04,0.20,71.90,0.00,1.20,24.02,0.50,0.00,0.04,0.17,73.25,0.00,0.99,19.86,0.48,0.01,0.13,0.52,76.71,0.00,0.97,19.37,0.62,0.01,0.10,0.52,81.43,0.00,1.25,24.99,0.55,0.01,0.12,0.53,71.57,0.00,1.10,22.06
2025-07-02,17:58:29.209,0.42,75.50,0.00,0.42,75.50,0.00,1.05,0.01,0.05,0.26,73.74,0.00,2.10,42.10,0.93,0.03,0.12,0.58,75.50,0.00,1.86,37.17,0.83,0.02,0.11,0.54,80.15,0.00,1.66,33.20,0.42,0.01,0.07,0.28,72.62,0.00,0.84,16.78,0.51,0.00,0.04,0.16,73.83,0.00,1.01,20.20,0.34,0.01,0.08,0.47,75.61,0.00,0.68,13.55,0.61,0.01,0.09,0.50,80.18,0.00,1.22,24.48,0.54,0.01,0.11,0.53,72.37,0.00,1.09,21.72
2025-07-02,17:58:34.209,0.40,75.11,0.00,0.40,75.11,0.00,0.93,0.01,0.06,0.26,74.45,0.00,1.86,37.29,0.74,0.02,0.11,0.46,74.25,0.00,1.47,29.43,0.93,0.02,0.12,0.57,81.14,0.00,1.86,37.22,0.43,0.01,0.08,0.30,70.62,0.00,0.85,17.04,0.57,0.01,0.05,0.20,74.51,0.00,1.14,22.73,0.51,0.01,0.08,0.35,74.36,0.00,1.01,20.24,0.61,0.01,0.11,0.53,81.17,0.00,1.23,24.57,0.54,0.01,0.11,0.50,70.42,0.00,1.08,21.59
