System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,09:14:16.908,0.97,83.27,0.00,0.97,83.27,0.00,1.54,0.00,0.01,1.18,87.64,0.00,3.08,61.63,0.65,0.01,0.02,0.18,84.44,0.00,1.31,26.17,1.81,0.00,0.02,3.81,87.26,0.00,3.62,72.37,0.64,0.01,0.12,0.64,71.84,0.00,1.29,25.78,0.81,0.01,0.10,0.65,88.16,0.00,1.62,32.44,0.91,0.01,0.10,0.66,83.96,0.00,1.83,36.54,0.80,0.00,0.06,0.33,90.73,0.00,1.59,31.87,0.73,0.00,0.05,0.32,72.16,0.00,1.46,29.24
2025-07-25,09:14:18.906,1.06,98.94,0.00,1.06,98.94,0.00,1.43,0.01,0.02,1.18,98.82,0.00,2.87,57.38,1.90,0.00,0.01,0.72,99.28,0.00,3.79,75.87,1.62,0.01,0.03,2.71,97.29,0.00,3.24,64.83,0.64,0.01,0.19,1.00,99.00,0.00,1.29,25.78,0.82,0.01,0.15,0.93,99.07,0.00,1.65,32.97,0.83,0.01,0.18,0.97,99.03,0.00,1.66,33.29,0.93,0.00,0.07,0.48,99.52,0.00,1.87,37.31,0.71,0.00,0.09,0.52,99.48,0.00,1.42,28.32
2025-07-25,09:14:20.908,1.00,99.00,0.00,1.00,99.00,0.00,1.52,0.00,0.01,1.07,98.93,0.00,3.05,61.00,1.95,0.00,0.01,1.04,98.96,0.00,3.90,78.04,1.43,0.01,0.04,2.17,97.83,0.00,2.87,57.38,0.66,0.00,0.18,0.93,99.07,0.00,1.32,26.31,0.87,0.00,0.12,0.88,99.12,0.00,1.75,34.95,0.81,0.00,0.17,0.90,99.10,0.00,1.62,32.34,0.99,0.00,0.06,0.48,99.52,0.00,1.98,39.58,0.76,0.00,0.09,0.53,99.47,0.00,1.52,30.33
2025-07-25,09:14:22.908,1.02,98.98,0.00,1.02,98.98,0.00,1.50,0.00,0.01,1.12,98.88,0.00,3.01,60.14,1.95,0.00,0.01,0.94,99.06,0.00,3.90,78.03,1.45,0.01,0.03,2.12,97.88,0.00,2.90,58.05,0.66,0.00,0.21,1.03,98.97,0.00,1.31,26.25,0.83,0.01,0.17,0.97,99.03,0.00,1.65,33.08,0.80,0.01,0.20,0.98,99.02,0.00,1.60,32.04,0.98,0.00,0.07,0.52,99.48,0.00,1.96,39.15,0.71,0.00,0.09,0.51,99.49,0.00,1.42,28.32
2025-07-25,09:14:24.904,1.15,98.85,0.00,1.15,98.85,0.00,1.46,0.01,0.03,1.33,98.67,0.00,2.92,58.36,1.79,0.01,0.03,1.04,98.96,0.00,3.58,71.55,1.56,0.01,0.04,2.61,97.39,0.00,3.12,62.44,0.73,0.01,0.20,1.15,98.85,0.00,1.47,29.31,0.81,0.01,0.16,1.01,98.99,0.00,1.61,32.21,0.81,0.01,0.18,1.03,98.97,0.00,1.62,32.38,0.92,0.00,0.07,0.51,99.49,0.00,1.84,36.74,0.71,0.00,0.09,0.53,99.47,0.00,1.42,28.41
2025-07-25,09:14:26.904,1.16,98.84,0.00,1.16,98.84,0.00,1.51,0.00,0.01,1.08,98.91,0.00,3.03,60.54,1.49,0.00,0.01,0.16,99.84,0.00,2.99,59.78,1.78,0.01,0.02,3.79,96.21,0.00,3.56,71.18,0.65,0.00,0.20,1.07,98.93,0.00,1.30,26.03,0.85,0.00,0.14,0.98,99.02,0.00,1.69,33.83,0.88,0.00,0.16,1.04,98.96,0.00,1.75,35.08,0.88,0.00,0.09,0.55,99.45,0.00,1.77,35.34,0.76,0.00,0.09,0.59,99.41,0.00,1.53,30.55
2025-07-25,09:14:28.908,1.09,98.91,0.00,1.09,98.91,0.00,1.42,0.01,0.02,0.85,99.15,0.00,2.84,56.88,1.34,0.00,0.01,0.37,99.63,0.00,2.69,53.73,1.79,0.00,0.02,3.84,96.16,0.00,3.57,71.49,0.66,0.01,0.18,0.95,99.05,0.00,1.31,26.27,0.85,0.00,0.14,0.88,99.12,0.00,1.69,33.87,0.89,0.00,0.14,0.87,99.13,0.00,1.79,35.77,0.90,0.00,0.08,0.49,99.51,0.00,1.79,35.80,0.74,0.00,0.09,0.49,99.51,0.00,1.48,29.69
2025-07-25,09:14:30.908,1.12,98.88,0.00,1.12,98.88,0.00,1.13,0.00,0.02,0.29,99.71,0.00,2.27,45.31,1.49,0.00,0.01,0.99,99.01,0.00,2.99,59.79,1.78,0.00,0.02,3.62,96.38,0.00,3.55,71.10,0.67,0.00,0.20,1.02,98.98,0.00,1.33,26.62,0.93,0.01,0.16,1.00,99.00,0.00,1.86,37.19,0.85,0.00,0.15,0.92,99.08,0.00,1.70,34.01,0.89,0.00,0.10,0.53,99.47,0.00,1.77,35.46,0.76,0.00,0.10,0.55,99.45,0.00,1.53,30.51
2025-07-25,09:14:32.908,1.03,98.97,0.00,1.03,98.97,0.00,1.52,0.00,0.01,1.03,98.96,0.00,3.03,60.61,1.37,0.00,0.01,1.16,98.84,0.00,2.74,54.80,1.93,0.01,0.03,2.11,97.89,0.00,3.86,77.24,0.65,0.00,0.19,1.00,99.00,0.00,1.30,25.99,0.84,0.00,0.15,0.92,99.06,0.00,1.69,33.76,0.79,0.00,0.14,0.95,99.05,0.00,1.59,31.72,0.95,0.00,0.09,0.51,99.49,0.00,1.90,37.96,0.72,0.00,0.09,0.54,99.46,0.00,1.44,28.89
2025-07-25,09:14:34.908,0.98,99.02,0.00,0.98,99.02,0.00,1.51,0.00,0.01,1.08,98.92,0.00,3.01,60.29,1.52,0.00,0.01,1.05,98.95,0.00,3.05,60.92,1.93,0.01,0.03,2.04,97.96,0.00,3.86,77.11,0.67,0.00,0.17,0.93,99.07,0.00,1.35,26.97,0.87,0.00,0.12,0.86,99.14,0.00,1.75,34.94,0.88,0.00,0.13,0.86,99.14,0.00,1.76,35.15,0.91,0.00,0.08,0.49,99.51,0.00,1.82,36.38,0.75,0.00,0.08,0.49,99.51,0.00,1.50,29.94
