System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,02:21:53.948,1.46,0.02,0.15,3.47,1.60,2.92,58.39,0.53,83.95,0.00,98.03,0.13
2025-07-25,02:21:55.947,1.41,0.02,0.23,3.96,1.82,2.82,56.49,0.60,99.39,0.00,100.00,0.00
2025-07-25,02:21:57.948,1.39,0.03,0.25,3.95,1.82,2.77,55.48,0.62,99.37,0.00,100.00,0.00
2025-07-25,02:21:59.949,1.39,0.02,0.22,3.96,1.83,2.78,55.69,0.59,99.38,0.00,100.00,0.00
2025-07-25,02:22:01.949,1.38,0.03,0.25,4.09,1.87,2.76,55.12,0.64,99.36,0.00,100.00,0.00
2025-07-25,02:22:03.949,1.42,0.02,0.21,3.89,1.83,2.84,56.83,0.59,99.41,0.00,100.00,0.00
2025-07-25,02:22:05.950,1.42,0.02,0.21,3.98,1.84,2.84,56.72,0.58,99.42,0.00,100.00,0.00
2025-07-25,02:22:07.950,1.37,0.02,0.23,4.02,1.83,2.74,54.74,0.60,99.40,0.00,100.00,0.00
2025-07-25,02:22:09.954,1.42,0.02,0.20,3.98,1.84,2.83,56.67,0.59,99.39,0.00,100.00,0.00
2025-07-25,02:22:11.951,1.42,0.02,0.22,3.95,1.82,2.84,56.71,0.61,99.37,0.00,100.00,0.00
2025-07-25,02:22:13.955,1.41,0.02,0.23,3.98,1.84,2.82,56.45,0.60,99.38,0.00,100.00,0.00
2025-07-25,02:22:15.952,1.42,0.02,0.21,3.91,1.82,2.83,56.66,0.58,99.42,0.00,100.00,0.00
2025-07-25,02:22:17.957,1.40,0.02,0.25,4.12,1.87,2.81,56.12,0.63,99.36,0.00,100.00,0.00
2025-07-25,02:22:19.956,1.41,0.02,0.22,3.99,1.84,2.83,56.52,0.59,99.36,0.00,100.00,0.00
2025-07-25,02:22:21.957,1.43,0.02,0.22,3.91,1.82,2.86,57.10,0.60,99.40,0.00,100.00,0.00
2025-07-25,02:22:23.955,1.41,0.02,0.23,3.90,1.82,2.82,56.46,0.59,99.41,0.00,100.00,0.00
2025-07-25,02:22:25.958,1.42,0.02,0.23,3.94,1.82,2.84,56.78,0.61,99.38,0.00,100.00,0.00
