System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,08:30:43.117,1.87,0.06,0.46,1.69,1.38,3.73,74.63,0.84,82.47,0.00,98.63,0.04
2025-07-25,08:30:45.118,1.63,0.10,0.75,2.21,1.81,3.26,65.18,1.08,98.92,0.00,100.00,0.00
2025-07-25,08:30:47.118,1.60,0.10,0.81,2.40,1.88,3.20,64.06,1.10,98.89,0.00,100.00,0.00
2025-07-25,08:30:49.119,1.66,0.09,0.79,2.17,1.79,3.33,66.57,1.08,98.92,0.00,100.00,0.00
2025-07-25,08:30:51.123,2.01,0.11,0.82,2.88,2.03,4.03,80.50,1.30,98.70,0.00,100.00,0.00
2025-07-25,08:30:53.123,2.20,0.07,0.72,2.20,1.80,4.40,87.98,1.14,98.86,0.00,100.00,0.00
2025-07-25,08:30:55.123,2.17,0.08,0.71,2.20,1.78,4.35,86.95,1.15,98.84,0.00,100.00,0.00
2025-07-25,08:30:57.122,2.17,0.08,0.71,2.25,1.78,4.35,87.00,1.16,98.84,0.00,100.00,0.00
2025-07-25,08:30:59.123,2.12,0.07,0.80,2.31,1.85,4.24,84.71,1.28,98.72,0.00,100.00,0.00
2025-07-25,08:31:01.127,2.12,0.08,0.77,2.33,1.87,4.23,84.69,1.23,98.77,0.00,100.00,0.00
2025-07-25,08:31:03.127,2.09,0.08,0.82,2.28,1.86,4.19,83.77,1.29,98.71,0.00,100.00,0.00
2025-07-25,08:31:05.127,2.08,0.07,0.79,2.20,1.80,4.16,83.28,1.22,98.77,0.00,100.00,0.00
2025-07-25,08:31:07.127,1.66,0.09,0.76,2.28,1.82,3.33,66.53,1.07,98.93,0.00,100.00,0.00
2025-07-25,08:31:09.127,1.69,0.09,0.76,2.16,1.78,3.38,67.59,1.04,98.96,0.00,100.00,0.00
2025-07-25,08:31:11.127,1.94,0.10,0.84,2.50,1.93,3.87,77.42,1.27,98.73,0.00,100.00,0.00
2025-07-25,08:31:13.127,2.09,0.08,0.81,2.23,1.85,4.18,83.68,1.30,98.70,0.00,100.00,0.00
2025-07-25,08:31:15.123,2.12,0.08,0.84,2.30,1.84,4.24,84.87,1.19,98.81,0.00,100.00,0.00
2025-07-25,08:31:17.127,2.06,0.09,0.86,2.39,1.90,4.13,82.54,1.28,98.72,0.00,100.00,0.00
2025-07-25,08:31:19.127,2.13,0.08,0.76,2.15,1.81,4.25,85.06,1.25,98.75,0.00,100.00,0.00
2025-07-25,08:31:21.127,2.03,0.09,0.85,2.54,1.95,4.05,81.06,1.35,98.65,0.00,100.00,0.00
2025-07-25,08:31:23.127,2.15,0.07,0.80,2.18,1.83,4.29,85.80,1.26,98.74,0.00,100.00,0.00
2025-07-25,08:31:25.126,2.12,0.08,0.81,2.25,1.83,4.23,84.67,1.30,98.69,0.00,100.00,0.00
2025-07-25,08:31:27.127,2.19,0.07,0.70,2.00,1.72,4.37,87.48,1.23,98.77,0.00,100.00,0.00
2025-07-25,08:31:29.127,2.11,0.08,0.78,2.24,1.84,4.22,84.40,1.27,98.73,0.00,100.00,0.00
2025-07-25,08:31:31.127,2.11,0.08,0.81,2.22,1.83,4.22,84.44,1.26,98.74,0.00,100.00,0.00
2025-07-25,08:31:33.127,2.11,0.07,0.80,2.18,1.83,4.23,84.58,1.25,98.75,0.00,100.00,0.00
2025-07-25,08:31:35.127,2.10,0.07,0.79,2.30,1.86,4.20,83.92,1.28,98.72,0.00,100.00,0.00
2025-07-25,08:31:37.123,2.08,0.09,0.84,2.28,1.85,4.16,83.29,1.26,98.74,0.00,100.00,0.00
2025-07-25,08:31:39.124,2.19,0.08,0.78,2.09,1.78,4.37,87.40,1.16,98.83,0.00,100.00,0.00
2025-07-25,08:31:41.123,2.02,0.11,0.90,2.49,1.93,4.05,80.91,1.26,98.74,0.00,100.00,0.00
2025-07-25,08:31:43.126,2.19,0.07,0.76,2.12,1.80,4.38,87.52,1.16,98.84,0.00,100.00,0.00
2025-07-25,08:31:45.127,2.16,0.07,0.78,2.15,1.81,4.31,86.28,1.20,98.79,0.00,100.00,0.00
2025-07-25,08:31:47.126,2.06,0.08,0.80,2.29,1.81,4.12,82.35,1.29,98.70,0.00,100.00,0.00
2025-07-25,08:31:49.127,2.13,0.07,0.79,2.15,1.78,4.26,85.13,1.26,98.74,0.00,100.00,0.00
2025-07-25,08:31:51.126,2.08,0.09,0.80,2.56,1.95,4.16,83.24,1.28,98.71,0.00,100.00,0.00
2025-07-25,08:31:53.126,2.13,0.08,0.77,2.09,1.78,4.25,85.04,1.24,98.76,0.00,100.00,0.00
2025-07-25,08:31:55.127,2.12,0.07,0.78,2.16,1.81,4.23,84.65,1.24,98.76,0.00,100.00,0.00
2025-07-25,08:31:57.126,2.10,0.07,0.78,2.24,1.81,4.20,84.08,1.22,98.77,0.00,100.00,0.00
2025-07-25,08:31:59.124,2.12,0.07,0.70,2.18,1.76,4.23,84.62,1.22,98.75,0.00,100.00,0.00
2025-07-25,08:32:01.125,2.07,0.09,0.75,2.26,1.80,4.14,82.82,1.29,98.68,0.00,100.00,0.00
2025-07-25,08:32:03.127,2.12,0.08,0.71,2.13,1.74,4.24,84.81,1.27,98.72,0.00,100.00,0.00
2025-07-25,08:32:05.127,2.09,0.08,0.75,2.21,1.78,4.18,83.64,1.30,98.68,0.00,100.00,0.00
2025-07-25,08:32:07.127,1.96,0.09,0.81,2.38,1.83,3.91,78.22,1.27,98.72,0.00,100.00,0.00
2025-07-25,08:32:09.128,1.66,0.08,0.73,2.09,1.73,3.32,66.40,1.05,98.95,0.00,100.00,0.00
2025-07-25,08:32:11.127,1.60,0.12,0.81,2.48,1.87,3.21,64.16,1.15,98.84,0.00,100.00,0.00
2025-07-25,08:32:13.127,1.63,0.09,0.78,2.22,1.79,3.26,65.28,1.08,98.91,0.00,100.00,0.00
2025-07-25,08:32:15.130,1.66,0.08,0.73,2.19,1.75,3.33,66.58,1.12,98.87,0.00,100.00,0.00
2025-07-25,08:32:17.130,1.60,0.10,0.81,2.43,1.86,3.20,64.08,1.16,98.84,0.00,100.00,0.00
2025-07-25,08:32:19.130,1.90,0.10,0.89,2.31,1.83,3.81,76.14,1.31,98.69,0.00,100.00,0.00
2025-07-25,08:32:21.129,1.97,0.11,0.84,2.52,1.90,3.93,78.60,1.35,98.64,0.00,100.00,0.00
2025-07-25,08:32:23.130,2.09,0.07,0.73,2.20,1.76,4.19,83.75,1.25,98.74,0.00,100.00,0.00
2025-07-25,08:32:25.130,2.10,0.08,0.73,2.19,1.75,4.20,84.03,1.25,98.73,0.00,100.00,0.00
2025-07-25,08:32:27.129,2.15,0.07,0.67,2.22,1.77,4.30,86.06,1.20,98.78,0.00,100.00,0.00
2025-07-25,08:32:29.130,2.16,0.07,0.71,2.25,1.80,4.33,86.57,1.23,98.75,0.00,100.00,0.00
2025-07-25,08:32:31.129,2.06,0.09,0.76,2.20,1.76,4.11,82.26,1.31,98.69,0.00,100.00,0.00
2025-07-25,08:32:33.130,2.09,0.08,0.79,2.28,1.78,4.17,83.49,1.29,98.68,0.00,100.00,0.00
2025-07-25,08:32:35.130,2.08,0.08,0.74,2.17,1.75,4.16,83.15,1.28,98.71,0.00,100.00,0.00
2025-07-25,08:32:37.129,2.03,0.10,0.83,2.37,1.83,4.06,81.19,1.32,98.66,0.00,100.00,0.00
2025-07-25,08:32:39.130,2.12,0.07,0.76,2.18,1.80,4.25,84.91,1.22,98.77,0.00,100.00,0.00
2025-07-25,08:32:41.132,2.07,0.09,0.83,2.38,1.88,4.14,82.74,1.31,98.69,0.00,100.00,0.00
2025-07-25,08:32:43.132,2.11,0.08,0.82,2.31,1.85,4.21,84.22,1.25,98.75,0.00,100.00,0.00
2025-07-25,08:32:45.132,2.07,0.08,0.75,2.08,1.75,4.15,82.96,1.23,98.76,0.00,100.00,0.00
2025-07-25,08:32:47.132,1.87,0.08,0.76,2.38,1.89,3.74,74.87,1.12,98.86,0.00,100.00,0.00
2025-07-25,08:32:49.133,2.05,0.07,0.83,2.21,1.82,4.10,81.96,1.26,98.73,0.00,100.00,0.00
2025-07-25,08:32:51.133,1.97,0.10,0.87,2.59,1.96,3.95,78.93,1.30,98.69,0.00,100.00,0.00
2025-07-25,08:32:53.132,2.14,0.07,0.75,2.20,1.80,4.28,85.51,1.21,98.78,0.00,100.00,0.00
2025-07-25,08:32:55.133,2.11,0.07,0.76,2.10,1.76,4.22,84.33,1.22,98.77,0.00,100.00,0.00
2025-07-25,08:32:57.133,2.17,0.08,0.75,2.17,1.78,4.34,86.81,1.26,98.73,0.00,100.00,0.00
2025-07-25,08:32:59.134,1.93,0.10,0.82,2.45,1.82,3.85,77.05,1.26,98.71,0.00,100.00,0.00
2025-07-25,08:33:01.134,1.92,0.08,0.74,2.18,1.77,3.84,76.75,1.17,98.80,0.00,100.00,0.00
2025-07-25,08:33:03.134,2.14,0.08,0.75,2.24,1.80,4.29,85.74,1.23,98.76,0.00,100.00,0.00
2025-07-25,08:33:05.135,1.97,0.09,0.75,2.33,1.84,3.94,78.77,1.15,98.84,0.00,100.00,0.00
2025-07-25,08:33:07.135,2.09,0.08,0.74,2.29,1.83,4.19,83.77,1.28,98.70,0.00,100.00,0.00
2025-07-25,08:33:09.134,1.89,0.08,0.78,2.29,1.82,3.78,75.56,1.13,98.86,0.00,100.00,0.00
2025-07-25,08:33:11.135,1.91,0.10,0.79,2.44,1.85,3.82,76.41,1.21,98.77,0.00,100.00,0.00
2025-07-25,08:33:13.135,2.03,0.08,0.76,2.22,1.79,4.06,81.25,1.17,98.83,0.00,100.00,0.00
2025-07-25,08:33:15.135,2.07,0.08,0.73,2.05,1.74,4.14,82.78,1.25,98.74,0.00,100.00,0.00
2025-07-25,08:33:17.135,1.79,0.11,0.83,2.45,1.89,3.58,71.66,1.19,98.81,0.00,100.00,0.00
2025-07-25,08:33:19.135,2.06,0.07,0.73,2.12,1.76,4.13,82.51,1.27,98.72,0.00,100.00,0.00
2025-07-25,08:33:21.136,1.85,0.09,0.74,2.41,1.87,3.69,73.81,1.20,98.78,0.00,100.00,0.00
2025-07-25,08:33:23.136,1.86,0.09,0.75,2.26,1.83,3.71,74.21,1.14,98.83,0.00,100.00,0.00
2025-07-25,08:33:25.136,1.84,0.08,0.73,2.20,1.78,3.67,73.45,1.15,98.84,0.00,100.00,0.00
2025-07-25,08:33:27.136,1.92,0.07,0.74,2.23,1.81,3.84,76.88,1.15,98.84,0.00,100.00,0.00
2025-07-25,08:33:29.136,1.81,0.09,0.81,2.29,1.83,3.61,72.29,1.21,98.77,0.00,100.00,0.00
2025-07-25,08:33:31.136,1.99,0.08,0.77,2.29,1.83,3.97,79.50,1.24,98.74,0.00,100.00,0.00
2025-07-25,08:33:33.136,1.98,0.08,0.75,2.25,1.82,3.95,79.03,1.24,98.76,0.00,100.00,0.00
2025-07-25,08:33:35.136,1.95,0.09,0.78,2.20,1.81,3.89,77.88,1.20,98.77,0.00,100.00,0.00
2025-07-25,08:33:37.137,1.98,0.08,0.74,2.26,1.81,3.97,79.33,1.19,98.78,0.00,100.00,0.00
2025-07-25,08:33:39.137,2.04,0.07,0.75,2.27,1.82,4.09,81.77,1.21,98.79,0.00,100.00,0.00
2025-07-25,08:33:41.136,1.92,0.09,0.78,2.53,1.92,3.85,76.94,1.23,98.74,0.00,100.00,0.00
