System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,08:26:45.539,1.70,0.09,0.46,8.37,5.05,3.41,68.20,1.55,85.70,0.00,99.16,0.04
2025-07-25,08:26:47.539,1.64,0.10,0.66,6.78,4.07,3.28,65.52,1.95,98.05,0.00,100.00,0.00
2025-07-25,08:26:49.539,1.72,0.09,0.67,6.77,4.10,3.43,68.65,1.96,98.04,0.00,100.00,0.00
2025-07-25,08:26:51.540,1.59,0.12,0.69,7.40,4.33,3.18,63.70,1.96,98.04,0.00,100.00,0.00
2025-07-25,08:26:53.541,1.57,0.12,0.76,7.44,4.47,3.14,62.85,2.03,97.97,0.00,100.00,0.00
2025-07-25,08:26:55.541,1.59,0.11,0.68,6.86,4.11,3.17,63.47,1.97,98.03,0.00,100.00,0.00
2025-07-25,08:26:57.541,1.48,0.12,0.71,6.72,4.06,2.96,59.21,1.98,98.02,0.00,100.00,0.00
2025-07-25,08:26:59.541,1.55,0.10,0.63,6.73,4.05,3.09,61.84,1.87,98.13,0.00,100.00,0.00
2025-07-25,08:27:01.541,1.54,0.10,0.66,6.72,4.05,3.09,61.73,1.91,98.09,0.00,100.00,0.00
2025-07-25,08:27:03.544,1.50,0.12,0.68,7.27,4.32,3.00,59.96,1.88,98.12,0.00,100.00,0.00
2025-07-25,08:27:05.542,1.62,0.11,0.68,6.87,4.15,3.23,64.64,1.93,98.07,0.00,100.00,0.00
2025-07-25,08:27:07.544,1.59,0.10,0.67,6.87,4.13,3.18,63.63,1.89,98.11,0.00,100.00,0.00
2025-07-25,08:27:09.544,1.61,0.12,0.71,6.96,4.17,3.22,64.49,2.04,97.96,0.00,100.00,0.00
2025-07-25,08:27:11.548,1.69,0.10,0.68,6.76,4.08,3.37,67.50,1.89,98.11,0.00,100.00,0.00
2025-07-25,08:27:13.548,1.68,0.09,0.66,6.76,4.08,3.37,67.39,1.96,98.04,0.00,100.00,0.00
2025-07-25,08:27:15.547,1.59,0.11,0.71,7.15,4.24,3.17,63.43,2.04,97.96,0.00,100.00,0.00
2025-07-25,08:27:17.546,1.56,0.11,0.71,7.07,4.20,3.12,62.43,1.93,98.07,0.00,100.00,0.00
2025-07-25,08:27:19.547,1.65,0.09,0.65,6.83,4.14,3.31,66.16,1.95,98.05,0.00,100.00,0.00
2025-07-25,08:27:21.551,1.69,0.10,0.72,6.82,4.10,3.37,67.49,2.03,97.97,0.00,100.00,0.00
2025-07-25,08:27:23.551,1.46,0.13,0.76,7.30,4.29,2.93,58.54,2.06,97.94,0.00,100.00,0.00
2025-07-25,08:27:25.548,1.67,0.09,0.67,6.93,4.21,3.34,66.78,1.94,98.06,0.00,100.00,0.00
2025-07-25,08:27:27.551,1.71,0.09,0.67,6.77,4.08,3.42,68.33,1.97,98.03,0.00,100.00,0.00
2025-07-25,08:27:29.552,1.71,0.10,0.68,6.99,4.19,3.42,68.49,1.97,98.03,0.00,100.00,0.00
