System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,01:30:27.662,2.60,0.02,0.11,1.28,1.29,5.20,103.94,0.71,76.02,0.00,99.12,0.01
2025-07-25,01:30:29.662,2.39,0.03,0.14,1.44,1.37,4.77,95.44,0.71,81.02,0.00,99.64,0.01
2025-07-25,01:30:31.663,2.43,0.03,0.12,1.45,1.39,4.86,97.11,0.71,80.88,0.00,99.81,0.00
2025-07-25,01:30:33.663,2.88,0.02,0.12,1.40,1.36,5.76,115.12,0.73,82.02,0.00,99.80,0.02
2025-07-25,01:30:35.663,3.00,0.03,0.16,1.58,1.45,6.00,119.99,0.85,82.66,0.00,99.76,0.00
2025-07-25,01:30:37.663,2.98,0.03,0.17,1.67,1.47,5.96,119.15,0.85,82.88,0.00,99.81,0.01
2025-07-25,01:30:39.663,3.10,0.02,0.14,1.40,1.36,6.19,123.83,0.82,82.10,0.00,99.89,0.00
2025-07-25,01:30:41.663,2.53,0.03,0.14,1.50,1.40,5.06,101.27,0.74,81.90,0.00,99.81,0.01
2025-07-25,01:30:43.664,2.33,0.04,0.14,1.56,1.41,4.65,93.08,0.75,81.34,0.00,99.61,0.01
2025-07-25,01:30:45.664,3.14,0.02,0.13,1.31,1.32,6.28,125.52,0.83,81.40,0.00,99.79,0.01
2025-07-25,01:30:47.665,3.09,0.02,0.15,1.35,1.33,6.18,123.63,0.81,81.26,0.00,99.71,0.00
2025-07-25,01:30:49.665,2.75,0.03,0.14,1.42,1.35,5.50,109.97,0.78,81.17,0.00,99.65,0.00
2025-07-25,01:30:51.665,2.80,0.02,0.13,1.39,1.35,5.60,111.92,0.76,80.96,0.00,99.73,0.01
2025-07-25,01:30:53.665,2.43,0.02,0.12,1.37,1.36,4.85,97.02,0.70,81.09,0.00,99.96,0.00
2025-07-25,01:30:55.665,2.45,0.04,0.16,1.40,1.36,4.89,97.88,0.77,81.59,0.00,99.63,0.00
2025-07-25,01:30:57.665,2.50,0.02,0.12,1.42,1.32,5.00,100.06,0.72,82.68,0.00,99.85,0.00
2025-07-25,01:30:59.665,2.96,0.02,0.13,1.47,1.38,5.93,118.53,0.77,81.54,0.00,99.86,0.00
2025-07-25,01:31:01.665,3.06,0.02,0.14,1.45,1.39,6.11,122.28,0.80,81.73,0.00,99.85,0.00
2025-07-25,01:31:03.665,2.79,0.03,0.15,1.43,1.36,5.58,111.65,0.78,81.13,0.00,99.49,0.01
2025-07-25,01:31:05.666,2.83,0.03,0.17,1.55,1.44,5.66,113.13,0.82,82.19,0.00,99.80,0.00
2025-07-25,01:31:07.666,2.67,0.03,0.14,1.56,1.43,5.34,106.88,0.79,82.04,0.00,99.84,0.00
2025-07-25,01:31:09.666,2.38,0.03,0.13,1.44,1.37,4.75,95.02,0.71,81.88,0.00,99.77,0.00
2025-07-25,01:31:11.666,2.49,0.03,0.14,1.48,1.36,4.97,99.41,0.69,81.83,0.00,99.77,0.00
2025-07-25,01:31:13.666,2.69,0.02,0.12,1.39,1.35,5.37,107.47,0.74,81.04,0.00,99.73,0.00
2025-07-25,01:31:15.667,2.85,0.03,0.17,1.46,1.38,5.70,114.00,0.82,82.46,0.00,99.83,0.00
