System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,03:17:18.134,1.44,0.03,0.37,3.95,1.79,2.89,57.70,0.67,83.24,0.00,98.15,0.08
2025-07-25,03:17:20.135,1.31,0.04,0.61,4.11,1.85,2.63,52.55,0.85,99.15,0.00,100.00,0.00
2025-07-25,03:17:22.135,1.28,0.05,0.65,4.15,1.86,2.56,51.29,0.90,99.10,0.00,100.00,0.00
2025-07-25,03:17:24.136,1.31,0.04,0.57,3.99,1.83,2.61,52.29,0.82,99.18,0.00,100.00,0.00
2025-07-25,03:17:26.136,1.29,0.04,0.64,4.26,1.91,2.58,51.65,0.88,99.12,0.00,100.00,0.00
2025-07-25,03:17:28.136,1.26,0.04,0.59,4.07,1.84,2.52,50.44,0.82,99.18,0.00,100.00,0.00
2025-07-25,03:17:30.137,1.29,0.04,0.60,4.10,1.85,2.58,51.62,0.81,99.19,0.00,100.00,0.00
2025-07-25,03:17:32.137,1.32,0.03,0.57,4.05,1.85,2.64,52.88,0.78,99.21,0.00,100.00,0.00
2025-07-25,03:17:34.137,1.32,0.03,0.58,4.03,1.84,2.65,52.96,0.82,99.18,0.00,100.00,0.00
2025-07-25,03:17:36.138,1.28,0.04,0.61,4.07,1.85,2.55,51.10,0.85,99.15,0.00,100.00,0.00
2025-07-25,03:17:38.137,1.34,0.03,0.54,4.06,1.85,2.68,53.66,0.84,99.16,0.00,100.00,0.00
2025-07-25,03:17:40.137,1.34,0.04,0.58,4.16,1.84,2.67,53.43,0.94,99.06,0.00,100.00,0.00
2025-07-25,03:17:42.138,1.37,0.03,0.56,4.04,1.84,2.74,54.70,0.93,99.07,0.00,100.00,0.00
2025-07-25,03:17:44.137,1.37,0.03,0.50,3.99,1.83,2.74,54.71,0.89,99.11,0.00,100.00,0.00
2025-07-25,03:17:46.138,1.34,0.04,0.60,4.10,1.86,2.67,53.40,1.00,99.00,0.00,100.00,0.00
2025-07-25,03:17:48.138,1.33,0.04,0.56,4.01,1.83,2.67,53.33,0.92,99.08,0.00,100.00,0.00
2025-07-25,03:17:50.137,1.34,0.03,0.58,4.10,1.85,2.68,53.66,0.90,99.10,0.00,100.00,0.00
2025-07-25,03:17:52.138,1.28,0.05,0.66,4.18,1.87,2.56,51.16,0.90,99.10,0.00,100.00,0.00
2025-07-25,03:17:54.138,1.33,0.02,0.53,3.99,1.84,2.67,53.40,0.77,99.23,0.00,100.00,0.00
2025-07-25,03:17:56.138,1.28,0.05,0.63,4.19,1.89,2.56,51.26,0.94,99.06,0.00,100.00,0.00
2025-07-25,03:17:58.139,1.35,0.03,0.56,4.07,1.86,2.71,54.12,0.90,99.10,0.00,100.00,0.00
2025-07-25,03:18:00.138,1.32,0.04,0.61,4.11,1.85,2.64,52.81,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:18:02.138,1.34,0.04,0.55,4.06,1.84,2.69,53.79,0.96,99.04,0.00,100.00,0.00
2025-07-25,03:18:04.139,1.36,0.03,0.56,4.01,1.83,2.71,54.29,0.93,99.07,0.00,100.00,0.00
2025-07-25,03:18:06.138,1.36,0.03,0.52,4.05,1.84,2.72,54.48,0.92,99.08,0.00,100.00,0.00
2025-07-25,03:18:08.139,1.35,0.03,0.57,4.11,1.85,2.71,54.15,0.93,99.07,0.00,100.00,0.00
2025-07-25,03:18:10.138,1.33,0.04,0.62,4.15,1.85,2.66,53.22,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:18:12.138,1.37,0.03,0.57,4.05,1.84,2.75,54.90,0.94,99.06,0.00,100.00,0.00
2025-07-25,03:18:14.139,1.28,0.04,0.55,4.01,1.84,2.56,51.18,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:18:16.138,1.28,0.03,0.52,3.97,1.84,2.56,51.30,0.81,99.19,0.00,100.00,0.00
2025-07-25,03:18:18.139,1.20,0.04,0.60,3.80,1.71,2.39,47.83,0.89,99.11,0.00,100.00,0.00
2025-07-25,03:18:20.139,1.14,0.04,0.55,2.98,1.27,2.28,45.67,1.07,98.93,0.00,100.00,0.00
2025-07-25,03:18:22.138,1.14,0.03,0.58,3.04,1.31,2.28,45.62,1.05,98.94,0.00,100.00,0.00
2025-07-25,03:18:24.139,1.25,0.03,0.51,4.08,1.84,2.50,50.03,0.78,99.22,0.00,100.00,0.00
2025-07-25,03:18:26.138,1.30,0.04,0.60,4.17,1.88,2.60,52.02,0.92,99.08,0.00,100.00,0.00
2025-07-25,03:18:28.139,1.33,0.04,0.60,4.07,1.85,2.66,53.28,0.91,99.09,0.00,100.00,0.00
2025-07-25,03:18:30.139,1.35,0.03,0.53,4.05,1.82,2.69,53.84,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:18:32.138,1.22,0.04,0.56,2.87,1.22,2.43,48.62,1.13,98.87,0.00,100.00,0.00
2025-07-25,03:18:34.139,1.27,0.03,0.55,2.93,1.28,2.54,50.72,1.11,98.89,0.00,100.00,0.00
2025-07-25,03:18:36.139,1.24,0.03,0.58,3.16,1.41,2.48,49.50,1.08,98.92,0.00,100.00,0.00
2025-07-25,03:18:38.139,1.34,0.03,0.53,3.96,1.84,2.69,53.76,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:18:40.140,1.23,0.03,0.54,4.10,1.85,2.45,49.05,0.80,99.20,0.00,100.00,0.00
2025-07-25,03:18:42.140,1.31,0.02,0.52,4.07,1.84,2.62,52.40,0.81,99.19,0.00,100.00,0.00
2025-07-25,03:18:44.141,1.36,0.03,0.53,4.02,1.83,2.71,54.20,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:18:46.141,1.33,0.02,0.53,3.98,1.83,2.66,53.17,0.84,99.16,0.00,100.00,0.00
2025-07-25,03:18:48.141,1.24,0.03,0.54,4.01,1.84,2.48,49.60,0.80,99.20,0.00,100.00,0.00
2025-07-25,03:18:50.142,1.31,0.04,0.57,4.11,1.85,2.62,52.33,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:18:52.142,1.35,0.03,0.58,4.11,1.86,2.70,53.98,0.90,99.10,0.00,100.00,0.00
2025-07-25,03:18:54.141,1.33,0.04,0.56,4.02,1.84,2.67,53.34,0.86,99.14,0.00,100.00,0.00
2025-07-25,03:18:56.142,1.33,0.04,0.63,4.17,1.88,2.67,53.32,0.94,99.06,0.00,100.00,0.00
2025-07-25,03:18:58.142,1.30,0.05,0.64,4.15,1.86,2.60,51.95,0.93,99.07,0.00,100.00,0.00
2025-07-25,03:19:00.141,1.35,0.03,0.55,4.07,1.84,2.70,53.92,0.91,99.09,0.00,100.00,0.00
2025-07-25,03:19:02.142,1.34,0.04,0.53,4.01,1.83,2.67,53.48,0.86,99.14,0.00,100.00,0.00
2025-07-25,03:19:04.144,1.26,0.03,0.57,3.43,1.43,2.53,50.54,1.06,98.94,0.00,100.00,0.00
2025-07-25,03:19:06.144,1.23,0.06,0.59,2.82,1.22,2.47,49.35,1.13,98.87,0.00,100.00,0.00
2025-07-25,03:19:08.143,1.24,0.04,0.59,2.96,1.26,2.47,49.46,1.13,98.87,0.00,100.00,0.00
2025-07-25,03:19:10.144,1.29,0.05,0.65,4.04,1.78,2.58,51.59,0.97,99.03,0.00,100.00,0.00
2025-07-25,03:19:12.144,1.34,0.03,0.56,4.08,1.85,2.67,53.45,0.85,99.15,0.00,100.00,0.00
2025-07-25,03:19:14.145,1.33,0.04,0.56,4.02,1.84,2.65,53.07,0.88,99.11,0.00,100.00,0.00
2025-07-25,03:19:16.145,1.33,0.04,0.55,3.98,1.83,2.65,53.01,0.86,99.14,0.00,100.00,0.00
2025-07-25,03:19:18.145,1.32,0.04,0.63,4.04,1.84,2.64,52.75,0.93,99.07,0.00,100.00,0.00
2025-07-25,03:19:20.146,1.34,0.04,0.58,4.09,1.84,2.68,53.64,0.91,99.09,0.00,100.00,0.00
2025-07-25,03:19:22.146,1.33,0.04,0.56,4.13,1.86,2.66,53.11,0.91,99.09,0.00,100.00,0.00
2025-07-25,03:19:24.145,1.35,0.03,0.52,4.00,1.83,2.69,53.87,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:19:26.146,1.30,0.04,0.63,4.20,1.89,2.61,52.17,0.93,99.07,0.00,100.00,0.00
2025-07-25,03:19:28.146,1.33,0.04,0.55,4.04,1.85,2.67,53.38,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:19:30.146,1.33,0.04,0.56,4.07,1.84,2.66,53.27,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:19:32.146,1.33,0.04,0.55,4.05,1.84,2.65,53.07,0.90,99.10,0.00,100.00,0.00
2025-07-25,03:19:34.146,1.35,0.03,0.54,4.02,1.84,2.70,54.03,0.89,99.11,0.00,100.00,0.00
2025-07-25,03:19:36.147,1.27,0.04,0.61,4.06,1.84,2.55,50.97,0.86,99.14,0.00,100.00,0.00
2025-07-25,03:19:38.147,1.32,0.03,0.48,3.97,1.84,2.64,52.84,0.81,99.19,0.00,100.00,0.00
2025-07-25,03:19:40.147,1.25,0.03,0.57,4.10,1.85,2.51,50.17,0.80,99.20,0.00,100.00,0.00
2025-07-25,03:19:42.148,1.36,0.03,0.51,3.99,1.84,2.72,54.35,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:19:44.148,1.36,0.03,0.56,4.11,1.85,2.72,54.33,0.89,99.11,0.00,100.00,0.00
2025-07-25,03:19:46.147,1.33,0.04,0.56,4.01,1.84,2.65,53.00,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:19:48.148,1.25,0.03,0.52,4.04,1.84,2.50,49.90,0.78,99.22,0.00,100.00,0.00
2025-07-25,03:19:50.148,1.28,0.03,0.52,4.11,1.85,2.57,51.32,0.81,99.19,0.00,100.00,0.00
2025-07-25,03:19:52.147,1.31,0.04,0.54,4.03,1.85,2.62,52.37,0.88,99.12,0.00,100.00,0.00
2025-07-25,03:19:54.148,1.29,0.03,0.52,4.02,1.84,2.58,51.69,0.83,99.17,0.00,100.00,0.00
2025-07-25,03:19:56.148,1.34,0.04,0.59,4.16,1.88,2.67,53.46,0.95,99.05,0.00,100.00,0.00
2025-07-25,03:19:58.148,1.27,0.04,0.59,4.07,1.86,2.54,50.73,0.87,99.13,0.00,100.00,0.00
2025-07-25,03:20:00.148,1.28,0.03,0.52,4.09,1.85,2.56,51.19,0.80,99.20,0.00,100.00,0.00
2025-07-25,03:20:02.148,1.29,0.03,0.59,4.15,1.85,2.58,51.58,0.83,99.17,0.00,100.00,0.00
2025-07-25,03:20:04.148,1.31,0.03,0.58,4.02,1.84,2.61,52.25,0.85,99.15,0.00,100.00,0.00
2025-07-25,03:20:06.148,1.32,0.03,0.56,4.07,1.85,2.64,52.83,0.82,99.18,0.00,100.00,0.00
2025-07-25,03:20:08.148,1.29,0.03,0.53,4.05,1.85,2.59,51.74,0.85,99.15,0.00,100.00,0.00
2025-07-25,03:20:10.149,1.29,0.04,0.61,4.15,1.85,2.58,51.57,0.87,99.13,0.00,100.00,0.00
