System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,07:55:06.129,2.12,0.06,0.35,11.06,6.38,4.24,84.71,1.26,86.19,0.00,100.00,0.00
2025-07-25,07:55:08.129,2.00,0.08,0.56,11.10,6.54,4.01,80.12,1.54,98.46,0.00,100.00,0.00
2025-07-25,07:55:10.128,1.88,0.10,0.61,11.46,6.64,3.76,75.24,1.53,98.47,0.00,100.00,0.00
2025-07-25,07:55:12.130,1.82,0.09,0.56,11.32,6.62,3.65,72.90,1.41,98.59,0.00,100.00,0.00
2025-07-25,07:55:14.131,1.88,0.11,0.61,11.68,6.72,3.76,75.28,1.58,98.42,0.00,100.00,0.00
2025-07-25,07:55:16.132,2.04,0.08,0.53,11.23,6.59,4.09,81.73,1.47,98.53,0.00,100.00,0.00
2025-07-25,07:55:18.132,1.85,0.09,0.55,11.36,6.65,3.69,73.89,1.42,98.58,0.00,100.00,0.00
2025-07-25,07:55:20.133,1.97,0.09,0.55,11.31,6.62,3.95,78.99,1.50,98.50,0.00,100.00,0.00
2025-07-25,07:55:22.135,1.86,0.10,0.58,11.40,6.64,3.71,74.28,1.54,98.46,0.00,100.00,0.00
2025-07-25,07:55:24.132,1.90,0.10,0.56,11.31,6.61,3.80,75.90,1.55,98.45,0.00,100.00,0.00
2025-07-25,07:55:26.131,1.88,0.09,0.55,11.29,6.63,3.75,75.09,1.50,98.50,0.00,100.00,0.00
2025-07-25,07:55:28.135,1.96,0.09,0.57,11.22,6.60,3.93,78.56,1.54,98.46,0.00,100.00,0.00
2025-07-25,07:55:30.131,1.90,0.09,0.53,11.28,6.60,3.81,76.16,1.50,98.49,0.00,100.00,0.00
2025-07-25,07:55:32.132,1.84,0.10,0.58,11.24,6.58,3.68,73.57,1.54,98.46,0.00,100.00,0.00
2025-07-25,07:55:34.131,1.82,0.11,0.65,11.54,6.71,3.64,72.88,1.59,98.41,0.00,100.00,0.00
